"Index" "Open" "High" "Low" "Price"
"2013-01-07" 63.349998 64.239998 63.16 48.439552
"2013-01-08" 64.559998 64.639999 63.599998 48.363865
"2013-01-09" 64.349998 64.959999 64.269997 49.097912
"2013-01-10" 65.470001 65.529999 64.389999 49.022232
"2013-01-11" 64.779999 65 64.330002 49.11306
"2013-01-14" 64.290001 64.669998 63.759998 48.61359
"2013-01-15" 63.75 64.470001 63.52 48.76495
"2013-01-16" 64.540001 65.040001 64.269997 49.029808
"2013-01-17" 64.919998 65.32 64.800003 49.294655
"2013-01-18" 64.730003 65.07 64.459999 48.946571
"2013-01-22" 64.730003 64.879997 64.059998 48.946571
"2013-01-23" 64.900002 65.300003 64.660004 49.105484
"2013-01-24" 63.950001 64.949997 63.849998 48.734673
"2013-01-25" 64.18 64.519997 63.369999 48.174675
"2013-01-28" 63.470001 64.040001 63.459999 48.182247
"2013-01-29" 63.619999 63.959999 62.330002 48.015766
"2013-01-30" 63.650002 64.120003 63.25 48.076298
"2013-01-31" 67.089996 67.440002 65.959999 49.960613
"2013-02-01" 66.400002 66.800003 65.629997 50.497902
"2013-02-04" 66.25 67.099998 65.360001 49.67305
"2013-02-05" 66.18 67.150002 65.879997 50.664379
"2013-02-06" 66.519997 67.199997 66.470001 50.838455
"2013-02-07" 67.120003 67.330002 66.019997 50.354115
"2013-02-08" 66.900002 67.449997 66.32 50.664379
"2013-02-11" 67 67.309998 66.75 50.838455
"2013-02-12" 66.360001 66.419998 65.529999 49.862236
"2013-02-13" 66.199997 66.239998 65.199997 49.529259
"2013-02-14" 65.120003 65.699997 65.029999 49.589809
"2013-02-15" 65.709999 66.25 65.110001 49.51413
"2013-02-19" 65.75 65.879997 65.309998 49.695728
"2013-02-20" 66.010002 66.059998 64.489998 49.393036
"2013-02-21" 65.199997 65.43 64.32 49.052521
"2013-02-22" 65.209999 65.769997 64.669998 49.143311
"2013-02-25" 65.389999 67.449997 64.800003 49.037369
"2013-02-26" 64.970001 65.540001 64.970001 49.393036
"2013-02-27" 65.239998 66.150002 65 49.67305
"2013-02-28" 65.82 66.220001 65.610001 49.67305
"2013-03-01" 65.339996 66.650002 65.160004 50.172497
"2013-03-04" 66.050003 66.650002 65.860001 50.422237
