"Index" "Open" "High" "Low" "Price"
"2012-09-17" 636.849976 646.080017 634.609985 643.349976
"2012-09-18" 640.349976 649.299988 638.049988 640.72998
"2012-09-19" 641.01001 644.169983 636.549988 639.030029
"2012-09-20" 635.690002 635.890015 629.580017 633.77002
"2012-09-21" 640.169983 643 634.609985 636.150024
"2012-09-24" 631.809998 633.659973 628.150024 631.179993
"2012-09-25" 631.76001 649 631.5 631.75
"2012-09-26" 631.119995 636.380005 617.320007 622.090027
"2012-09-27" 625.700012 633.909973 622.419983 630.52002
"2012-09-28" 628 629.299988 617.590027 619.070007
"2012-10-01" 620.73999 626.109985 618.659973 624.859985
"2012-10-02" 627.900024 628.669983 611.440002 616.280029
"2012-10-03" 618.549988 625.299988 614.179993 622.820007
"2012-10-04" 624.960022 637.580017 623.119995 635.039978
"2012-10-05" 638.469971 643.880005 628.190002 631.890015
"2012-10-08" 627.549988 632.929993 622.150024 630.960022
"2012-10-09" 629.76001 634.059998 617.159973 617.890015
"2012-10-10" 619.309998 619.309998 599.710022 602.409973
"2012-10-11" 610.109985 610.690002 590.659973 598.140015
"2012-10-12" 589.75 596.049988 588.900024 593.150024
"2012-10-15" 594 601.799988 585.25 601.02002
"2012-10-16" 605.039978 608.880005 595.76001 597.77002
"2012-10-17" 597.679993 606.650024 593.619995 598.23999
"2012-10-18" 598.22998 599.099976 570.679993 582.380005
"2012-10-19" 578.599976 578.609985 555.469971 560.5
"2012-10-22" 559.099976 574.549988 557.940002 567.200012
"2012-10-23" 555 575 553.969971 569.039978
"2012-10-24" 573.299988 574.469971 560.400024 563.669983
"2012-10-25" 568.619995 570.710022 556.450012 557.869995
"2012-10-26" 582 589.440002 572.599976 579.460022
"2012-10-31" 579.25 579.330017 569.049988 573.77002
"2012-11-01" 574.900024 586.840027 568.619995 586.099976
"2012-11-02" 650.059998 657.599976 634.039978 634.73999
"2012-11-05" 634.799988 635.969971 627.340027 634.789978
"2012-11-06" 636 645.880005 634 644.900024
"2012-11-07" 639.299988 643 628.130005 634.609985
"2012-11-08" 632.349976 640.650024 627.109985 627.869995
"2012-11-09" 618.5 632.590027 616.039978 625.869995
"2012-11-12" 629.099976 635.75 626 633.429993
"2012-11-13" 629.359985 640.929993 628.400024 630.309998
"2012-11-14" 634.030029 635.210022 615.77002 616.400024
"2012-11-15" 614.98999 622.5 611.549988 617.52002
"2012-11-16" 616.940002 623.690002 611.299988 614.780029
"2012-11-19" 624.539978 629 620.789978 625.5
"2012-11-20" 627.52002 639 624.690002 635.580017
"2012-11-21" 636.22998 643.48999 634.849976 639.580017
"2012-11-23" 642.030029 643.090027 636.780029 641.909973
"2012-11-26" 640.869995 643.5 636.559998 639.98999
"2012-11-27" 638.859985 644.919983 633.849976 636.75
"2012-11-28" 635.919983 659.890015 632.780029 658.049988
"2012-11-29" 661.25 672.440002 660 665.73999
"2012-11-30" 663.23999 666.299988 656.659973 663.190002
"2012-12-03" 670 679.22998 665.880005 667.799988
"2012-12-04" 665.5 668.97998 659.51001 663.809998
"2012-12-05" 664.380005 667.599976 654.130005 664.22998
"2012-12-06" 664 670.359985 658.01001 664.140015
"2012-12-07" 667 672.950012 656.650024 659.099976
"2012-12-10" 645.890015 649.98999 623.099976 625.960022
"2012-12-11" 631.01001 634.400024 621.090027 623.219971
"2012-12-12" 626.5 631.97998 623.419983 624.72998
