"Index" "Open" "High" "Low" "Price"
"2012-12-07" 42.776001 42.776001 42.259998 32.634289
"2012-12-10" 42.433998 42.877998 42.368 32.846409
"2012-12-11" 42.896 43.700001 42.77 33.389019
"2012-12-12" 43.183998 43.372002 41.754002 32.23156
"2012-12-13" 41.868 41.984001 40.243999 31.127918
"2012-12-14" 40.208 41.389999 40.208 31.662846
"2012-12-17" 41.346001 41.352001 40.380001 31.550625
"2012-12-18" 41.18 41.476002 40.619999 31.584444
"2012-12-19" 41.155998 41.675999 41.108002 31.612108
"2012-12-20" 41 41.051998 40.136002 31.399973
"2012-12-21" 40.099998 40.585999 39.919998 30.711359
"2012-12-24" 39.916 40.372002 39.68 30.928091
"2012-12-26" 40.369999 40.779999 40.152 31.075663
"2012-12-27" 40.512001 40.723999 39.799999 30.958834
"2012-12-28" 39.978001 40.298 39.846001 30.686775
"2012-12-31" 39.773998 40.796001 39.695999 31.227829
"2013-01-02" 41.787998 41.944 41.004002 31.854969
"2013-01-03" 41.411999 41.860001 41.098 31.704325
"2013-01-04" 41.484001 42.362 41.484001 32.414478
"2013-01-07" 42.014 42.139999 41.382 32.29306
"2013-01-08" 41.886002 41.886002 41.245998 31.819622
"2013-01-09" 41.400002 43.169998 41.400002 32.932484
"2013-01-10" 43.206001 43.641998 42.641998 33.427433
"2013-01-11" 43.523998 43.956001 43.155998 33.53503
"2013-01-14" 43.646 43.908001 43.400002 33.614952
"2013-01-15" 43.717999 43.764 43.200001 33.356743
"2013-01-16" 43.271999 43.844002 43.068001 33.485832
"2013-01-17" 43.779999 43.779999 43.362 33.416676
"2013-01-18" 43.698002 44.116001 43.27 33.671844
"2013-01-22" 44.02 44.880001 43.917999 34.381977
"2013-01-23" 44.736 45.051998 44.584 34.397346
"2013-01-24" 44.846001 45.613998 44.768002 34.810825
"2013-01-25" 46.001999 46.299999 45.348 35.396469
"2013-01-28" 46.132 46.132 45.368 35.075211
"2013-01-29" 45.639999 45.959999 45.596001 35.212017
"2013-01-30" 45.77 46.686001 45.712002 35.428738
"2013-01-31" 45.784 46.265999 45.484001 35.225857
"2013-02-01" 46.355999 46.355999 45.846001 35.347275
"2013-02-04" 45.875999 46.023998 45.641998 35.185879
"2013-02-05" 45.986 46.153999 45.450001 34.972229
"2013-02-06" 45.18 45.585999 45.060001 34.726284
"2013-02-07" 45.462002 45.686001 44.835999 34.635609
"2013-02-08" 45.080002 45.405998 44.799999 34.763172
"2013-02-11" 45.242001 45.466 44.860001 34.68018
"2013-02-12" 45.344002 45.344002 44.021999 33.868576
"2013-02-13" 44.141998 44.383999 43.222 33.491993
"2013-02-14" 43.743999 43.832001 43.222 33.548973
"2013-02-15" 43.509998 43.582001 42.894001 33.365711
"2013-02-19" 43.48 43.98 43.316002 33.652157
"2013-02-20" 43.388 43.388 41.259998 31.887384
"2013-02-21" 40.636002 41.037998 39.919998 31.403845
"2013-02-22" 40.742001 40.779999 39.804001 31.032724
"2013-02-25" 40.521999 40.647999 39.444 30.376699
"2013-02-26" 39.610001 39.737999 37.964001 30.064102
"2013-02-27" 39.012001 40.026001 38.911999 30.62464
"2013-02-28" 39.669998 40.470001 39.528 30.926468
"2013-03-01" 39.91 40.396 39.622002 31.029636
"2013-03-04" 40.200001 40.236 39.714001 30.863331
"2013-03-05" 40.278 40.669998 40.066002 31.03426
"2013-03-06" 40.57 40.882 40.248001 31.109716
"2013-03-07" 40.422001 40.722 40.110001 31.223661
"2013-03-08" 40.801998 41.52 40.374001 31.898153
"2013-03-11" 41.388 41.720001 41.07 32.053692
"2013-03-12" 41.542 41.596001 41.099998 31.833488
"2013-03-13" 41.369999 41.594002 40.627998 31.400763
"2013-03-14" 40.942001 40.972 40.355999 31.339159
"2013-03-15" 40.419998 41.084 40.338001 31.397682
"2013-03-18" 40.198002 40.596001 39.799999 31.117409
"2013-03-19" 40.442001 40.534 39.049999 30.245813
"2013-03-20" 39.576 39.599998 39.091999 30.259672
"2013-03-21" 39.099998 39.188 38.75 29.85313
"2013-03-22" 38.830002 38.970001 38.462002 29.759188
"2013-03-25" 38.796001 38.866001 38.021999 29.491245
"2013-03-26" 38.495998 38.700001 38.057999 29.771523
"2013-03-27" 38.248001 38.664001 38.023998 29.529743
"2013-03-28" 38.358002 38.787998 37.948002 29.315708
"2013-04-01" 37.958 38.057999 37.712002 29.261799
"2013-04-02" 38.139999 38.268002 36.987999 28.661224
"2013-04-03" 37.411999 37.591999 36.858002 28.861422
"2013-04-04" 37.402 38.096001 37.391998 29.269487
"2013-04-05" 37.380001 38.057999 37.368 29.254086
"2013-04-08" 37.964001 38.056 37.599998 29.210972
"2013-04-09" 38.096001 38.700001 38.034 29.409624
"2013-04-10" 38.299999 38.433998 37.740002 29.434267
"2013-04-11" 38.228001 38.228001 37.610001 29.026196
"2013-04-12" 37.557999 37.557999 36.183998 28.063736
"2013-04-15" 36.105999 36.234001 35.080002 27.024275
"2013-04-16" 35.362 35.646 35.006001 27.25526
"2013-04-17" 35.124001 35.124001 34.105999 26.614651
"2013-04-18" 34.722 35.952 34.722 27.420038
"2013-04-19" 35.743999 36.074001 35.403999 27.587894
"2013-04-22" 35.765999 35.956001 35.206001 27.432362
"2013-04-23" 35.807999 35.987999 35.119999 27.629461
"2013-04-24" 36.004002 37.5 35.976002 28.810591
"2013-04-25" 37.605999 38.734001 37.599998 29.441975
"2013-04-26" 38.048 38.084 37.043999 28.604242
"2013-04-29" 37.549999 37.759998 37.138 29.073933
"2013-04-30" 37.765999 37.784 37.108002 28.721279
"2013-05-01" 37.152 37.152 36.537998 28.248516
"2013-05-02" 36.848 36.998001 36.284 28.328604
"2013-05-03" 37.138 37.278 36.678001 28.334763
"2013-05-06" 36.905998 37.304001 36.726002 28.661224
"2013-05-07" 37.245998 37.799999 37.124001 28.825993
"2013-05-08" 37.222 38.264 37 29.368048
"2013-05-09" 38.223999 39.476002 38.200001 30.027145
"2013-05-10" 39.290001 39.341999 38.028 30.024069
"2013-05-13" 38.731998 38.872002 38.130001 29.515879
"2013-05-14" 38.316002 38.599998 38.060001 29.69297
"2013-05-15" 38.178001 38.571999 37.759998 29.338055
"2013-05-16" 38.080002 38.681999 37.723999 29.43528
"2013-05-17" 38.243999 38.386002 37.818001 29.399788
"2013-05-20" 37.93 38.349998 37.681999 29.547928
"2013-05-21" 38.220001 38.821999 37.686001 29.092699
"2013-05-22" 37.714001 38.535999 37.470001 29.152866
"2013-05-23" 37.278 38.021999 37.056 29.146706
