"Index" "Open" "High" "Low" "Price"
"2012-09-17" 79.242569 79.683601 78.839882 57.648872
"2012-09-18" 79.491852 80.182167 79.415146 58.072449
"2012-09-19" 80.182167 80.891663 80.182167 58.586304
"2012-09-20" 80.901245 81.649086 80.901245 59.023769
"2012-09-21" 81.668266 81.975075 81.553215 59.245995
"2012-09-24" 81.687439 82.214767 81.313522 59.440418
"2012-09-25" 82.262703 82.636627 81.975075 59.370991
"2012-09-26" 81.975075 82.310638 81.792908 59.27375
"2012-09-27" 81.994247 82.377754 81.572388 59.502903
"2012-09-28" 82.051773 82.329819 81.514862 59.565388
"2012-10-01" 82.24353 83.068069 82.080536 60.016769
"2012-10-02" 83.135185 83.326942 82.531158 59.975094
"2012-10-03" 83.07766 83.096832 82.588684 60.030643
"2012-10-04" 82.943436 83.413231 82.943436 60.26675
"2012-10-05" 83.499519 83.557045 83.135185 60.336174
"2012-10-08" 83.250237 83.336533 82.885902 60.16951
"2012-10-09" 83.106422 83.269417 82.492805 59.766777
"2012-10-10" 82.64621 83.231064 82.358582 59.71125
"2012-10-11" 82.847557 82.86673 82.281876 59.71125
"2012-10-12" 82.569511 82.905083 81.975075 59.475128
"2012-10-15" 82.090126 82.991371 82.01342 59.90567
"2012-10-16" 82.809204 83.144775 82.64621 60.176483
"2012-10-17" 83.173538 83.940559 83.068069 60.718113
"2012-10-18" 83.700867 84.180252 83.441994 60.884747
"2012-10-19" 83.892616 84.007668 83.010544 60.329235
"2012-10-22" 83.116013 83.259827 82.358582 60.093151
"2012-10-23" 82.425697 82.86673 81.744965 59.676495
"2012-10-24" 82.86673 83.29818 80.546501 58.48214
"2012-10-25" 80.977951 81.466919 79.022049 57.523891
"2012-10-26" 79.453499 79.58773 78.878235 57.461365
"2012-10-31" 79.348038 80.095879 79.194633 57.947468
"2012-11-01" 79.952065 80.699905 79.635666 58.162727
"2012-11-02" 80.786194 80.987534 79.837006 57.871071
"2012-11-05" 79.616493 79.923302 79.443909 57.725239
"2012-11-06" 79.875359 80.297218 79.645256 57.933571
"2012-11-07" 79.645256 79.942474 78.763184 57.697487
"2012-11-08" 79.376801 80.258865 79.194633 57.357231
"2012-11-09" 79.098755 80.057526 79.098755 57.725239
"2012-11-12" 79.693192 80.306808 79.35762 58.079399
"2012-11-13" 79.942474 81.255989 79.942474 58.600189
"2012-11-14" 81.06424 81.246407 80.143814 58.232174
"2012-11-15" 80.393097 80.690315 79.961647 58.211315
"2012-11-16" 80.604027 81.524452 80.354744 59.044609
"2012-11-19" 81.975075 82.66539 81.888779 59.718163
"2012-11-20" 82.348991 82.732506 81.994247 59.870945
"2012-11-21" 82.87632 82.905083 82.23394 59.912594
"2012-11-23" 82.905083 83.739212 82.790031 60.648663
"2012-11-26" 83.413231 83.413231 82.66539 59.982052
"2012-11-27" 83.000961 83.250237 81.994247 59.426514
"2012-11-28" 82.166824 82.751678 81.936722 59.738998
"2012-11-29" 82.473633 82.684563 81.927132 59.489033
"2012-11-30" 82.195587 82.473633 81.936722 59.523739
"2012-12-03" 82.291466 82.550339 81.792908 59.502903
"2012-12-04" 81.994247 82.45446 81.639503 59.586239
"2012-12-05" 81.687439 81.975075 81.198463 59.425129
"2012-12-06" 81.390221 81.668266 81.083412 59.530197
"2012-12-07" 81.543625 82.387344 81.534035 60.174606
"2012-12-10" 82.205177 82.358582 81.869606 60.034523
"2012-12-11" 82.358582 82.550339 82.0326 60.083523
"2012-12-12" 82.45446 82.511986 81.80249 59.887447
"2012-12-13" 81.975075 82.6558 81.917549 60.083523
"2012-12-14" 82.051773 82.44487 81.390221 59.572231
"2012-12-17" 81.668266 82.070946 81.514862 59.901428
"2012-12-18" 81.994247 82.86673 81.668266 60.349716
"2012-12-19" 82.607864 82.713326 81.438156 59.537201
"2012-12-20" 81.543625 81.879196 81.198463 59.502178
"2012-12-21" 81.236816 81.495689 80.441032 58.871777
"2012-12-24" 80.22052 80.527328 80.162994 58.689655
"2012-12-26" 80.316399 80.623199 79.837006 58.479553
"2012-12-27" 80.047935 80.546501 79.750717 58.787731
"2012-12-28" 80.191757 80.594437 79.693192 58.227383
"2012-12-31" 79.376801 80.968361 79.300095 59.137974
"2013-01-02" 81.850433 82.837967 81.495689 60.503803
"2013-01-03" 82.933846 82.933846 82.166824 60.244656
"2013-01-04" 82.627037 82.818794 82.061363 60.489792
"2013-01-07" 82.377754 82.396935 80.901245 59.158951
"2013-01-08" 80.805367 81.093002 80.460213 58.857777
"2013-01-09" 80.834129 81.361458 80.565674 59.264038
"2013-01-10" 81.294342 81.572388 80.968361 59.488167
"2013-01-11" 81.59156 81.764145 81.217644 59.607239
"2013-01-14" 81.725792 82.301056 81.543625 59.9925
"2013-01-15" 82.128479 82.45446 81.792908 60.027519
"2013-01-16" 82.147652 82.147652 81.677849 59.880417
"2013-01-17" 82.195587 83.096832 82.061363 60.468784
"2013-01-18" 82.914665 83.269417 82.45446 60.812016
"2013-01-22" 83.259827 83.700867 82.981781 61.078133
"2013-01-23" 83.278999 84.007668 83.278999 60.938084
"2013-01-24" 83.413231 83.643333 82.588684 60.643902
"2013-01-25" 83.998085 84.074783 82.483223 60.419758
"2013-01-28" 82.895493 83.403641 82.703735 60.797989
"2013-01-29" 83.020134 84.803452 83.020134 61.73658
"2013-01-30" 84.46788 85.225311 84.285713 61.74358
"2013-01-31" 84.563759 85.906036 83.911797 62.69619
"2013-02-01" 86.1745 86.471718 85.982742 63.046387
"2013-02-04" 85.733459 86.193672 85.54171 62.549084
"2013-02-05" 86.011505 87.056564 85.992332 63.207493
"2013-02-06" 86.155319 87.181206 85.675934 63.669765
"2013-02-07" 87.037392 87.401726 86.711411 63.72583
"2013-02-08" 87.229149 87.794823 86.893578 63.669765
"2013-02-11" 86.519653 87.171623 86.490891 63.319561
"2013-02-12" 86.807289 86.845634 86.049858 62.969353
"2013-02-13" 86.145737 86.366249 85.695107 62.962326
"2013-02-14" 86.164909 86.807289 86.088203 63.172474
"2013-02-15" 86.70182 87.507195 86.538834 63.879902
"2013-02-19" 87.56472 88.418022 87.54554 64.587379
"2013-02-20" 88.40844 88.849472 87.948227 64.258163
"2013-02-21" 87.737297 88.465965 87.372963 64.342201
"2013-02-22" 88.092041 90.613617 88.092041 66.191345
"2013-02-25" 90.709496 91.946312 90.354744 66.00927
"2013-02-26" 90.469795 91.121765 89.952065 65.995239
"2013-02-27" 90.124641 91.534035 89.875359 66.674675
"2013-02-28" 91.255989 91.955894 90.393097 66.037285
"2013-03-01" 90.335571 90.661552 89.884949 66.051262
"2013-03-04" 90.41227 91.131355 90.287636 66.569603
"2013-03-05" 91.428574 92.521568 91.428574 67.15097
"2013-03-06" 91.323105 91.514862 90.508148 66.854279
"2013-03-07" 90.891663 91.294342 90.095879 66.380997
"2013-03-08" 90.43145 90.488976 89.760307 66.536385
"2013-03-11" 90.345161 90.776604 89.923302 66.317421
"2013-03-12" 89.817833 90.527328 89.760307 66.458694
"2013-03-13" 90.124641 90.354744 89.453499 65.97834
"2013-03-14" 89.77948 90.191757 89.741135 66.246773
"2013-03-15" 89.664429 90.105469 88.839882 65.879448
"2013-03-18" 88.398849 89.36721 88.120804 65.62513
"2013-03-19" 89.069992 90.124641 89.060402 66.33152
"2013-03-20" 90.162994 91.80249 90.153404 67.490028
"2013-03-21" 91.38063 91.418983 90.42186 67.059135
"2013-03-22" 91.083412 91.946312 91.045059 67.574806
"2013-03-25" 91.946312 91.994247 90.546501 66.783653
"2013-03-26" 91.07383 93.365295 91.07383 68.747421
"2013-03-27" 92.761269 93.154366 92.396935 68.457794
"2013-03-28" 92.684563 93.950142 92.492805 69.213661
"2013-04-01" 93.547462 94.065201 93.288589 69.178352
"2013-04-02" 94.237778 95.771812 93.777565 70.492249
"2013-04-03" 95.762222 95.877274 93.528282 69.150108
"2013-04-04" 94.103546 94.544586 93.815918 69.55983
"2013-04-05" 93.585808 95.599236 93.336533 70.153206
"2013-04-08" 95.033554 95.349953 94.180252 70.25209
"2013-04-09" 95.30201 95.455414 94.67881 70.153206
"2013-04-10" 95.512939 96.308723 95.340363 70.852531
"2013-04-11" 96.222435 97.037392 95.944389 71.431778
"2013-04-12" 96.711411 97.488014 96.490891 71.509491
"2013-04-15" 96.740173 97.641418 96.059441 70.788963
"2013-04-16" 96.653885 97.823586 96.299133 71.756706
"2013-04-17" 97.104507 97.488014 96.193672 71.106819
"2013-04-18" 96.490891 98.255035 96.490891 71.601334
"2013-04-19" 100.671143 102.147652 99.597313 74.949684
"2013-04-22" 100.891663 101.361458 100.297218 74.589409
"2013-04-23" 101.438156 101.860016 99.961647 74.518791
"2013-04-24" 100.824547 101.054649 99.050812 73.042404
"2013-04-25" 99.837006 99.837006 99.060402 73.084778
"2013-04-26" 99.280922 99.79866 98.734421 72.844589
"2013-04-29" 98.820709 99.338448 98.561844 72.978836
"2013-04-30" 98.744011 99.060402 98.312561 72.894035
"2013-05-01" 98.993286 100.239693 98.71524 72.964676
"2013-05-02" 99.194633 100.671143 99.012466 73.854744
"2013-05-03" 100.719078 101.323105 99.79866 74.441086
"2013-05-06" 100.776604 101.035477 99.645256 73.798248
"2013-05-07" 100.287636 100.594437 99.865768 73.8265
"2013-05-08" 100.124641 100.306808 99.453499 73.65696
"2013-05-09" 99.932884 100.105469 98.40844 72.738632
"2013-05-10" 98.696068 99.185043 98.312561 73.063583
"2013-05-13" 99.194633 99.712364 98.724831 73.261391
"2013-05-14" 99.654839 100.738258 99.58773 74.215027
"2013-05-15" 100.325981 100.441032 99.856186 73.90419
"2013-05-16" 99.980827 100.047935 99.242569 73.289635
"2013-05-17" 99.56855 100.086288 99.022049 73.713478
"2013-05-20" 99.837006 99.875359 98.418022 72.667999
"2013-05-21" 98.763184 98.763184 97.305847 71.989861
"2013-05-22" 97.55513 98.782356 97.392136 72.159378
"2013-05-23" 97.13327 98.993286 96.92234 72.434868
"2013-05-24" 98.283798 99.261742 97.813995 73.120087
"2013-05-28" 99.961647 100.306808 99.57814 73.84063
"2013-05-29" 99.539787 99.597313 95.33078 70.280334
"2013-05-30" 95.647171 96.797699 95.52253 70.859619
"2013-05-31" 95.877274 96.030678 92.828377 68.401299
"2013-06-03" 93.000961 93.116013 91.572388 68.309471
"2013-06-04" 92.627037 94.046021 92.511986 68.931091
"2013-06-05" 92.694153 92.694153 91.735382 68.176041
"2013-06-06" 91.476509 92.377754 90.671143 68.63192
"2013-06-07" 93.173538 93.959732 92.579102 69.18042
"2013-06-10" 93.08725 93.585808 92.214767 69.500954
"2013-06-11" 92.981781 94.448708 92.579102 69.77166
"2013-06-12" 94.69799 94.870567 92.799614 68.959618
"2013-06-13" 92.933846 94.007668 92.588684 69.500954
"2013-06-14" 93.547462 94.67881 93.451584 69.707535
"2013-06-17" 94.25695 95.484177 94.24736 70.904213
"2013-06-18" 95.570473 95.570473 94.793861 70.833
"2013-06-19" 94.90892 95.30201 92.483223 68.73877
"2013-06-20" 91.927132 91.927132 89.942474 67.428116
"2013-06-21" 91.783318 92.44487 90.920425 68.225906
"2013-06-24" 90.738258 92.090126 89.894531 67.734398
"2013-06-25" 91.754555 92.099709 90.517738 68.09771
"2013-06-26" 92.43528 93.288589 92.301056 69.087799
"2013-06-27" 93.461166 94.141899 93.144775 69.322891
"2013-06-28" 93.000961 93.5187 92.45446 69.194672
"2013-07-01" 92.885902 94.007668 92.885902 69.216049
"2013-07-02" 93.365295 93.873444 92.6558 69.123428
"2013-07-03" 92.847557 93.394058 92.070946 69.116302
"2013-07-05" 93.413231 93.557045 92.128479 69.372734
"2013-07-08" 93.892616 94.525406 93.5187 69.857132
"2013-07-09" 94.621284 94.995209 94.266541 70.184784
"2013-07-10" 94.650047 94.88974 93.959732 70.227524
"2013-07-11" 95.378716 95.733459 94.841805 70.98259
"2013-07-12" 95.32119 95.810165 95.158195 71.146431
"2013-07-15" 95.771812 96.078621 94.985619 71.31739
"2013-07-16" 95.771812 96.136147 95.417068 71.367241
"2013-07-17" 96.519653 96.653885 95.417068 70.975464
"2013-07-18" 95.637581 95.896454 94.717163 70.455475
"2013-07-19" 94.860977 95.388306 94.113136 70.868614
"2013-07-22" 93.441994 94.832214 92.176414 69.57933
"2013-07-23" 93.652924 94.304893 92.598274 69.949722
"2013-07-24" 94.132309 94.24736 93.643333 69.700409
"2013-07-25" 93.787155 94.717163 93.604988 70.142052
"2013-07-26" 94.285713 94.525406 93.422821 70.085068
"2013-07-29" 94.141899 94.621284 93.873444 69.906982
"2013-07-30" 94.47747 94.89933 93.672096 69.778778
"2013-07-31" 93.873444 95.177376 93.873444 70.377121
"2013-08-01" 95.340363 95.867691 94.199425 70.369972
"2013-08-02" 94.602112 95.53212 94.113136 70.954086
"2013-08-05" 95.177376 95.580055 94.937683 70.747513
"2013-08-06" 95.167786 95.800575 95.043144 71.046692
"2013-08-07" 95.234901 95.445831 94.554169 70.491058
"2013-08-08" 95.052734 95.071907 93.796738 70.213287
"2013-08-09" 94.362419 94.841805 93.969322 70.184784
"2013-08-12" 94.046021 94.352829 93.432404 70.02095
"2013-08-13" 94.333656 94.88974 93.767975 69.906982
"2013-08-14" 93.902206 94.189835 92.617447 68.938232
"2013-08-15" 92.531158 92.713326 91.792908 68.240143
"2013-08-16" 91.620323 91.668266 90.968361 67.627556
