"Index" "Open" "High" "Low" "Price"
"2012-09-17" 53.150002 53.200001 51.810001 31.568289
"2012-09-18" 51.869999 52.09 51.360001 31.543989
"2012-09-19" 52.41 53.619999 52.220001 31.88409
"2012-09-20" 51.880001 52.619999 50.57 31.896233
"2012-09-21" 52.950001 53.209999 52.130001 31.805138
"2012-09-24" 52.43 52.880001 51.57 31.604733
"2012-09-25" 52.52 52.689999 50.689999 30.851645
"2012-09-26" 50.98 51.18 50.150002 30.948822
"2012-09-27" 51.23 52.209999 50.889999 31.507563
"2012-09-28" 51.459999 51.790001 50.919998 31.373947
"2012-10-01" 52.060001 52.75 51.950001 31.701897
"2012-10-02" 52.389999 52.91 52.02 32.133087
"2012-10-03" 52.990002 52.990002 52.099998 31.786915
"2012-10-04" 52.939999 53.369999 51.93 31.580439
"2012-10-05" 52.689999 53.18 52.450001 31.99341
"2012-10-08" 52.450001 52.5 51.990002 31.811216
"2012-10-09" 52.41 52.560001 51.169998 31.106726
"2012-10-10" 51.330002 51.459999 50.470001 30.79092
"2012-10-11" 51.369999 51.889999 51.310001 31.18568
"2012-10-12" 51.25 51.709999 50.580002 30.888086
"2012-10-15" 50.919998 51.48 50.619999 31.228188
"2012-10-16" 51.959999 55.380001 51.959999 33.013699
"2012-10-17" 54.790001 55.759998 54.5 33.851791
"2012-10-18" 55.349998 56 54.700001 33.542061
"2012-10-19" 55 55.09 54 32.995483
"2012-10-22" 54.310001 55.549999 53.759998 33.687817
"2012-10-23" 54.150002 54.27 52.5 32.205975
"2012-10-24" 53.889999 54.759998 53.07 32.691837
"2012-10-25" 54.330002 54.57 52.919998 32.430672
"2012-10-26" 51.860001 55.630001 50.91 32.643242
"2012-10-31" 53.810001 54.040001 52.700001 32.424599
"2012-11-01" 53.540001 55.25 53.509998 33.432739
"2012-11-02" 53.599998 53.75 52.869999 32.224182
"2012-11-05" 53.18 53.509998 52.740002 32.436749
"2012-11-06" 53.689999 54.09 53.259998 32.685757
"2012-11-07" 53.360001 53.360001 51.919998 32.054134
"2012-11-08" 52.810001 53.139999 51.830002 31.531855
"2012-11-09" 52.189999 52.189999 50.700001 30.882027
"2012-11-12" 51.02 51.200001 50.450001 30.760551
"2012-11-13" 49.720001 51.009998 49.110001 30.402237
"2012-11-14" 50.68 50.68 49.040001 29.886024
"2012-11-15" 46.18 46.610001 44.869999 29.464264
"2012-11-16" 45.5 47.040001 45.349998 30.411594
"2012-11-19" 47.759998 48.110001 47.439999 31.144781
"2012-11-20" 48 48.099998 46.950001 30.852812
"2012-11-21" 47.689999 48.529999 47.5 31.13829
"2012-11-23" 48.400002 50.939999 48.029999 31.547079
"2012-11-26" 48.349998 48.599998 47.549999 31.144781
"2012-11-27" 47.970001 48.150002 47.330002 30.852812
"2012-11-28" 47.07 48.119999 46.860001 31.190208
"2012-11-29" 48.200001 49.02 48.150002 31.624941
"2012-11-30" 49 49.939999 48.779999 32.267303
"2012-12-03" 49.889999 50.23 48.459999 31.71578
"2012-12-04" 48.799999 49.82 48.73 32.286766
"2012-12-05" 49 51.849998 48.77 33.642853
"2012-12-06" 51.849998 52.150002 51.52 33.675308
"2012-12-07" 52.48 53.860001 52.400002 34.914616
"2012-12-10" 53.610001 54.740002 53.16 35.277969
"2012-12-11" 54.560001 54.720001 53.630001 35.070332
"2012-12-12" 54.400002 54.630001 53.82 35.050861
"2012-12-13" 54.02 54.25 52.810001 34.37606
"2012-12-14" 53.009998 53.970001 52.790001 34.901638
"2012-12-17" 54.099998 54.77 53.810001 35.524525
"2012-12-18" 54.810001 55.110001 54.549999 35.621853
"2012-12-19" 55.119999 55.25 54.77 35.589413
"2012-12-20" 54.830002 55.57 54.41 36.050095
"2012-12-21" 54.849998 55.220001 54.119999 35.777569
"2012-12-24" 55.5 56.060001 55.16 36.244755
"2012-12-26" 56.130001 57.049999 55.830002 36.65353
"2012-12-27" 56.57 56.639999 55.189999 36.588634
"2012-12-28" 55.91 56.389999 55.43 36.017654
"2012-12-31" 55.450001 57.16 55.290001 37.042831
"2013-01-02" 58.41 59.59 57.939999 38.392445
"2013-01-03" 58.419998 58.880001 57.349998 37.399708
"2013-01-04" 58.009998 58.650002 57.889999 37.899315
"2013-01-07" 58.009998 59.150002 57.77 38.372982
"2013-01-08" 58.93 59.799999 58.279999 38.762295
"2013-01-09" 60.099998 60.169998 59.43 38.671448
"2013-01-10" 60.189999 60.740002 59.549999 39.326794
"2013-01-11" 60.720001 60.959999 60.200001 39.521442
"2013-01-14" 60.779999 61.419998 60.73 39.709606
"2013-01-15" 60.93 61.650002 60.880001 39.800442
"2013-01-16" 61.02 61.07 60.259998 39.268398
"2013-01-17" 61.16 62.220001 61.02 40.313042
"2013-01-18" 62.049999 62.59 61.529999 40.611507
"2013-01-22" 62.599998 62.700001 61.459999 39.884804
"2013-01-23" 61.25 62.16 61.16 40.300064
"2013-01-24" 62.259998 62.82 62.209999 40.566086
"2013-01-25" 62.91 62.970001 62.18 40.715328
"2013-01-28" 62.669998 62.689999 60.860001 39.735569
"2013-01-29" 61.5 63.549999 61.5 41.046246
"2013-01-30" 63.220001 63.549999 62.759998 40.890522
"2013-01-31" 62.560001 64.199997 62.200001 41.150063
"2013-02-01" 61.900002 63.220001 60.32 39.819912
"2013-02-04" 61.139999 62.43 61.040001 39.638237
"2013-02-05" 61.709999 62.27 61.220001 39.742054
"2013-02-06" 61.290001 61.490002 60.459999 39.618767
"2013-02-07" 61.200001 61.75 60.369999 39.85236
"2013-02-08" 61.560001 62.23 60.939999 40.300064
"2013-02-11" 61.82 61.82 60.290001 39.281372
"2013-02-12" 60.619999 60.889999 60.119999 39.26189
"2013-02-13" 61.709999 63.299999 61.599998 40.42334
"2013-02-14" 61.57 61.900002 61.060001 39.690144
"2013-02-15" 61.189999 61.290001 59.880001 39.190533
"2013-02-19" 60.84 61.18 60.380001 39.696629
"2013-02-20" 61.150002 61.400002 60.169998 39.099678
"2013-02-21" 59.040001 59.310001 56.91 37.675743
"2013-02-22" 58.299999 59.32 57.970001 38.746967
"2013-02-25" 59.380001 59.68 56.970001 37.218517
"2013-02-26" 57.459999 57.720001 55.939999 37.127079
"2013-02-27" 57.009998 58.439999 56.5 38.015408
"2013-02-28" 58.380001 59.459999 58.169998 38.289734
"2013-03-01" 58.189999 60.639999 57.43 38.988644
"2013-03-04" 59.470001 60.439999 58.75 39.478539
"2013-03-05" 60.540001 61.419998 60.529999 39.694092
"2013-03-06" 61.900002 62.790001 61.41 40.837166
"2013-03-07" 62.720001 62.73 62.080002 40.58242
"2013-03-08" 62.790001 63.849998 62.59 41.542606
"2013-03-11" 63.32 63.830002 62.200001 41.627529
"2013-03-12" 63.77 64.400002 63.619999 41.856136
"2013-03-13" 64.089996 64.519997 63.189999 41.346642
"2013-03-14" 63.939999 65.349998 63.860001 42.306828
"2013-03-15" 64.440002 65.690002 63.869999 41.810421
"2013-03-18" 63.389999 64.059998 63.080002 41.640575
"2013-03-19" 63.73 64.459999 62.849998 41.810421
"2013-03-20" 64.519997 65.669998 64.459999 42.731403
"2013-03-21" 65.010002 65.690002 64.230003 42.071682
"2013-03-22" 64.660004 64.93 64.25 42.130466
"2013-03-25" 64.910004 65.139999 63.189999 41.379307
"2013-03-26" 63.740002 64 63.360001 41.444622
"2013-03-27" 63.009998 63.52 62.57 41.39238
"2013-03-28" 63.560001 64.150002 63.18 41.340115
"2013-04-01" 63.09 63.169998 61.560001 40.334206
"2013-04-02" 62.43 62.610001 59.540001 39.086628
"2013-04-03" 59.77 59.799999 57.779999 38.309338
