"Index" "Open" "High" "Low" "Price"
"2012-09-17" 28.547031 28.547031 28.21862 23.731157
"2012-09-18" 28.30537 28.509853 28.051315 23.611803
"2012-09-19" 28.317764 28.540836 28.113281 23.809
"2012-09-20" 28.138067 28.788694 28.113281 24.078848
"2012-09-21" 28.968391 29.315392 28.683353 24.343512
"2012-09-24" 28.968391 28.968391 28.584211 24.0529
"2012-09-25" 28.677158 28.677158 27.945976 23.409416
"2012-09-26" 27.884012 27.914995 27.177616 23.186268
"2012-09-27" 27.809654 28.13187 27.431671 23.43017
"2012-09-28" 27.778673 28.069906 27.512226 23.258926
"2012-10-01" 27.822048 28.596603 27.53701 23.087675
"2012-10-02" 27.741493 27.970762 27.431671 23.212219
"2012-10-03" 27.791065 27.952173 27.512226 23.295246
"2012-10-04" 27.95837 28.547031 27.95837 23.68445
"2012-10-05" 28.553228 28.701942 27.92119 23.399036
"2012-10-08" 27.772476 28.038923 27.586582 23.471693
"2012-10-09" 27.945976 28.144262 27.437868 22.989069
"2012-10-10" 27.388296 27.722904 27.171421 23.165512
"2012-10-11" 27.859226 27.983156 27.499832 23.030588
"2012-10-12" 27.53701 27.753887 27.338724 22.994263
"2012-10-15" 27.48744 27.685726 27.375904 23.087675
"2012-10-16" 27.772476 28.231012 27.710512 23.642935
"2012-10-17" 28.026531 28.454086 28.026531 23.715586
"2012-10-18" 28.317764 28.745319 28.193834 23.694832
"2012-10-19" 28.621389 29.519875 28.39212 24.0529
"2012-10-22" 28.571817 29.296803 28.522245 24.156691
"2012-10-23" 28.423103 28.423103 28.100887 23.668884
"2012-10-24" 28.410709 28.943605 28.175245 23.933554
"2012-10-25" 28.81348 29.024158 28.503656 24.073656
"2012-10-26" 28.751514 28.931211 28.540836 24.068462
"2012-10-31" 28.68955 29.296803 28.193834 24.405777
"2012-11-01" 29.129498 29.693375 29.011766 24.488813
"2012-11-02" 29.464106 29.519875 29.135695 24.400597
"2012-11-05" 29.030355 29.519875 28.955997 24.6912
"2012-11-06" 29.526072 29.978413 29.433125 24.878017
"2012-11-07" 29.408339 29.451714 28.894033 24.307184
"2012-11-08" 28.993176 29.364964 28.825872 24.156691
"2012-11-09" 28.726728 28.943605 28.385925 23.798626
"2012-11-12" 28.497461 28.590406 28.181442 23.834946
"2012-11-13" 28.156656 28.801086 27.840637 23.917973
"2012-11-14" 28.677158 28.751514 27.95837 23.502825
"2012-11-15" 28.082298 28.460281 27.908798 23.518393
"2012-11-16" 28.571817 28.571817 27.667137 23.502825
"2012-11-19" 28.367334 28.856855 28.30537 24.099606
"2012-11-20" 28.677158 29.278214 28.615192 24.519949
"2012-11-21" 29.234838 29.600428 29.154284 24.706768
"2012-11-23" 29.588036 29.885466 29.507483 25.028507
"2012-11-26" 29.742947 29.866877 29.594233 24.86245
"2012-11-27" 29.65 29.86068 29.538464 24.784607
"2012-11-28" 29.507483 29.885466 29.315392 25.018129
"2012-11-29" 29.959822 30.213877 29.817305 25.256844
"2012-11-30" 30.176699 30.288235 29.928841 25.313927
"2012-12-03" 30.337807 30.362591 29.711964 24.888393
"2012-12-04" 29.705769 30.071358 29.513678 24.831314
"2012-12-05" 29.711964 30.201485 29.464106 25.137486
"2012-12-06" 30.003197 30.003197 29.470303 25.012941
"2012-12-07" 30.052769 30.554682 29.811108 25.267227
"2012-12-10" 30.734379 31.000826 29.600428 24.800173
"2012-12-11" 29.767733 29.86068 29.16048 24.722334
"2012-12-12" 29.581839 29.780125 29.451714 24.831676
"2012-12-13" 29.507483 29.873072 29.414536 24.763988
"2012-12-14" 29.402142 29.711964 29.395947 24.784815
"2012-12-17" 29.594233 29.662394 29.216249 24.654642
"2012-12-18" 29.327785 29.941233 29.241034 25.112856
"2012-12-19" 30.052769 30.164305 29.922644 25.243023
"2012-12-20" 30.015591 30.300627 29.997002 25.446096
"2012-12-21" 29.922644 30.127127 29.110909 24.529676
"2012-12-24" 29.005569 29.333981 28.869247 24.472404
"2012-12-26" 29.129498 29.327785 28.90023 24.363054
"2012-12-27" 29.042747 29.253428 28.819675 24.514063
"2012-12-28" 29.005569 29.371161 28.974586 24.409924
"2012-12-31" 28.925016 29.73675 28.838264 24.972263
"2013-01-02" 30.666218 30.920273 30.325413 25.758509
"2013-01-03" 30.536093 30.691004 30.213877 25.49296
"2013-01-04" 30.399771 30.88929 30.344002 25.914715
"2013-01-07" 30.356396 30.436949 29.780125 25.508579
"2013-01-08" 30.226269 30.511307 30.096144 25.633543
"2013-01-09" 30.610449 30.71579 30.306824 25.623131
"2013-01-10" 30.672415 30.796343 30.337807 25.836611
"2013-01-11" 30.771557 30.783951 30.542288 25.8262
"2013-01-14" 30.721985 30.827326 30.430752 25.904305
"2013-01-15" 30.616646 30.920273 30.616646 25.925127
"2013-01-16" 30.684807 30.76536 30.536093 25.758509
"2013-01-17" 30.771557 31.62047 30.653824 26.529133
"2013-01-18" 31.70722 31.750595 31.06279 26.362505
"2013-01-22" 31.310648 31.453165 31.192915 26.393749
"2013-01-23" 31.409792 31.601881 31.366417 26.471849
"2013-01-24" 31.527523 31.924095 31.527523 26.602022
"2013-01-25" 31.70722 31.899309 31.595684 26.799881
"2013-01-28" 32.010845 32.029434 31.515129 26.633265
"2013-01-29" 31.732006 31.924095 31.552309 26.799881
"2013-01-30" 31.899309 32.054222 31.663845 26.877991
"2013-01-31" 31.905506 32.066612 31.688631 26.758224
"2013-02-01" 32.215328 32.655277 31.552309 27.2633
"2013-02-04" 32.339256 32.989883 32.060417 26.971716
"2013-02-05" 32.277294 33.064243 32.085205 27.674644
"2013-02-06" 32.754421 32.810188 32.339256 27.476778
"2013-02-07" 32.692455 32.69865 32.054222 27.081062
"2013-02-08" 32.302078 33.12001 32.2649 27.820436
"2013-02-11" 32.971294 33.070438 32.760616 27.570509
"2013-02-12" 32.890743 33.008472 32.69865 27.622572
"2013-02-13" 32.927921 33.150993 32.828777 27.695473
"2013-02-14" 32.983688 33.194366 32.853561 27.612156
"2013-02-15" 32.977493 33.101421 32.760616 27.612156
"2013-02-19" 32.87215 33.243938 32.748222 27.929787
"2013-02-20" 33.305904 33.398849 32.717239 27.534056
"2013-02-21" 32.580917 32.68626 32.258705 27.206024
"2013-02-22" 32.605705 32.803993 32.382633 27.393471
"2013-02-25" 32.754421 32.940311 31.539915 26.518717
"2013-02-26" 31.688631 32.060417 31.546112 26.711369
"2013-02-27" 31.893114 32.574722 31.762987 27.2633
"2013-02-28" 32.382633 32.791599 32.283489 27.414295
"2013-03-01" 32.35165 32.549938 31.936489 27.039404
"2013-03-04" 32.048023 32.357845 31.979864 27.122711
"2013-03-05" 32.500366 33.027065 32.413616 27.721502
"2013-03-06" 33.150993 33.305904 32.865955 27.825649
"2013-03-07" 33.113815 33.553761 33.008472 27.971443
"2013-03-08" 33.392654 33.690083 33.243938 28.389627
"2013-03-11" 33.535172 34.006104 33.516582 28.661448
"2013-03-12" 33.851192 34.154816 33.838799 28.765993
"2013-03-13" 34.092854 34.185799 33.875977 28.828718
"2013-03-14" 34.235371 34.607159 34.130032 29.163267
"2013-03-15" 34.433659 34.545193 34.191998 28.954184
"2013-03-18" 33.944138 34.334515 33.882172 28.771219
"2013-03-19" 34.136227 34.334515 33.74585 28.813038
"2013-03-20" 34.315926 35.177231 34.315926 29.518728
"2013-03-21" 34.737282 34.786854 34.266354 29.063942
"2013-03-22" 34.545193 34.569981 34.216782 29.016901
"2013-03-25" 34.613354 34.76207 33.900764 28.79213
"2013-03-26" 34.384087 34.51421 34.049477 28.948954
"2013-03-27" 33.807816 34.049477 33.454617 28.415762
"2013-03-28" 33.752048 34.105244 33.553761 28.755531
"2013-04-01" 34.092854 34.297337 33.652905 28.436666
"2013-04-02" 33.875977 34.130032 33.54137 28.358259
"2013-04-03" 33.578548 33.99371 33.343082 28.185747
"2013-04-04" 33.54137 33.950333 33.436028 28.483719
"2013-04-05" 33.163383 33.615726 33.051849 28.232809
"2013-04-08" 33.510387 34.08046 33.491798 28.698032
"2013-04-09" 34.099049 34.50182 34.043282 29.069174
"2013-04-10" 34.508015 34.885998 34.439854 29.35145
"2013-04-11" 34.793053 35.406498 34.706303 29.6285
"2013-04-12" 34.929375 35.102875 34.638142 29.356684
"2013-04-15" 34.538998 34.718693 33.312099 28.102125
"2013-04-16" 33.559959 34.105244 33.559959 28.729401
"2013-04-17" 33.727261 33.807816 33.03326 28.170076
"2013-04-18" 33.398849 33.590939 33.002277 27.98712
"2013-04-19" 33.367867 33.442226 33.064243 28.175308
"2013-04-22" 33.429832 33.491798 32.667671 28.227577
"2013-04-23" 33.144794 33.789227 32.432205 27.940075
"2013-04-24" 33.20676 33.696281 33.188171 28.321672
"2013-04-25" 33.640511 34.204388 33.535172 28.640532
"2013-04-26" 33.956532 34.018494 33.175777 28.217127
"2013-04-29" 33.566154 33.789227 33.367867 28.353031
"2013-04-30" 33.547565 33.597137 32.934116 28.123034
"2013-05-01" 33.144794 33.318298 32.240116 27.302334
"2013-05-02" 32.432205 32.68626 32.314472 27.427788
"2013-05-03" 32.87215 33.937943 32.791599 28.285074
"2013-05-06" 33.504189 33.931744 33.219154 28.515087
"2013-05-07" 33.875977 34.384087 33.832603 28.93326
"2013-05-08" 34.241566 34.50182 34.179604 29.022129
"2013-05-09" 34.198193 34.724892 34.191998 29.20509
"2013-05-10" 34.638142 34.985142 34.563782 29.476908
"2013-05-13" 34.755871 34.842625 34.433659 29.288715
"2013-05-14" 34.780659 35.672947 34.774464 29.916006
"2013-05-15" 35.319748 35.474659 35.059498 29.743507
"2013-05-16" 35.096676 35.524231 35.009926 29.717363
"2013-05-17" 35.44368 36.112892 35.338337 30.339422
"2013-05-20" 35.778286 36.298786 35.778286 30.313276
"2013-05-21" 35.945591 36.304985 35.865036 30.391678
"2013-05-22" 36.019947 36.509468 35.220608 29.879417
"2013-05-23" 35.084286 35.759697 34.954159 29.884649
"2013-05-24" 35.220608 35.580002 34.855015 29.874191
"2013-05-28" 35.691536 36.280197 35.474659 30.166922
"2013-05-29" 35.394108 35.685341 35.171036 29.916006
"2013-05-30" 35.518036 36.162464 35.400303 30.224421
"2013-05-31" 35.648163 36.274002 35.61718 30.072821
"2013-06-03" 35.753502 36.280197 35.431286 30.590324
"2013-06-04" 36.156269 36.490879 35.19582 29.827143
"2013-06-05" 35.164837 35.499447 34.545193 29.184174
"2013-06-06" 34.638142 35.183426 34.563782 29.60759
"2013-06-07" 35.449875 35.982769 35.363125 30.339422
"2013-06-10" 36.125286 36.193447 35.697731 30.151247
"2013-06-11" 35.344536 35.511841 35.071892 29.612825
"2013-06-12" 35.418892 35.45607 34.569981 29.329498
"2013-06-13" 34.60096 34.923176 34.51421 29.513126
"2013-06-14" 34.824032 35.313553 34.718693 29.607576
"2013-06-17" 35.35693 35.394108 34.84882 29.69677
"2013-06-18" 35.121464 35.896019 35.009926 30.226692
"2013-06-19" 35.747303 35.840252 35.053303 29.681028
"2013-06-20" 34.879803 34.910786 34.037083 28.894007
"2013-06-21" 34.359299 34.656731 33.913155 28.878265
"2013-06-24" 33.789227 33.857388 33.082832 28.049276
"2013-06-25" 33.516582 33.987514 33.429832 28.390318
"2013-06-26" 33.875977 34.111443 33.690083 28.663149
"2013-06-27" 34.161015 34.51421 34.08046 29.11437
"2013-06-28" 34.34071 34.520409 34.086655 29.130112
"2013-07-01" 34.631943 35.133858 34.483231 29.502632
"2013-07-02" 34.774464 34.904587 34.396477 29.219309
"2013-07-03" 34.278748 34.830231 34.278748 29.366222
"2013-07-05" 35.158642 35.896019 35.084286 30.300142
"2013-07-08" 35.902214 35.97657 35.431286 30.027317
"2013-07-09" 35.734913 36.168663 35.53043 30.447062
"2013-07-10" 35.927002 36.193447 35.759697 30.426062
"2013-07-11" 36.521858 36.862663 36.466091 30.966484
"2013-07-12" 36.596218 36.813091 36.490879 31.003218
"2013-07-15" 36.83168 36.91843 36.503269 31.129145
"2013-07-16" 36.695358 36.763519 35.933197 30.520515
"2013-07-17" 36.193447 36.55904 36.193447 30.830082
"2013-07-18" 36.540447 37.277824 36.48468 31.438705
"2013-07-19" 38.368401 39.2421 37.575256 33.028465
"2013-07-22" 39.254494 39.254494 38.10815 32.367374
"2013-07-23" 38.399384 38.603867 37.618629 32.015842
"2013-07-24" 38.070972 38.269257 37.482307 31.769239
"2013-07-25" 37.383167 38.002811 37.352184 32.089306
"2013-07-26" 37.612434 37.909863 37.451328 32.084042
"2013-07-29" 37.767345 38.015205 37.711578 32.000111
"2013-07-30" 38.083366 38.250668 37.779739 32.057812
"2013-07-31" 37.965633 38.281651 37.798328 32.031582
"2013-08-01" 38.281651 38.591473 38.244473 32.587746
"2013-08-02" 38.238277 38.764973 38.009007 32.797604
"2013-08-05" 38.566689 38.758778 38.294044 32.640213
"2013-08-06" 38.417973 38.417973 37.593845 31.942383
"2013-08-07" 37.662006 38.139133 37.60004 32.168007
"2013-08-08" 38.207294 38.269257 38.0214 32.309669
"2013-08-09" 37.947044 38.027596 37.655811 32.010593
"2013-08-12" 37.643417 38.219685 37.51329 32.199482
"2013-08-13" 38.046185 38.47374 37.804523 32.54052
"2013-08-14" 38.356007 38.541901 38.207294 32.514275
"2013-08-15" 38.015205 38.015205 37.284023 31.60659
"2013-08-16" 37.234451 38.009007 37.234451 31.968616
"2013-08-19" 37.618629 37.804523 37.290218 31.60659
"2013-08-20" 37.383167 37.451328 37.110523 31.564613
"2013-08-21" 37.160095 37.717773 37.104324 31.60659
"2013-08-22" 37.507095 38.188705 37.420345 32.173241
"2013-08-23" 38.120544 38.294044 37.8479 32.257206
"2013-08-26" 38.095757 38.436562 37.885078 32.157501
