"Index" "Open" "High" "Low" "Price"
"2022-03-23" 50.700001 51.77 50.700001 50.773701
"2022-03-24" 51.18 52.580002 50.766998 52.187675
"2022-03-25" 52.240002 53.82 52.029999 53.571781
"2022-03-28" 54.380001 56.849998 54.049999 56.539139
"2022-03-29" 57 57.389999 54.630001 56.091049
"2022-03-30" 56.169998 57.790001 55.700001 57.256084
"2022-03-31" 58.34 59.080002 55.779999 56.011387
"2022-04-01" 56.360001 58.299999 55.700001 57.77388
"2022-04-04" 58.360001 58.700001 57.529999 58.132351
"2022-04-05" 58.650002 60.32 58.450001 58.749718
"2022-04-06" 58.900002 60.080002 58.369999 59.347176
"2022-04-07" 59.759998 61.07 59.349998 60.651619
"2022-04-08" 61.220001 64.900002 60.900002 63.748421
"2022-04-11" 64.18 64.662003 60.41 60.422596
"2022-04-12" 61 63.209999 60.880001 61.607544
"2022-04-13" 62.040001 64.550003 61.75 63.927662
"2022-04-14" 64.120003 64.720001 62.181 62.28466
"2022-04-18" 62.290001 64.169998 62.290001 63.041439
"2022-04-19" 63.630001 66.889999 62.880001 66.427017
"2022-04-20" 67.82 68.68 65.065002 65.132538
"2022-04-21" 65 66.300003 62.150002 62.404152
"2022-04-22" 62.5 64.456001 62.290001 62.165173
"2022-04-25" 62.360001 62.84 59.439999 62.005852
"2022-04-26" 61.799999 62.220001 59.91 59.69569
"2022-04-27" 60.009998 61.189999 59.73 59.835098
"2022-04-28" 60.220001 61.349998 58.799999 61.049923
"2022-04-29" 61.5 61.860001 59.150002 58.958828
"2022-05-02" 59.299999 59.990002 56.900002 57.953117
"2022-05-03" 58.450001 60.450001 58.450001 59.446751
"2022-05-04" 60.119999 62.294998 59.842999 61.547802
"2022-05-05" 61.220001 61.990002 59.169998 59.9048
"2022-05-06" 60.259998 61.23 58.700001 60.014332
"2022-05-09" 60.57 60.57 56.57 57.375576
"2022-05-10" 58.25 59.869999 56.735001 56.798035
"2022-05-11" 57.110001 59.029999 56.529999 57.126637
"2022-05-12" 57.310001 57.849998 53.080002 53.374359
"2022-05-13" 54.529999 55.901001 53.630001 54.512321
"2022-05-16" 54.419998 57.130001 54.34 56.488777
"2022-05-17" 56.849998 59.48 55.98 59.213894
"2022-05-18" 59.419998 60.255001 56.93 57.177544
"2022-05-19" 57.130001 57.509998 54.919998 57.127632
"2022-05-20" 57.509998 58.939999 55.490002 56.548672
"2022-05-23" 57.5 57.59 55.860001 56.49876
"2022-05-24" 56.549999 57.360001 55.07 56.678436
"2022-05-25" 56.880001 59.34 56.880001 59.064163
"2022-05-26" 59.18 63.042999 59.169998 62.358261
"2022-05-27" 62.400002 66.639999 62 66.480873
"2022-05-31" 65.540001 66.389999 61.369999 61.96896
"2022-06-01" 62.380001 63.919998 62.150002 63.536152
"2022-06-02" 63.689999 64.120003 61.98 63.635971
"2022-06-03" 63.259998 65.82 63.119999 65.053429
"2022-06-06" 65.57 66.940002 65.385002 66.271248
"2022-06-07" 65.519997 66.699997 65.161003 66.430969
"2022-06-08" 66.440002 66.470001 63.130001 64.654144
"2022-06-09" 64.260002 64.459999 61.16 61.100513
"2022-06-10" 59.849998 61.060001 59.209999 59.683056
"2022-06-13" 58.27 58.990002 55.200001 55.380764
"2022-06-14" 56.029999 56.48 53.32 54.342625
"2022-06-15" 55.700001 59.555 55.68 58.095901
"2022-06-16" 56.330002 58.349998 56.080002 58.155788
"2022-06-17" 58.549999 59.5 55.485001 57.996075
"2022-06-21" 58.099998 60.939999 58.099998 60.271999
"2022-06-22" 59.279999 60.43 58.865002 59.104092
"2022-06-23" 59.880001 61.23 57.790001 58.545097
"2022-06-24" 58.84 60.34 57.98 59.173965
"2022-06-27" 59.119999 59.870998 58.419998 59.313717
"2022-06-28" 59.84 60.91 57.830002 57.976116
"2022-06-29" 57.959999 58.154999 56.32 57.207493
"2022-06-30" 56.900002 58.834 56.549999 57.157578
"2022-07-01" 56.720001 58.09 56.619999 57.496971
"2022-07-05" 57.150002 57.369999 52.889999 54.841728
"2022-07-06" 55.130001 57.220001 54.560001 56.658474
"2022-07-07" 57.57 59.900002 57.57 59.004272
"2022-07-08" 58.939999 59.810001 57.419998 59.543308
"2022-07-11" 59.650002 60.139999 58.41 59.732967
"2022-07-12" 59.41 61.110001 58.919998 59.124058
"2022-07-13" 58.150002 60.279999 58.150002 59.713001
"2022-07-14" 58.290001 58.970001 57.09 57.816399
"2022-07-15" 54.959999 56.646 52.639999 55.560444
"2022-07-18" 56.330002 56.669998 54.59 54.711964
"2022-07-19" 55.439999 55.5 54.169998 54.901623
"2022-07-20" 55.16 55.345001 53.369999 53.973286
"2022-07-21" 53.860001 54.855 53.310001 54.063126
"2022-07-22" 54.790001 55.599998 53.419998 53.903412
"2022-07-25" 53.98 55.060001 53.369999 54.861694
"2022-07-26" 55.400002 56.669998 54.889999 55.40073
"2022-07-27" 55.029999 55.759998 54.18 55.430676
"2022-07-28" 62.580002 65.940002 62.189999 64.474464
"2022-07-29" 63.849998 66.599998 63.639999 65.981766
"2022-08-01" 66.050003 66.599998 64.129997 65.183205
"2022-08-02" 65.300003 66.790001 64.989998 65.722229
"2022-08-03" 66.629997 67.379997 65.540001 67.04985
"2022-08-04" 65.510002 68.370003 65.510002 67.339333
"2022-08-05" 69.760002 75.980003 69.75 74.167107
"2022-08-08" 77.010002 77.629997 74.970001 75.754257
"2022-08-09" 75.75 76.769997 75.019997 75.584564
"2022-08-10" 76.050003 77.199997 75.5 76.982063
"2022-08-11" 77.120003 80.059998 76.68 78.689003
"2022-08-12" 79.650002 81.68 79.040001 81.5
"2022-08-15" 80.25 82.43 80.25 81.199997
"2022-08-16" 81.099998 82.110001 80.900002 81.400002
"2022-08-17" 80.419998 81.449997 79.099998 79.699997
"2022-08-18" 79.419998 82.144997 79.419998 81.599998
"2022-08-19" 80.309998 81.279999 79.849998 80.839996
"2022-08-22" 80.75 80.75 79.519997 79.650002
"2022-08-23" 80.269997 80.889999 79.599998 79.75
"2022-08-24" 79.660004 80.815002 79.309998 80.370003
"2022-08-25" 80.010002 82.830002 79.764999 82.739998
"2022-08-26" 82.739998 83.230003 80.599998 80.830002
"2022-08-29" 79.650002 81.989998 79.150002 81
"2022-08-30" 81.580002 81.580002 78.980003 79.690002
"2022-08-31" 80.260002 82.389999 79.57 81.589996
"2022-09-01" 81.589996 82.940002 81.160004 82.519997
"2022-09-02" 82.580002 83.690002 80.959999 81.07
"2022-09-06" 81.699997 82.699997 81.080002 82.260002
"2022-09-07" 82.599998 84.459999 81.683998 82.900002
"2022-09-08" 82.870003 85.949997 82.870003 85.790001
"2022-09-09" 86.5 87.809998 85.434998 87.510002
"2022-09-12" 88.559998 88.660004 87.459999 88.129997
"2022-09-13" 86.900002 88.029999 85.769997 86.379997
"2022-09-14" 86.379997 88.529999 86.260002 88.050003
"2022-09-15" 87.879997 88.260002 86.309998 86.800003
"2022-09-16" 86.610001 86.860001 84.892998 85.57
