"Index" "Open" "High" "Low" "Price"
"2012-09-17" 17.72047 17.83984 17.642643 17.767267
"2012-09-18" 17.712212 17.984484 17.687187 17.974976
"2012-09-19" 17.955456 18.232231 17.928179 18.205706
"2012-09-20" 18.129881 18.302803 18.04855 18.221222
"2012-09-21" 18.323574 18.391392 18.271271 18.368118
"2012-09-24" 18.293293 18.76977 18.274525 18.753254
"2012-09-25" 18.845095 19.141392 18.710211 18.747747
"2012-09-26" 18.765015 19.050051 18.543545 18.855354
"2012-09-27" 19.017769 19.09009 18.810061 18.931431
"2012-09-28" 18.872623 19.001501 18.797548 18.88138
"2012-10-01" 18.995245 19.144144 18.924173 19.063564
"2012-10-02" 19.149149 19.168919 18.775526 18.943693
"2012-10-03" 18.911913 19.117117 18.823824 19.081581
"2012-10-04" 19.087837 19.266518 19.004004 19.22047
"2012-10-05" 19.287037 19.37888 19.144394 19.210461
"2012-10-08" 19.044044 19.108608 18.872623 18.964966
"2012-10-09" 19.010761 19.052052 18.581833 18.620871
"2012-10-10" 18.565065 18.706957 18.475725 18.632633
"2012-10-11" 18.841341 18.981482 18.776026 18.805805
"2012-10-12" 18.815065 18.89064 18.62112 18.637386
"2012-10-15" 18.567066 18.614365 18.285786 18.543043
"2012-10-16" 18.521772 18.693443 18.42993 18.636135
"2012-10-17" 18.617367 18.927427 18.525024 18.906157
"2012-10-18" 18.907408 19.004505 16.916918 17.392391
"2012-10-19" 17.657158 17.685184 16.816816 17.061811
"2012-10-22" 17.042292 17.132883 16.759258 16.983734
"2012-10-23" 16.817066 17.200451 16.816816 17.025776
"2012-10-24" 17.187187 17.192192 16.898649 16.94945
"2012-10-25" 17.017017 17.067066 16.854605 16.96096
"2012-10-26" 16.929428 17.092842 16.796797 16.895645
"2012-10-31" 17.013514 17.042042 16.891891 17.024525
"2012-11-01" 17.004505 17.289789 16.984985 17.206957
"2012-11-02" 17.387136 17.406157 17.20145 17.215216
"2012-11-05" 17.129629 17.188688 16.905907 17.091091
"2012-11-06" 17.154154 17.17968 16.955706 17.060061
"2012-11-07" 16.891891 16.972723 16.678928 16.694695
"2012-11-08" 16.771772 16.804054 16.297047 16.323574
"2012-11-09" 16.382633 16.725225 16.273773 16.592342
"2012-11-12" 16.610359 16.761763 16.538288 16.664164
"2012-11-13" 16.591593 16.706707 16.472221 16.492743
"2012-11-14" 16.533033 16.571072 16.278778 16.33008
"2012-11-15" 16.266266 16.516518 16.113613 16.197699
"2012-11-16" 16.165916 16.341843 15.915916 16.195696
"2012-11-19" 16.408909 16.73974 16.404655 16.721972
"2012-11-20" 16.754505 16.966967 16.63088 16.766016
"2012-11-21" 16.741491 16.761763 16.526527 16.663412
"2012-11-23" 16.766016 16.766768 16.669168 16.715965
"2012-11-26" 16.677677 16.691692 16.491993 16.545296
"2012-11-27" 16.520771 16.891891 16.466467 16.784534
"2012-11-28" 16.716967 17.139891 16.613865 17.108858
"2012-11-29" 17.211712 17.364864 17.067066 17.314566
"2012-11-30" 17.300051 17.497997 17.159409 17.476727
"2012-12-03" 17.573574 17.664915 17.370119 17.398649
"2012-12-04" 17.392391 17.405155 17.15966 17.293043
"2012-12-05" 17.321072 17.379881 17.075325 17.212713
"2012-12-06" 17.206957 17.407658 17.129881 17.295546
"2012-12-07" 17.392391 17.43944 17.077578 17.122372
"2012-12-10" 17.151901 17.308559 17.111862 17.152653
"2012-12-11" 17.267267 17.565565 17.210211 17.43944
"2012-12-12" 17.498247 17.605354 17.354355 17.456455
"2012-12-13" 17.915916 17.92968 17.506256 17.585085
"2012-12-14" 17.496746 17.713213 17.478228 17.566566
"2012-12-17" 17.655155 18.066067 17.618118 18.037539
"2012-12-18" 17.932934 18.245747 17.894144 18.044794
"2012-12-19" 18.035786 18.093094 17.934935 18.020771
"2012-12-20" 18.0996 18.134384 17.942192 18.077078
"2012-12-21" 17.867117 17.988487 17.780781 17.908659
"2012-12-24" 17.88063 17.897396 17.704454 17.755255
"2012-12-26" 17.719469 17.83984 17.577827 17.739489
"2012-12-27" 17.696196 17.738739 17.482733 17.674925
"2012-12-28" 17.559811 17.690439 17.517769 17.517769
"2012-12-31" 17.517517 17.782032 17.417418 17.702202
"2013-01-02" 18.003504 18.193193 17.931683 18.099348
"2013-01-03" 18.141392 18.316566 18.036036 18.109859
"2013-01-04" 18.251753 18.555305 18.210211 18.467718
"2013-01-07" 18.404655 18.503002 18.282784 18.387136
"2013-01-08" 18.406906 18.425926 18.12888 18.350851
"2013-01-09" 18.325075 18.477226 18.233232 18.471472
"2013-01-10" 18.589338 18.643644 18.355856 18.555555
"2013-01-11" 18.568569 18.579329 18.425926 18.518269
"2013-01-14" 18.443443 18.573574 18.076826 18.099348
"2013-01-15" 18.001251 18.393393 17.82032 18.141392
"2013-01-16" 18.078077 18.126627 17.85961 17.897648
"2013-01-17" 17.960711 18.009008 17.793293 17.8008
"2013-01-18" 17.776777 17.837088 17.5508 17.630381
"2013-01-22" 17.634134 17.651152 17.405405 17.589338
"2013-01-23" 18.418167 18.743744 18.413162 18.556055
"2013-01-24" 18.549549 18.93969 18.531281 18.874125
"2013-01-25" 18.788038 18.980982 18.775024 18.860611
"2013-01-28" 18.812813 18.908909 18.715965 18.787037
"2013-01-29" 18.687437 18.942694 18.682182 18.860861
"2013-01-30" 18.862362 19.042793 18.841593 18.864614
"2013-01-31" 18.781532 18.959459 18.775024 18.911161
"2013-02-01" 18.973974 19.434435 18.971472 19.409409
"2013-02-04" 19.21146 19.281031 18.975725 18.994493
"2013-02-05" 19.047297 19.297047 19.005756 19.162663
"2013-02-06" 18.995747 19.343344 18.981482 19.273523
"2013-02-07" 19.261763 19.48974 19.156656 19.368118
"2013-02-08" 19.522774 19.686436 19.508509 19.653904
"2013-02-11" 19.479479 19.594595 19.363113 19.58008
"2013-02-12" 19.563313 19.717216 19.503754 19.537037
"2013-02-13" 19.522774 19.653402 19.518768 19.591091
"2013-02-14" 19.512762 19.738237 19.463715 19.715216
"2013-02-15" 19.704704 19.851351 19.696445 19.842093
"2013-02-19" 19.91967 20.195194 19.901901 20.191441
"2013-02-20" 20.152653 20.244493 19.814566 19.831331
"2013-02-21" 19.969971 20.156406 19.800301 19.908157
"2013-02-22" 20.001501 20.0513 19.864864 20.012762
"2013-02-25" 20.077578 20.23048 19.782032 19.78904
"2013-02-26" 19.894896 19.918669 19.629629 19.773024
"2013-02-27" 19.889891 20.138889 19.797548 20.014515
"2013-02-28" 20.047548 20.194944 20.045795 20.050051
"2013-03-01" 19.964966 20.1987 19.923674 20.174925
"2013-03-04" 20.152653 20.591593 20.145145 20.558058
"2013-03-05" 20.743994 21.024775 20.743242 20.985987
"2013-03-06" 21.046797 21.12112 20.740992 20.805305
"2013-03-07" 20.872372 20.936436 20.76026 20.835836
"2013-03-08" 20.883383 20.893894 20.646896 20.808809
"2013-03-11" 20.813063 21.013514 20.808308 20.891392
"2013-03-12" 20.78854 20.818068 20.612362 20.71096
"2013-03-13" 20.718218 20.788038 20.578327 20.653402
"2013-03-14" 20.695444 20.695444 20.455206 20.559059
"2013-03-15" 20.482983 20.528028 20.353853 20.377878
"2013-03-18" 20.145145 20.339338 20.056807 20.214966
"2013-03-19" 20.3013 20.501753 20.181431 20.303303
"2013-03-20" 20.441191 20.458208 20.306307 20.388138
"2013-03-21" 20.302553 20.443443 20.266518 20.301802
"2013-03-22" 20.388889 20.401402 20.261261 20.278028
"2013-03-25" 20.330582 20.501251 20.190691 20.261261
"2013-03-26" 20.357859 20.370371 20.214966 20.330832
"2013-03-27" 20.187187 20.195194 20.053303 20.086588
"2013-03-28" 20.119869 20.154404 19.852352 19.874624
"2013-04-01" 19.895145 20.076326 19.851101 20.049801
"2013-04-02" 20.133635 20.391142 20.120119 20.346346
"2013-04-03" 20.356857 20.375376 20.036787 20.175175
"2013-04-04" 20.126375 20.163914 19.802301 19.896646
"2013-04-05" 19.671171 19.694445 19.429428 19.595846
"2013-04-08" 19.488237 19.508259 19.229229 19.39064
"2013-04-09" 19.406906 19.613363 19.347097 19.460711
"2013-04-10" 19.592592 19.828579 19.419418 19.774275
"2013-04-11" 19.841843 19.847347 19.62112 19.77953
"2013-04-12" 19.819571 19.822323 19.592842 19.771021
"2013-04-15" 19.668419 19.944944 19.444944 19.567818
"2013-04-16" 19.684435 19.91992 19.617619 19.854103
"2013-04-17" 19.688438 19.790791 19.471972 19.583584
"2013-04-18" 19.653402 19.664665 19.05055 19.166918
"2013-04-19" 19.248247 20.106106 19.175676 20.016768
"2013-04-22" 20.035034 20.11912 19.394394 20.022774
"2013-04-23" 20.045046 20.407907 20.02903 20.217718
"2013-04-24" 20.222973 20.47047 20.220221 20.356607
"2013-04-25" 20.426678 20.432182 20.21096 20.247747
"2013-04-26" 20.210211 20.213715 19.934435 20.055555
"2013-04-29" 20.101351 20.588087 20.095095 20.496998
"2013-04-30" 20.495495 20.711712 20.462461 20.634886
"2013-05-01" 20.602102 20.638639 20.429428 20.531281
"2013-05-02" 20.523024 20.884636 20.496746 20.761011
"2013-05-03" 20.944944 21.191191 20.920921 21.164164
"2013-05-06" 21.227728 21.567818 21.227728 21.56031
"2013-05-07" 21.596848 21.618368 21.288038 21.452202
"2013-05-08" 21.446445 21.86887 21.344093 21.862614
"2013-05-09" 21.792793 22.013514 21.727476 21.808809
"2013-05-10" 21.904655 22.035536 21.825827 22.027779
"2013-05-13" 21.994244 22.083834 21.856356 21.960211
"2013-05-14" 21.959459 22.239489 21.950451 22.199699
"2013-05-15" 22.40991 22.932432 22.372873 22.92017
"2013-05-16" 22.997997 23.022524 22.572823 22.61937
"2013-05-17" 22.773273 22.860109 22.535536 22.752253
"2013-05-20" 22.647648 23.038038 22.647648 22.735987
"2013-05-21" 22.723223 22.814314 22.462713 22.696947
"2013-05-22" 22.586588 22.755507 22.194195 22.257757
"2013-05-23" 21.946947 22.271271 21.871872 22.091843
"2013-05-24" 21.903402 21.992493 21.797047 21.854855
"2013-05-28" 22.10961 22.325827 22.032032 22.053804
"2013-05-29" 21.914665 21.971722 21.62888 21.729479
"2013-05-30" 21.76977 21.994493 21.681932 21.790791
"2013-05-31" 21.724726 21.946947 21.709709 21.802301
"2013-06-03" 21.846848 21.87112 21.396896 21.712461
"2013-06-04" 21.717968 21.786537 21.373123 21.498999
"2013-06-05" 21.584333 21.758007 21.449699 21.514013
"2013-06-06" 21.629129 21.67993 21.201702 21.637638
"2013-06-07" 21.782282 22.022022 21.654655 22.015265
"2013-06-10" 22.074575 22.297297 22.024275 22.277779
"2013-06-11" 22.12137 22.197197 22.01001 22.017267
"2013-06-12" 22.158659 22.172173 21.763014 21.821321
"2013-06-13" 21.746246 22.013514 21.659159 21.946947
"2013-06-14" 22.024525 22.139641 21.875126 21.897898
"2013-06-17" 22.002752 22.258007 21.978979 22.178429
"2013-06-18" 22.238487 22.547548 22.230982 22.538038
"2013-06-19" 22.556807 22.793795 22.459961 22.539539
"2013-06-20" 22.372122 22.547548 22.104855 22.14064
"2013-06-21" 22.23073 22.26927 21.848598 22.045296
"2013-06-24" 21.818819 21.92993 21.602854 21.766518
"2013-06-25" 21.953453 22.014013 21.634384 21.676678
"2013-06-26" 21.865616 21.971972 21.786036 21.863113
"2013-06-27" 21.991993 22.139389 21.938189 21.9487
"2013-06-28" 21.894394 22.068068 21.876627 22.031281
"2013-07-01" 22.183434 22.324324 22.147146 22.219219
"2013-07-02" 22.277277 22.297297 21.953705 22.07983
"2013-07-03" 22.01952 22.251501 21.984484 22.182934
"2013-07-05" 22.272524 22.407658 22.205706 22.35961
"2013-07-08" 22.502752 22.679428 22.44945 22.6499
"2013-07-09" 22.797798 22.846598 22.471972 22.653654
"2013-07-10" 22.608858 22.8013 22.532032 22.672422
"2013-07-11" 22.847849 23.043293 22.735737 23.02903
"2013-07-12" 23.023024 23.098099 22.903904 23.098099
"2013-07-15" 23.13063 23.223223 22.931932 23.14039
"2013-07-16" 23.20145 23.222471 22.870371 23.013264
"2013-07-17" 23.048048 23.194695 22.930429 22.986736
"2013-07-18" 22.997747 23.023024 22.602352 22.789789
"2013-07-19" 22.187437 22.596346 21.912163 22.437437
"2013-07-22" 22.572573 22.83959 22.447447 22.790291
"2013-07-23" 22.790291 22.847849 22.511763 22.617619
"2013-07-24" 22.704205 22.780279 22.540039 22.595095
"2013-07-25" 22.36912 22.443693 22.174173 22.214714
"2013-07-26" 22.196947 22.272022 22.072071 22.155907
"2013-07-29" 22.144646 22.392893 22.044294 22.078829
"2013-07-30" 22.158659 22.412663 22.043795 22.295296
"2013-07-31" 22.347097 22.435184 22.176678 22.215965
"2013-08-01" 22.397396 22.636387 22.397396 22.628128
"2013-08-02" 22.608608 22.697699 22.543043 22.686937
"2013-08-05" 22.657408 22.660662 22.502502 22.647648
"2013-08-06" 22.639891 22.765516 22.415667 22.436687
"2013-08-07" 22.398397 22.483734 22.249498 22.28854
"2013-08-08" 22.40966 22.418419 22.154404 22.338839
"2013-08-09" 22.286285 22.41041 22.272272 22.282534
"2013-08-12" 22.194695 22.197197 22.063313 22.15991
"2013-08-13" 22.192944 22.234735 21.926928 22.053303
"2013-08-14" 21.981232 22.027779 21.700701 21.767017
"2013-08-15" 21.632633 21.644646 21.471472 21.513014
"2013-08-16" 21.553555 21.582582 21.434935 21.444195
"2013-08-19" 21.464214 21.821821 21.457708 21.662912
"2013-08-20" 21.73048 21.824575 21.610109 21.657158
"2013-08-21" 21.788038 21.944695 21.684183 21.755005
"2013-08-22" 21.839338 21.89064 21.778028 21.864614
"2013-08-23" 21.967718 21.971972 21.765516 21.777027
"2013-08-26" 21.771772 21.894394 21.672922 21.681431
"2013-08-27" 21.512012 21.614864 21.218719 21.275024
"2013-08-28" 21.277529 21.406656 21.215466 21.234985
"2013-08-29" 21.247997 21.531031 21.235987 21.407158
"2013-08-30" 21.415415 21.472471 21.16016 21.193693
"2013-09-03" 21.380381 21.676426 21.370119 21.531031
"2013-09-04" 21.530279 21.85936 21.400652 21.812563
"2013-09-05" 21.85936 22.019018 21.812061 22.011011
"2013-09-06" 22.083082 22.116617 21.865364 22.011513
"2013-09-09" 22.115364 22.266016 22.082582 22.223473
"2013-09-10" 22.272774 22.322323 22.122122 22.238989
"2013-09-11" 22.235737 22.446697 22.174173 22.427177
"2013-09-12" 22.457457 22.469971 22.272524 22.348848
"2013-09-13" 22.384886 22.414413 22.143143 22.248999
"2013-09-16" 22.427427 22.447447 22.143894 22.216215
"2013-09-17" 22.207457 22.231981 22.047047 22.174925
"2013-09-18" 22.180931 22.621872 22.098848 22.605606
"2013-09-19" 22.672422 22.672422 22.407408 22.482231
"2013-09-20" 22.482231 22.625875 22.412912 22.600349
"2013-09-23" 22.426176 22.562311 22.152151 22.184685
"2013-09-24" 22.184685 22.274775 22.057056 22.193193
"2013-09-25" 22.185936 22.185936 21.911913 21.952703
"2013-09-26" 21.979479 22.090841 21.896896 21.976227
"2013-09-27" 21.892391 21.959961 21.804556 21.931683
"2013-09-30" 21.748749 22.043043 21.729479 21.91967
"2013-10-01" 22.028278 22.213964 22.023273 22.197197
"2013-10-02" 22.09034 22.256256 21.967466 22.221972
"2013-10-03" 22.222221 22.374874 21.824324 21.924173
"2013-10-04" 21.896896 21.959709 21.771772 21.830582
"2013-10-07" 21.707958 21.871622 21.624374 21.665165
"2013-10-08" 21.654655 21.671171 21.312061 21.363113
"2013-10-09" 21.428429 21.587837 21.095596 21.417917
"2013-10-10" 21.617619 21.742493 21.526777 21.727728
"2013-10-11" 21.672422 21.858858 21.654154 21.821571
"2013-10-14" 21.688189 21.928179 21.656406 21.924675
"2013-10-15" 21.915916 22.162912 21.871872 22.072323
"2013-10-16" 22.168919 22.48073 22.122372 22.473223
"2013-10-17" 22.347097 22.444944 22.165415 22.241993
"2013-10-18" 24.438938 25.411913 24.374374 25.31056
"2013-10-21" 25.311811 25.500502 25.013763 25.107609
"2013-10-22" 25.15015 25.350349 24.91967 25.200199
"2013-10-23" 25.050051 25.894646 25.040791 25.811062
"2013-10-24" 25.822573 26.040291 25.645645 25.664413
"2013-10-25" 25.746246 25.746246 25.293795 25.405405
"2013-10-28" 25.405405 25.611361 25.3501 25.4004
"2013-10-29" 25.503002 25.94945 25.362864 25.931932
"2013-10-30" 25.961712 25.963715 25.675676 25.786285
"2013-10-31" 25.748999 26.064064 25.624874 25.790291
"2013-11-01" 25.820572 25.925926 25.653152 25.701702
"2013-11-04" 25.813313 25.835085 25.576326 25.678429
"2013-11-05" 25.534285 25.817066 25.46096 25.563564
"2013-11-06" 25.665667 25.700701 25.40966 25.594343
"2013-11-07" 25.590841 25.623875 25.216215 25.223974
"2013-11-08" 25.243994 25.487988 25.237738 25.426176
"2013-11-11" 25.263014 25.423674 25.225225 25.290039
"2013-11-12" 25.217718 25.464464 25.15015 25.31982
"2013-11-13" 25.193945 25.847097 25.187689 25.837587
"2013-11-14" 25.873875 26.01977 25.784534 25.906656
"2013-11-15" 25.897648 25.975977 25.783533 25.864864
"2013-11-18" 25.91967 26.244745 25.756758 25.814566
"2013-11-19" 25.818819 25.894646 25.601852 25.655657
"2013-11-20" 25.774525 25.859859 25.534534 25.583332
"2013-11-21" 25.700701 25.983734 25.675676 25.877628
"2013-11-22" 25.861361 25.93018 25.756256 25.823072
"2013-11-25" 25.954954 26.356106 25.901402 26.174423
"2013-11-26" 26.241241 26.564064 26.0996 26.486736
"2013-11-27" 26.577328 26.726727 26.526527 26.604355
