"Index" "Open" "High" "Low" "Price"
"2012-09-17" 70.449997 71 70.110001 57.338943
"2012-09-18" 70.639999 71.019997 70.25 57.476917
"2012-09-19" 70.779999 72.160004 70.660004 58.434444
"2012-09-20" 71.5 72.370003 70.389999 58.677864
"2012-09-21" 72.739998 73.199997 71.610001 58.280254
"2012-09-24" 72 72.660004 70.93 58.702206
"2012-09-25" 72.120003 72.309998 69.82 56.730328
"2012-09-26" 70.040001 70.110001 68.18 55.805225
"2012-09-27" 69.040001 69.279999 68.120003 56.056805
"2012-09-28" 68.57 70.139999 68.349998 56.438198
"2012-10-01" 69.550003 70.830002 69.18 56.300228
"2012-10-02" 69.489998 69.660004 68.559998 56.105492
"2012-10-03" 69.540001 69.800003 68.650002 56.17041
"2012-10-04" 69.540001 70.809998 69.370003 57.152298
"2012-10-05" 70.970001 72 70.32 57.4282
"2012-10-08" 70.230003 70.93 70.050003 57.07925
"2012-10-09" 70.279999 70.559998 69.5 56.900719
"2012-10-10" 69.669998 69.68 68.5 56.137955
"2012-10-11" 69.839996 69.93 69.199997 56.235325
"2012-10-12" 69.879997 70.75 69.470001 56.584244
"2012-10-15" 70.029999 70.32 69.349998 56.892616
"2012-10-16" 70.440002 71.349998 70.199997 57.387638
"2012-10-17" 70.970001 72.459999 70.839996 58.661636
"2012-10-18" 71.779999 72.839996 71.599998 58.929409
"2012-10-19" 71.809998 71.989998 69.620003 56.738445
"2012-10-22" 69.160004 70.32 69.080002 57.030567
"2012-10-23" 69.099998 69.580002 68.5 56.324581
"2012-10-24" 69.720001 69.720001 68.300003 55.772785
"2012-10-25" 69.510002 69.790001 68.32 55.91074
"2012-10-26" 68.93 69.75 68.629997 56.284016
"2012-10-31" 69.5 71.139999 69.260002 57.663513
"2012-11-01" 71.040001 74.949997 70.910004 60.755272
"2012-11-02" 76.599998 77.419998 74.82 61.274574
"2012-11-05" 75.830002 79.099998 75.760002 63.31139
"2012-11-06" 78.5 79.559998 78.040001 64.04174
"2012-11-07" 77.480003 78.57 77.160004 63.116669
"2012-11-08" 77.269997 77.959999 76.330002 62.316566
"2012-11-09" 76.230003 77.57 76.230003 62.961548
"2012-11-12" 77.129997 77.830002 76.389999 63.239101
"2012-11-13" 76.739998 78.959999 76.639999 63.859581
"2012-11-14" 78.309998 78.400002 75.709999 61.998158
"2012-11-15" 76.349998 77.330002 75.82 62.28389
"2012-11-16" 76.410004 76.690002 75.669998 62.390041
"2012-11-19" 77.480003 78.029999 77.18 63.59016
"2012-11-20" 77.650002 78.059998 77.300003 63.622837
"2012-11-21" 77.790001 78.050003 77.360001 63.190117
"2012-11-23" 77.690002 78.470001 77.519997 63.998386
"2012-11-26" 78.059998 79.209999 77.879997 64.275948
"2012-11-27" 78.68 79.68 78.389999 64.080017
"2012-11-28" 78.169998 79.190002 77.720001 64.496399
"2012-11-29" 79.260002 79.589996 78.400002 64.496399
"2012-11-30" 79.120003 79.589996 78.949997 64.692314
"2012-12-03" 79.739998 79.970001 78.330002 63.965698
"2012-12-04" 77.779999 78.989998 76.959999 64.455559
"2012-12-05" 79 80.540001 78.730003 65.63118
"2012-12-06" 80.160004 80.57 79.330002 65.40258
"2012-12-07" 80.360001 80.519997 79.510002 65.63118
"2012-12-10" 79.940002 80.669998 79.830002 65.663834
"2012-12-11" 80.959999 81.739998 80.599998 66.365936
"2012-12-12" 81.629997 82.5 81.540001 67.027245
"2012-12-13" 81.989998 82.440002 81.529999 66.953781
"2012-12-14" 81.849998 82.510002 81.830002 67.149712
"2012-12-17" 82.519997 82.739998 81.849998 67.427299
"2012-12-18" 82.639999 84.449997 82.559998 68.92131
"2012-12-19" 84.779999 84.800003 83.589996 68.243698
"2012-12-20" 83.57 83.68 82.75 67.721184
"2012-12-21" 81.519997 83.040001 81.260002 67.770164
"2012-12-24" 82.82 83.349998 82.68 67.729355
"2012-12-26" 83.150002 83.43 82.529999 67.468117
"2012-12-27" 82.660004 82.940002 81.849998 67.549728
"2012-12-28" 82.029999 82.860001 81.93 66.961929
"2012-12-31" 81.970001 84.050003 81.790001 68.570282
"2013-01-02" 85.309998 86.5 84.980003 70.284737
"2013-01-03" 86.010002 86.849998 85.75 70.366356
"2013-01-04" 86.550003 87.489998 86.489998 71.26442
"2013-01-07" 86.57 87.260002 86.360001 70.970497
"2013-01-08" 85.889999 86.230003 84.510002 69.321381
"2013-01-09" 85.400002 86.580002 85.129997 70.33371
"2013-01-10" 86.830002 86.959999 85.199997 70.537811
"2013-01-11" 86.610001 86.639999 85.510002 70.113258
"2013-01-14" 85.989998 85.989998 85.099998 69.982658
"2013-01-15" 85.330002 85.970001 84.949997 69.827538
"2013-01-16" 85.279999 85.540001 84.989998 69.803032
"2013-01-17" 86 87.309998 85.660004 71.084831
"2013-01-18" 87.32 87.760002 86.82 71.63179
"2013-01-22" 87.389999 88.449997 87.029999 72.211456
"2013-01-23" 88.040001 89.889999 87.93 72.995209
"2013-01-24" 89.459999 90.080002 89.010002 72.782936
"2013-01-25" 89.860001 90 89.269997 73.191147
"2013-01-28" 89.989998 90.370003 89.199997 73.550354
"2013-01-29" 89.900002 90.209999 89.139999 73.387077
"2013-01-30" 86.690002 90.75 86.580002 71.942032
"2013-01-31" 87.989998 89.449997 87.949997 72.81559
"2013-02-01" 89.309998 91.050003 89.050003 74.211655
"2013-02-04" 90.209999 90.809998 89.68 73.452377
"2013-02-05" 90.459999 91.349998 90.43 74.040222
"2013-02-06" 90.370003 91.269997 90.309998 74.285126
"2013-02-07" 91.139999 91.309998 89.910004 73.901421
"2013-02-08" 90.709999 91.370003 90.589996 74.27697
"2013-02-11" 90.809998 91.160004 90.230003 74.236145
"2013-02-12" 91.139999 91.550003 90.900002 74.570854
"2013-02-13" 91.339996 91.989998 91.32 74.660675
"2013-02-14" 89.919998 90.879997 89.330002 74.554016
"2013-02-15" 91.010002 91.779999 90.540001 74.480133
"2013-02-19" 91.169998 91.839996 90.550003 74.554016
"2013-02-20" 90.980003 91.419998 89.440002 73.487167
"2013-02-21" 89.139999 89.339996 88.18 72.797852
"2013-02-22" 89.290001 90.480003 89.290001 73.905693
"2013-02-25" 90.410004 90.720001 88.129997 72.346519
"2013-02-26" 88.720001 89.089996 87.57 72.855324
"2013-02-27" 88.690002 90.739998 88.519997 74.168297
"2013-02-28" 90.419998 91.410004 89.949997 74.13546
"2013-03-01" 89.720001 90.449997 88.379997 73.265602
"2013-03-04" 88.919998 88.959999 87.120003 72.289063
"2013-03-05" 88.940002 90.290001 88.93 73.454369
"2013-03-06" 89.949997 90.330002 89.459999 73.577461
"2013-03-07" 89.800003 90.93 89.769997 74.504768
"2013-03-08" 90.32 90.769997 89.290001 74.348846
