"Index" "Open" "High" "Low" "Price"
"2012-09-17" 108.57 109.510002 108.349998 78.616028
"2012-09-18" 108.410004 108.860001 107.519997 78.166191
"2012-09-19" 107.059998 107.57 106.580002 77.881317
"2012-09-20" 105.910004 106.099998 104.889999 76.7491
"2012-09-21" 105.32 105.970001 104.779999 76.537262
"2012-09-24" 104.959999 106.220001 104.330002 76.230484
"2012-09-25" 104.669998 104.980003 103.480003 75.653442
"2012-09-26" 103.790001 105.510002 103.5 76.741791
"2012-09-27" 105.129997 105.800003 104.779999 76.69799
"2012-09-28" 104.900002 106.589996 104.540001 76.917114
"2012-10-01" 105.300003 105.790001 103.510002 76.792946
"2012-10-02" 105.339996 106.139999 104.940002 77.508774
"2012-10-03" 105.830002 107.669998 105.830002 78.429169
"2012-10-04" 107.589996 107.879997 106.690002 78.326912
"2012-10-05" 107.690002 108 106.660004 78.494904
"2012-10-08" 106.830002 107.540001 106.779999 78.524139
"2012-10-09" 107.290001 107.779999 106.800003 78.085854
"2012-10-10" 107.18 107.629997 106.610001 78.59716
"2012-10-11" 107.739998 108.220001 107.25 78.458382
"2012-10-12" 107.610001 107.919998 107.07 78.487595
"2012-10-15" 107.830002 108.480003 107.209999 79.232658
"2012-10-16" 108.629997 109.18 108.269997 79.612518
"2012-10-17" 108.629997 109.209999 107.800003 79.539444
"2012-10-18" 108.739998 110.199997 108.739998 80.372192
"2012-10-19" 109.910004 110.510002 109.07 79.670937
"2012-10-22" 107.43 109.800003 107.43 79.495621
"2012-10-23" 108.050003 108.260002 106.919998 78.735939
"2012-10-24" 108.199997 108.400002 106.559998 78.063942
"2012-10-25" 107.279999 107.830002 105.099998 77.654892
"2012-10-26" 106.589996 106.589996 104.959999 77.092422
"2012-10-31" 106.120003 107.830002 104.529999 78.765175
"2012-11-01" 107.639999 108.150002 105.82 78.158905
"2012-11-02" 106.75 107.580002 105.620003 77.377296
"2012-11-05" 106.07 107.080002 104.779999 77.216599
"2012-11-06" 106.110001 106.639999 104.160004 76.325424
"2012-11-07" 104.050003 105.980003 103.900002 76.939018
"2012-11-08" 105.440002 105.440002 104.199997 76.113602
