"Index" "Open" "High" "Low" "Price"
"2013-06-21" 63.139999 63.450001 62.650002 46.804466
"2013-06-24" 63.139999 63.939999 62.669998 46.811855
"2013-06-25" 63.5 63.98 63 46.752663
"2013-06-26" 63.669998 64.050003 63.43 47.004261
"2013-06-27" 64.07 64.779999 64.010002 47.67025
"2013-06-28" 64.360001 64.980003 64.230003 47.529652
"2013-07-01" 64.029999 65.330002 64.029999 48.018044
"2013-07-02" 64.739998 65.480003 64.540001 48.180855
"2013-07-03" 65.300003 65.300003 64.629997 48.143845
"2013-07-05" 65.220001 65.449997 64.620003 48.35104
"2013-07-08" 65.580002 65.940002 65.18 48.639645
"2013-07-09" 66 66.5 65.790001 48.780235
"2013-07-10" 65.860001 66.169998 65.629997 48.817249
"2013-07-11" 66.709999 66.760002 66.349998 49.231632
"2013-07-12" 66.529999 66.68 66.18 49.209435
"2013-07-15" 66.379997 66.699997 66.25 49.224216
"2013-07-16" 66.300003 66.610001 66.099998 49.068844
"2013-07-17" 66.349998 66.5 66.050003 48.972652
"2013-07-18" 66.279999 66.800003 66.220001 49.313026
"2013-07-19" 66.900002 67.339996 66.68 49.816238
"2013-07-22" 67.209999 67.980003 67.059998 49.919823
"2013-07-23" 67.529999 67.660004 67.010002 49.749626
"2013-07-24" 67.25 67.360001 66.690002 49.483219
"2013-07-25" 66.75 67.169998 66.610001 49.557236
"2013-07-26" 66.629997 67.089996 66.209999 49.56464
"2013-07-29" 66.75 67.269997 66.510002 49.498032
"2013-07-30" 67.059998 67.43 66.440002 49.172432
"2013-07-31" 66.639999 66.830002 66.120003 49.017021
"2013-08-01" 65.940002 66.110001 65.050003 48.41024
"2013-08-02" 65.540001 65.559998 64.260002 48.269646
"2013-08-05" 65.230003 65.449997 64.860001 48.232643
"2013-08-06" 65.239998 65.900002 64.980003 48.691444
"2013-08-07" 65.68 65.769997 65.230003 48.49165
"2013-08-08" 65.68 65.860001 65.43 48.587849
"2013-08-09" 65.699997 65.82 65.5 48.602642
"2013-08-12" 65.599998 65.790001 65.470001 48.639645
"2013-08-13" 65.839996 66.239998 65.540001 48.765442
"2013-08-14" 65.940002 65.949997 65.419998 48.41024
"2013-08-15" 65.050003 65.07 64.150002 47.699852
"2013-08-16" 64.099998 64.25 62.84 46.582466
"2013-08-19" 62.919998 63.16 62.689999 46.471474
"2013-08-20" 62.84 63.299999 62.599998 46.330864
"2013-08-21" 62.68 62.68 61.919998 45.909077
"2013-08-22" 62.080002 62.549999 61.93 46.190273
"2013-08-23" 62.630001 62.869999 62.459999 46.419674
"2013-08-26" 62.77 62.77 61.669998 45.657463
"2013-08-27" 61.330002 61.959999 61.240002 45.605679
"2013-08-28" 61.509998 61.619999 61.07 45.198673
"2013-08-29" 60.759998 60.959999 60.279999 45.176311
"2013-08-30" 60.639999 60.900002 60.48 45.265785
"2013-09-03" 61.240002 61.360001 60.400002 45.295609
"2013-09-04" 60.720001 60.82 60.450001 45.325432
"2013-09-05" 60.66 60.810001 60.330002 45.049564
"2013-09-06" 60.580002 60.790001 60.139999 44.907898
"2013-09-09" 60.400002 60.5 60.07 44.930271
"2013-09-10" 60.5 60.619999 59.34 44.333775
"2013-09-11" 59.48 60.189999 59.470001 44.796055
"2013-09-12" 60.060001 60.27 59.84 44.825882
"2013-09-13" 60.290001 60.689999 60.119999 45.213593
"2013-09-16" 61.080002 61.34 60.84 45.467098
"2013-09-17" 60.450001 60.669998 60.110001 45.213593
"2013-09-18" 60.57 61.43 60.290001 45.638596
"2013-09-19" 61.169998 61.27 60.52 45.541664
"2013-09-20" 61.080002 61.080002 60.48 45.1614
"2013-09-23" 60.389999 60.560001 60.02 44.915348
"2013-09-24" 60.150002 60.18 59.669998 44.706581
"2013-09-25" 59.98 60.16 59.810001 44.646935
"2013-09-26" 59.880001 60.09 59.630001 44.624561
"2013-09-27" 59.700001 59.73 58.59 44.005699
"2013-09-30" 58.790001 59.07 58.59 43.789478
"2013-10-01" 58.52 58.810001 58.34 43.80439
"2013-10-02" 58.580002 58.91 58.009998 43.908779
"2013-10-03" 58.779999 59.18 58.560001 43.908779
"2013-10-04" 58.889999 59.43 58.66 44.259216
"2013-10-07" 59.029999 59.779999 59.02 44.37851
"2013-10-08" 59.5 60.029999 59.139999 44.43816
"2013-10-09" 59.759998 59.900002 58.990002 44.445618
"2013-10-10" 60.049999 60.66 59.84 45.228508
"2013-10-11" 60.669998 60.790001 60.369999 45.303055
"2013-10-14" 60.400002 60.490002 60.049999 44.952629
"2013-10-15" 60.279999 60.450001 59.919998 44.728947
"2013-10-16" 60.34 61.080002 60.18 45.235962
"2013-10-17" 60.52 61 60.400002 45.452179
"2013-10-18" 61.049999 61.599998 61.02 45.817528
"2013-10-21" 60.5 61.110001 60.25 45.519295
"2013-10-22" 61.130001 62.060001 60.98 46.145599
"2013-10-23" 61.82 62.5 61.75 46.466209
"2013-10-24" 62.48 62.48 61.810001 46.324547
"2013-10-25" 62.02 62.43 61.779999 46.548229
"2013-10-28" 62.419998 63.630001 62.330002 47.308739
"2013-10-29" 63.610001 64.400002 63.509998 47.927601
"2013-10-30" 64.160004 64.279999 63.66 47.562263
"2013-10-31" 63.740002 63.84 63.18 47.159618
"2013-11-01" 63.16 63.290001 62.150002 46.443855
"2013-11-04" 63.509998 64.919998 62.470001 46.764458
"2013-11-05" 62.169998 63.279999 61.82 47.040325
"2013-11-06" 63.16 63.580002 62.950001 47.234188
"2013-11-07" 63.349998 63.5 62.040001 46.287258
"2013-11-08" 61.919998 62.189999 61.27 46.369274
"2013-11-11" 62.349998 62.560001 61.700001 46.182877
"2013-11-12" 61.93 62.049999 61.580002 46.2649
"2013-11-13" 61.639999 62.48 61.459999 46.578049
"2013-11-14" 62.73 63.32 62.540001 47.196903
"2013-11-15" 63 63.099998 62.330002 46.682434
"2013-11-18" 62.860001 62.860001 62 46.503487
"2013-11-19" 62.139999 62.25 61.669998 46.011391
"2013-11-20" 61.639999 61.950001 61.029999 45.586391
"2013-11-21" 61.450001 61.990002 61.279999 46.03376
"2013-11-22" 61.830002 62.509998 61.549999 46.578049
"2013-11-25" 62.709999 62.75 62.009998 46.324547
"2013-11-26" 62.009998 62.169998 61.380001 46.026302
"2013-11-27" 61.34 61.52 60.860001 45.733341
"2013-11-29" 60.93 61 60.59 45.553051
"2013-12-02" 60.639999 60.880001 60.23 45.515488
"2013-12-03" 60.419998 61.259998 60.419998 45.921143
"2013-12-04" 60.91 61.16 60.630001 45.74836
"2013-12-05" 60.810001 60.889999 60.5 45.507973
"2013-12-06" 60.990002 61.709999 60.98 46.304253
"2013-12-09" 61.709999 62.310001 61.709999 46.529602
"2013-12-10" 61.759998 61.880001 60.970001 45.891079
"2013-12-11" 61.25 61.52 60.970001 45.853535
"2013-12-12" 61.119999 61.200001 60.59 45.553051
"2013-12-13" 60.849998 60.869999 60.259998 45.447876
"2013-12-16" 60.830002 60.950001 60.259998 45.395287
"2013-12-17" 60.5 60.529999 59.900002 45.327675
"2013-12-18" 59.919998 60.57 59.580002 45.470413
"2013-12-19" 60.439999 60.689999 60.040001 45.522999
"2013-12-20" 60.59 61.130001 60.43 45.462914
"2013-12-23" 60.18 60.470001 59.869999 45.327675
"2013-12-24" 60.43 60.52 60.200001 45.260071
"2013-12-26" 60.43 60.830002 60.279999 45.613152
"2013-12-27" 60.720001 61.18 60.689999 45.808464
"2013-12-30" 60.970001 61.389999 60.959999 46.018799
"2013-12-31" 61.279999 61.580002 60.919998 45.87606
"2014-01-02" 60.98 61.240002 60.549999 45.680756
"2014-01-03" 60.990002 61.080002 60.540001 45.507973
"2014-01-06" 60.790001 60.790001 59.880001 45.260071
"2014-01-07" 60.619999 60.98 60.380001 45.673233
"2014-01-08" 60.77 60.77 60.029999 45.207497
"2014-01-09" 60.220001 60.470001 59.84 45.282608
"2014-01-10" 60.389999 60.84 60.389999 45.658207
"2014-01-13" 60.650002 61.259998 60.380001 45.395287
"2014-01-14" 60.549999 61.220001 60.509998 45.740845
"2014-01-15" 61.02 61.360001 60.580002 45.898586
"2014-01-16" 60.849998 61.299999 60.77 46.041328
"2014-01-17" 61.27 61.27 60.380001 45.425343
"2014-01-21" 60.959999 61.110001 60.560001 45.643185
"2014-01-22" 60.759998 61.110001 60.27 45.83099
"2014-01-23" 60.779999 60.830002 60.25 45.447876
"2014-01-24" 60.360001 60.580002 59.830002 44.944572
"2014-01-27" 59.830002 60.25 59.75 44.967098
"2014-01-28" 59.990002 60.389999 59.720001 45.094818
"2014-01-29" 59.880001 59.880001 58.119999 43.847813
"2014-01-30" 58.689999 58.849998 57.939999 43.66753
"2014-01-31" 57.650002 58.389999 57.509998 43.554855
"2014-02-03" 58.009998 58.150002 56.810001 42.743553
"2014-02-04" 57.110001 57.43 56.880001 43.013977
"2014-02-05" 57.200001 57.75 57 43.096607
"2014-02-06" 57 57.82 55.689999 43.374542
"2014-02-07" 58 58.57 57.75 43.840298
"2014-02-10" 58.360001 59.349998 58.34 44.568974
"2014-02-11" 58.849998 59.919998 58.849998 44.974617
"2014-02-12" 59.77 60.110001 59.189999 44.629074
"2014-02-13" 59.23 59.509998 59.099998 44.681652
"2014-02-14" 59.709999 60.259998 59.549999 45.215012
"2014-02-18" 60.189999 60.279999 59.720001 45.162422
"2014-02-19" 60.16 60.27 59.639999 44.869446
"2014-02-20" 59.619999 60.330002 59.439999 45.252567
"2014-02-21" 60.139999 60.43 59.93 45.034714
"2014-02-24" 60.490002 60.93 60.139999 45.605637
"2014-02-25" 60.77 61.259998 60.66 45.688263
"2014-02-26" 60.869999 61.110001 60.310001 45.320183
"2014-02-27" 60.130001 60.400002 59.790001 45.192467
"2014-02-28" 60.259998 60.98 60.16 45.590603
"2014-03-03" 60.34 60.759998 60.099998 45.575577
"2014-03-04" 60.540001 61.330002 60.509998 46.370365
"2014-03-05" 61.279999 61.450001 60.919998 46.385513
"2014-03-06" 61.290001 61.490002 61.07 46.499065
"2014-03-07" 61.470001 61.599998 61.209999 46.627731
"2014-03-10" 61.599998 61.779999 61.299999 46.688282
"2014-03-11" 61.650002 61.939999 61.529999 46.703423
"2014-03-12" 61.5 62.110001 61.369999 46.983498
"2014-03-13" 62.189999 62.25 61.73 46.915379
"2014-03-14" 61.59 61.779999 60.860001 46.097874
"2014-03-17" 61.259998 61.48 60.82 46.060024
"2014-03-18" 61.07 62.009998 60.900002 46.816971
"2014-03-19" 61.849998 62.32 61.580002 46.726131
"2014-03-20" 61.639999 62 61.52 46.839672
"2014-03-21" 62.330002 62.43 61.560001 46.612591
"2014-03-24" 61.68 61.93 61.380001 46.476349
"2014-03-25" 61.709999 61.990002 61.09 46.650448
"2014-03-26" 62.09 62.09 61.599998 46.695858
"2014-03-27" 61.91 62.029999 61.669998 46.748848
"2014-03-28" 62 62.25 61.849998 47.028919
"2014-03-31" 62.360001 62.75 62.18 47.467926
"2014-04-01" 62.470001 62.759998 62.310001 47.399822
"2014-04-02" 62.490002 62.810001 62.439999 47.42252
"2014-04-03" 62.860001 66.769997 62.720001 50.25349
"2014-04-04" 65.93 66.699997 63.59 48.270302
"2014-04-07" 63.790001 65.82 63.68 49.246765
"2014-04-08" 65.339996 65.449997 63.970001 48.716896
"2014-04-09" 65.190002 66.120003 65.099998 50.033985
"2014-04-10" 66 66.519997 65.32 49.663074
"2014-04-11" 65.419998 66.150002 65.190002 49.716072
"2014-04-14" 66.019997 66.019997 65.25 49.610088
"2014-04-15" 65.629997 65.760002 64.93 49.360302
"2014-04-16" 65.5 66.019997 65.459999 49.943161
"2014-04-17" 65.900002 66.379997 65.889999 50.215637
"2014-04-21" 66 66.220001 65.529999 49.943161
"2014-04-22" 65.989998 66.379997 65.68 50.170238
"2014-04-23" 66.209999 66.650002 66.209999 50.367027
"2014-04-24" 66.379997 66.57 65.879997 50.359459
"2014-04-25" 66.290001 66.75 66.120003 50.495712
"2014-04-28" 66.919998 67.489998 66.779999 50.934738
"2014-04-29" 67.029999 67.489998 66.940002 50.73037
"2014-04-30" 66.68 67.029999 66.260002 50.586548
"2014-05-01" 66.940002 67.239998 65.019997 49.481415
"2014-05-02" 65.370003 65.620003 64.910004 49.655514
"2014-05-05" 65.5 65.540001 64.800003 49.239185
"2014-05-06" 65.239998 65.720001 65.110001 49.45871
"2014-05-07" 65.540001 66.150002 65.489998 50.011272
"2014-05-08" 65.989998 66.260002 65.809998 49.980991
"2014-05-09" 66.260002 67.220001 65.959999 50.874195
"2014-05-12" 67.410004 68.800003 67.360001 51.790092
"2014-05-13" 68.150002 68.360001 67.669998 51.555443
"2014-05-14" 68.099998 68.099998 67.540001 51.154255
"2014-05-15" 68.169998 68.419998 67.080002 50.889332
"2014-05-16" 66.989998 67.57 66.980003 51.123978
"2014-05-19" 67.360001 67.629997 67 51.169395
"2014-05-20" 67.550003 67.879997 67.050003 51.313221
"2014-05-21" 67.919998 67.919998 67.239998 51.313221
"2014-05-22" 67.639999 67.75 67.32 51.207256
"2014-05-23" 67.849998 67.849998 67.300003 51.139114
"2014-05-27" 67.980003 68.199997 67.709999 51.457039
"2014-05-28" 68 68.18 67.82 51.487301
"2014-05-29" 67.669998 68.870003 67.540001 52.378979
"2014-05-30" 68.769997 69 68.279999 52.569496
"2014-06-02" 69 69.370003 69 52.676186
"2014-06-03" 68.779999 69.110001 68.669998 52.645695
"2014-06-04" 68.959999 69.400002 68.940002 52.881954
"2014-06-05" 69.5 69.5 68.769997 52.462799
"2014-06-06" 68.769997 68.970001 68.43 52.516144
"2014-06-09" 68.599998 68.889999 68.019997 51.914089
"2014-06-10" 67.889999 68.449997 67.889999 51.868362
"2014-06-11" 68.059998 68.32 67.389999 51.525414
"2014-06-12" 67.739998 68 67.059998 51.235836
"2014-06-13" 67.169998 67.389999 66.870003 51.220581
"2014-06-16" 67.339996 67.540001 67.089996 51.39587
"2014-06-17" 67.449997 67.57 66.629997 50.831917
"2014-06-18" 66.290001 66.870003 65.720001 50.93861
"2014-06-19" 66.970001 67.290001 66.720001 51.007195
"2014-06-20" 67.080002 67.43 66.940002 51.243443
"2014-06-23" 67.169998 67.190002 66.089996 50.626148
"2014-06-24" 66.400002 66.400002 65.849998 50.199387
"2014-06-25" 65.480003 65.480003 64.5 49.46014
"2014-06-26" 64.989998 65.099998 64.470001 49.39917
"2014-06-27" 64.779999 65.010002 64.589996 49.505863
"2014-06-30" 65.199997 65.730003 64.830002 50.069809
"2014-07-01" 65.480003 65.980003 65.139999 50.191765
"2014-07-02" 65.800003 66.169998 65.760002 50.33654
"2014-07-03" 66.370003 66.730003 66.190002 50.610905
"2014-07-07" 66.339996 66.470001 65.739998 50.191765
"2014-07-08" 65.889999 66.309998 65.709999 50.344158
"2014-07-09" 66.169998 66.459999 65.849998 50.374645
"2014-07-10" 65.610001 65.989998 65.580002 50.206993
"2014-07-11" 65.900002 66.050003 65.529999 50.260342
"2014-07-14" 66.279999 66.449997 66 50.450859
"2014-07-15" 65.330002 65.720001 65.139999 49.96312
"2014-07-16" 65.75 66.019997 65.449997 50.313683
"2014-07-17" 65.949997 66.160004 65.709999 50.229843
"2014-07-18" 66.040001 66.349998 65.790001 50.427998
"2014-07-21" 65.790001 66.230003 65.769997 50.374645
"2014-07-22" 66.150002 66.5 66.059998 50.504211
"2014-07-23" 66.389999 66.43 65.360001 49.871681
"2014-07-24" 65.580002 65.830002 65.470001 50.054581
"2014-07-25" 65.580002 65.709999 65.190002 49.818325
"2014-07-28" 65.419998 65.559998 65.120003 49.871681
"2014-07-29" 65.639999 65.730003 64.889999 49.452515
"2014-07-30" 65.190002 65.279999 63.439999 48.568474
"2014-07-31" 62.990002 63.099998 59.779999 45.596298
"2014-08-01" 59.66 61.740002 59.650002 46.823269
"2014-08-04" 61.48 62.07 61.200001 47.29578
"2014-08-05" 61.68 61.990002 61.290001 46.792801
"2014-08-06" 61.27 62.959999 61.27 47.844494
"2014-08-07" 62.91 63.110001 61.970001 47.53965
"2014-08-08" 62.349998 63.279999 61.860001 48.195049
"2014-08-11" 63.290001 64.110001 63.27 48.629444
"2014-08-12" 63.450001 63.639999 63.110001 48.355087
"2014-08-13" 63.610001 64 63.450001 48.759007
"2014-08-14" 64 64.050003 63.709999 48.774242
"2014-08-15" 64.07 64.470001 64 48.98764
"2014-08-18" 64.449997 64.540001 64.160004 49.002892
"2014-08-19" 64.349998 64.82 64.279999 49.132435
"2014-08-20" 64.370003 65.190002 63.970001 49.39917
"2014-08-21" 64.959999 65.230003 64.860001 49.444901
"2014-08-22" 65.029999 65.089996 64.230003 49.002892
"2014-08-25" 64.720001 65.07 64.639999 49.422035
"2014-08-26" 64.900002 65.379997 64.660004 49.345829
"2014-08-27" 64.739998 65.300003 64.580002 49.749729
"2014-08-28" 64.400002 64.900002 64.260002 49.719017
"2014-08-29" 64.730003 65.150002 64.599998 49.887951
"2014-09-02" 64.93 65.290001 64.68 49.749733
"2014-09-03" 65.029999 65.279999 64.769997 49.749733
"2014-09-04" 64.830002 65.379997 64.760002 49.857243
"2014-09-05" 64.779999 65.209999 64.510002 50.064552
"2014-09-08" 64.93 65.150002 64.360001 49.480988
"2014-09-09" 64.419998 64.68 64.110001 49.38884
