"Index" "Open" "High" "Low" "Price"
"2012-09-17" 74.470001 74.769997 73.339996 48.831062
"2012-09-18" 73.410004 73.580002 72.830002 48.704746
"2012-09-19" 73.349998 73.800003 71.940002 47.860428
"2012-09-20" 72.199997 72.199997 68.550003 45.885906
"2012-09-21" 69.459999 70 69.099998 46.025532
"2012-09-24" 69.029999 69.400002 68.68 45.739662
"2012-09-25" 68.760002 68.980003 67.160004 44.788967
"2012-09-26" 67.260002 68.459999 66.699997 45.387302
"2012-09-27" 68.370003 68.93 68.209999 45.639927
"2012-09-28" 68.629997 69.849998 68.129997 46.437717
"2012-10-01" 70.040001 70.080002 68.019997 45.879276
"2012-10-02" 69.400002 69.480003 68.050003 45.779541
"2012-10-03" 69.190002 69.760002 68.959999 46.344646
"2012-10-04" 69.809998 70.160004 68.510002 45.733002
"2012-10-05" 69.160004 69.160004 68.010002 45.307529
"2012-10-08" 68.099998 68.269997 67.849998 45.241039
"2012-10-09" 68.230003 68.830002 67.519997 44.895321
"2012-10-10" 67.5 68.239998 67.220001 44.788967
"2012-10-11" 67.790001 68.099998 66.970001 44.562927
"2012-10-12" 67.120003 67.349998 66.019997 43.924698
"2012-10-15" 66.07 66.290001 65.059998 43.705296
"2012-10-16" 66.089996 66.989998 65.860001 44.509743
"2012-10-17" 66.870003 66.959999 66.230003 44.210567
"2012-10-18" 66.449997 66.970001 66.279999 44.137432
"2012-10-19" 66.330002 66.470001 65.139999 43.372887
"2012-10-22" 65.050003 65.720001 64.510002 43.067081
"2012-10-23" 63.509998 64.279999 63.16 42.495335
"2012-10-24" 64.010002 64.32 63.48 42.349064
"2012-10-25" 64.019997 64.410004 59.349998 42.628304
"2012-10-26" 63.23 64.209999 59.98 40.653774
"2012-10-31" 61.369999 61.91 61.209999 40.839924
"2012-11-01" 61.369999 61.75 60.130001 40.088684
"2012-11-02" 60.630001 60.900002 59.950001 39.875938
"2012-11-05" 60.18 60.279999 59.25 39.410572
"2012-11-06" 59.790001 60.720001 59.639999 40.341309
"2012-11-07" 60.259998 61.75 60.080002 40.85323
"2012-11-08" 61.5 61.77 61.130001 40.746853
"2012-11-09" 61.02 61.669998 60.650002 40.793392
"2012-11-12" 61.119999 61.869999 60.810001 41.065975
"2012-11-13" 61.209999 62.310001 61.09 41.185623
"2012-11-14" 61.669998 61.849998 60.029999 40.115276
"2012-11-15" 60.41 61.959999 60.369999 40.554062
"2012-11-16" 61.07 61.959999 60.650002 41.145741
"2012-11-19" 62.349998 62.799999 61.68 41.670963
"2012-11-20" 62.889999 63.720001 62.52 42.355717
"2012-11-21" 63.41 64.139999 63.200001 42.149628
"2012-11-23" 63.599998 64.419998 63.599998 42.801144
"2012-11-26" 64.07 64.910004 63.459999 42.634941
"2012-11-27" 63.439999 64.400002 63.360001 42.721375
"2012-11-28" 64.25 64.449997 63.57 42.741322
"2012-11-29" 64.709999 64.720001 63.900002 42.767899
"2012-11-30" 64.610001 65.07 64.25 42.907516
"2012-12-03" 65.239998 65.849998 65.080002 43.685352
"2012-12-04" 65.699997 66.18 65.129997 43.765137
"2012-12-05" 66.010002 66.25 65.43 43.605576
"2012-12-06" 65.970001 66.419998 65.32 43.64547
"2012-12-07" 65.919998 66.199997 65.449997 43.831623
"2012-12-10" 65.919998 66.43 65.790001 44.144085
"2012-12-11" 66.75 67.339996 66.410004 44.769012
"2012-12-12" 66.309998 67.040001 65.68 44.795906
"2012-12-13" 66.470001 66.919998 66.410004 44.742134
"2012-12-14" 66.629997 66.720001 65.910004 44.392635
"2012-12-17" 66.209999 66.209999 65.309998 44.170837
"2012-12-18" 65.739998 66.610001 65.620003 44.748856
"2012-12-19" 66.75 67.980003 66.709999 45.515064
"2012-12-20" 67.68 67.879997 67.400002 45.595711
"2012-12-21" 67.279999 67.940002 66.709999 45.286541
"2012-12-24" 67.099998 67.959999 65.5 45.447842
"2012-12-26" 67.650002 68.75 67.080002 45.367195
"2012-12-27" 67.599998 68.040001 67.010002 45.494877
"2012-12-28" 67.349998 68.160004 67.220001 45.494877
"2012-12-31" 67.379997 67.980003 67.230003 45.629318
"2013-01-02" 68.860001 69.220001 68.239998 46.214043
"2013-01-03" 68.93 69.099998 68.339996 46.025856
"2013-01-04" 68.5 68.760002 68.300003 46.187153
"2013-01-07" 68.839996 69.120003 68.459999 46.113243
"2013-01-08" 68.790001 68.870003 68.309998 46.039299
"2013-01-09" 68.830002 69.139999 68.650002 46.375355
"2013-01-10" 69.220001 69.459999 68.900002 46.52322
"2013-01-11" 69 69.839996 68.889999 46.939934
"2013-01-14" 69.910004 70.529999 69.559998 47.403675
"2013-01-15" 70.519997 71.239998 69.919998 47.827106
"2013-01-16" 70.879997 71.440002 70.57 47.571705
"2013-01-17" 71.019997 71.019997 70.43 47.430553
"2013-01-18" 70.900002 71.919998 70.629997 48.048885
"2013-01-22" 71.580002 72.010002 71.139999 47.81366
"2013-01-23" 71.190002 71.379997 70.489998 47.43729
"2013-01-24" 70.470001 70.720001 69.919998 47.161713
"2013-01-25" 70.43 72.349998 70.230003 48.62019
"2013-01-28" 72.360001 72.919998 72.339996 48.882317
"2013-01-29" 71.129997 71.540001 70.019997 47.551537
"2013-01-30" 70.760002 70.860001 69.870003 47.114655
"2013-01-31" 69.470001 69.690002 65.760002 45.642761
"2013-02-01" 68.110001 68.879997 67.910004 45.844391
"2013-02-04" 67.82 68.510002 67.800003 45.898159
"2013-02-05" 68.82 69.199997 67.230003 45.286541
"2013-02-06" 65.150002 67.019997 64.339996 44.567383
"2013-02-07" 66 66.269997 64.870003 43.787746
"2013-02-08" 65.400002 65.720001 65.129997 43.955772
"2013-02-11" 65.400002 65.440002 64.709999 43.828068
"2013-02-12" 65.980003 66.43 65 44.150681
"2013-02-13" 65.870003 66.019997 65.349998 44.022984
"2013-02-14" 65.150002 65.989998 65.099998 43.935612
"2013-02-15" 65.459999 65.480003 62.75 42.779587
"2013-02-19" 63.77 64.68 63 43.43153
"2013-02-20" 64.440002 66.300003 64.400002 44.338871
"2013-02-21" 65.650002 66.300003 65.489998 44.473297
"2013-02-22" 66.160004 67.260002 66.029999 45.10508
"2013-02-25" 67.059998 67.519997 66.489998 44.701813
"2013-02-26" 66.75 67.199997 65.779999 44.305252
"2013-02-27" 66.089996 66.360001 65.82 44.446404
"2013-02-28" 66.419998 67.290001 65.980003 45.017693
"2013-03-01" 66.860001 67.769997 66.650002 45.474728
"2013-03-04" 67.470001 68.279999 67.440002 45.56884
"2013-03-05" 67.919998 68.25 67.849998 45.70998
"2013-03-06" 68.040001 68.639999 67.559998 45.871277
"2013-03-07" 68.25 68.68 67.769997 45.723412
"2013-03-08" 68.209999 68.519997 67.809998 46.052734
"2013-03-11" 68.260002 68.660004 68.220001 46.146851
"2013-03-12" 68.730003 68.75 68.160004 45.95192
"2013-03-13" 67.419998 68.07 67.18 46.230675
"2013-03-14" 68 68.379997 67.910004 46.434635
"2013-03-15" 68.080002 68.160004 67.169998 45.856743
"2013-03-18" 67.099998 67.620003 66.690002 45.57119
"2013-03-19" 67.150002 67.150002 65.809998 45.013714
"2013-03-20" 66.370003 66.559998 65.529999 44.802952
"2013-03-21" 66.040001 66.900002 65.989998 44.972927
"2013-03-22" 66.400002 66.489998 65.800003 44.802952
"2013-03-25" 66.25 66.68 66.089996 45.272057
"2013-03-26" 66.93 67.080002 66.639999 45.605194
"2013-03-27" 67 67.169998 66.43 45.557602
"2013-03-28" 67.139999 67.300003 65.919998 45.489616
"2013-04-01" 66.639999 66.800003 65.68 45.210873
"2013-04-02" 66.489998 67.410004 66.150002 45.129299
"2013-04-03" 66.730003 66.900002 65.889999 44.857365
"2013-04-04" 66.309998 67.690002 66.089996 45.931534
"2013-04-05" 67.099998 68.5 66.910004 46.468624
"2013-04-08" 68.239998 69.860001 68.029999 47.488419
"2013-04-09" 69.699997 70.550003 69.370003 47.889538
"2013-04-10" 70.540001 70.980003 70.360001 48.236252
"2013-04-11" 69.940002 71.349998 69.699997 48.385834
"2013-04-12" 70.959999 71.309998 70.639999 48.481014
"2013-04-15" 70.900002 71.400002 70.110001 47.712776
"2013-04-16" 70.980003 71.57 69.860001 48.63739
"2013-04-17" 71.529999 71.949997 70.690002 48.820938
"2013-04-18" 72.099998 72.239998 71.489998 48.929729
"2013-04-19" 72.089996 73.809998 71.849998 50.153477
"2013-04-22" 73.910004 74 72.910004 49.799953
"2013-04-23" 73.68 73.93 73.300003 50.071892
"2013-04-24" 73.730003 73.839996 72.459999 49.358032
"2013-04-25" 72.809998 73.050003 71.730003 48.841331
"2013-04-26" 71.5 72.18 69.699997 47.495224
"2013-04-29" 69.559998 70 68.540001 47.535999
"2013-04-30" 70.010002 70.519997 69.57 47.943909
"2013-05-01" 70.559998 70.870003 69.519997 47.495224
"2013-05-02" 70.43 70.57 68.959999 47.026112
"2013-05-03" 69.699997 69.870003 68.389999 46.502617
"2013-05-06" 68.449997 68.690002 68.110001 46.570614
"2013-05-07" 68.629997 69.269997 68.330002 46.822144
"2013-05-08" 68.870003 69.300003 67.949997 46.924129
"2013-05-09" 66.120003 66.919998 63.939999 44.918526
"2013-05-10" 65.760002 66.269997 65.230003 44.537819
"2013-05-13" 65.099998 66.82 65.099998 45.360447
"2013-05-14" 66.879997 66.989998 65.150002 44.497025
"2013-05-15" 65.480003 65.610001 63.459999 43.348053
"2013-05-16" 63.700001 64.129997 63.259998 43.184887
"2013-05-17" 63.779999 64.080002 62.91 42.851734
"2013-05-20" 63.029999 63.599998 62.93 43.035316
"2013-05-21" 63.540001 64.599998 63.389999 43.5588
"2013-05-22" 63.869999 64.57 62.349998 42.55262
"2013-05-23" 61.880001 63.700001 61.330002 42.824554
"2013-05-24" 62.66 63.18 61.950001 42.851734
"2013-05-28" 63.439999 63.889999 61.669998 42.178692
"2013-05-29" 61.439999 61.740002 60.119999 41.424042
"2013-05-30" 60.93 61.52 60.779999 41.627987
"2013-05-31" 60.900002 61.490002 60.860001 41.410439
"2013-06-03" 60.889999 61.080002 58.790001 40.234276
"2013-06-04" 59.490002 59.93 58.790001 39.975929
"2013-06-05" 58.669998 62.529999 58.23 42.008728
"2013-06-06" 62.27 63.060001 61.130001 42.416637
"2013-06-07" 62.82 63.23 59.549999 41.063713
"2013-06-10" 61.049999 61.91 60.52 41.831955
"2013-06-11" 61.48 61.860001 61.02 41.532818
"2013-06-12" 60.080002 60.119999 58.290001 40.355213
"2013-06-13" 58.400002 59.93 58.290001 41.057632
"2013-06-14" 59.73 61.25 59.5 42.152599
"2013-06-17" 61.669998 62.330002 60.900002 42.386753
"2013-06-18" 61.529999 62.07 61 42.372982
"2013-06-19" 61.810001 62.040001 58.91 40.623787
"2013-06-20" 58.919998 59.009998 56.02 38.757526
"2013-06-21" 56.48 58.549999 56.48 40.176167
"2013-06-24" 57.759998 58.650002 57.439999 39.756081
"2013-06-25" 58.18 58.490002 57.669998 40.093536
"2013-06-26" 58.349998 59.450001 58.27 40.871712
"2013-06-27" 59.650002 60.799999 59.650002 41.505268
"2013-06-28" 60.959999 61.560001 59.959999 42.007992
"2013-07-01" 61.59 61.82 59.93 41.319336
"2013-07-02" 59.950001 60.73 59.84 41.463959
"2013-07-03" 60.18 60.41 59.669998 41.436409
"2013-07-05" 60.259998 60.450001 58.41 40.919914
"2013-07-08" 59.360001 59.759998 59.240002 40.837269
"2013-07-09" 59.389999 60.5 59.360001 41.581028
"2013-07-10" 61.209999 61.93 61.07 42.180153
"2013-07-11" 62.040001 64.599998 61.91 44.473373
"2013-07-12" 64.32 64.389999 63.040001 43.75029
"2013-07-15" 63.509998 63.919998 63.040001 43.832924
"2013-07-16" 63.779999 64.059998 63.099998 43.984425
"2013-07-17" 63.939999 64.400002 63.209999 44.060184
"2013-07-18" 63.919998 64.529999 63.669998 44.321869
"2013-07-19" 64.360001 64.779999 63.849998 44.349426
"2013-07-22" 64.160004 64.910004 63.84 44.418289
"2013-07-23" 64.32 64.699997 63.959999 44.246124
"2013-07-24" 64.400002 64.480003 62.639999 43.481712
"2013-07-25" 63.119999 63.290001 62.509998 43.37841
"2013-07-26" 63.740002 65.43 56.07 40.134853
"2013-07-29" 59.16 59.16 56.919998 39.473732
"2013-07-30" 57.349998 57.919998 56.630001 39.067425
"2013-07-31" 56.740002 56.990002 54.619999 38.07576
"2013-08-01" 55.290001 55.490002 54.310001 37.669453
"2013-08-02" 54.830002 55.240002 54.099998 37.414669
