"Index" "Open" "High" "Low" "Price"
"2013-04-24" 64.199997 64.959999 63.459999 60.025078
"2013-04-25" 64.669998 65.220001 64.400002 60.763924
"2013-04-26" 61.509998 61.900002 58.080002 54.768909
"2013-04-29" 58.73 58.970001 55.75 52.430752
"2013-04-30" 55.77 57.16 55.57 52.224995
"2013-05-01" 55.970001 55.970001 54.650002 51.532909
"2013-05-02" 55.560001 57.130001 55.34 53.094788
"2013-05-03" 57.299999 59.380001 57.110001 55.180428
"2013-05-06" 58.959999 59.43 58.139999 54.516396
"2013-05-07" 58.48 58.66 56.950001 53.375366
"2013-05-08" 57.130001 58.049999 56.849998 53.478249
"2013-05-09" 57.32 57.68 55.5 52.346584
"2013-05-10" 56.400002 59.150002 56.259998 55.058842
"2013-05-13" 58.48 59.57 58.209999 55.582588
"2013-05-14" 59.669998 60.830002 59.599998 56.826481
"2013-05-15" 60.599998 61.509998 60.290001 56.798435
"2013-05-16" 60.25 60.549999 57.849998 54.151642
"2013-05-17" 58.490002 58.93 57.360001 54.338688
"2013-05-20" 58.66 58.799999 57.169998 54.245163
"2013-05-21" 57.830002 58.450001 57.599998 54.254509
"2013-05-22" 58.009998 58.259998 57.25 53.945877
"2013-05-23" 57.130001 58.560001 56.91 54.441563
"2013-05-24" 57.700001 59.119999 57.68 55.217842
"2013-05-28" 59.689999 60.099998 58.860001 55.274078
"2013-05-29" 58.57 59.130001 57.43 53.858704
"2013-05-30" 57.43 58.5 57.360001 53.886826
"2013-05-31" 57.34 58.060001 57.25 53.905571
"2013-06-03" 57.52 58.150002 56.970001 53.905571
"2013-06-04" 57.09 57.459999 55.740002 52.612068
"2013-06-05" 56.009998 56.18 54.779999 51.515396
"2013-06-06" 55.07 55.700001 54.389999 52.115284
"2013-06-07" 55.860001 56.200001 55.369999 52.340248
"2013-06-10" 55.860001 57.060001 55.860001 53.183846
"2013-06-11" 56.040001 56.84 55.720001 52.340248
"2013-06-12" 56.23 57.27 56.23 52.837036
"2013-06-13" 56.27 58.299999 56.110001 54.505466
"2013-06-14" 58 58.759998 57.490002 54.374237
"2013-06-17" 58.34 59.189999 58.080002 55.424049
"2013-06-18" 59.32 60.950001 59.259998 56.839401
"2013-06-19" 61 61.080002 59.810001 56.698814
"2013-06-20" 59.779999 60.509998 59.490002 55.958317
"2013-06-21" 59.990002 60.240002 58.529999 55.142857
"2013-06-24" 58.419998 58.610001 56.060001 53.418171
"2013-06-25" 57.59 58.049999 56.73 53.54002
"2013-06-26" 57.759998 58.009998 57.400002 54.280502
"2013-06-27" 58.220001 60.09 58.220001 56.164532
"2013-06-28" 59.439999 60.720001 59.029999 56.380119
"2013-07-01" 60.32 62.540001 60.080002 58.217278
"2013-07-02" 62.110001 62.529999 61.09 57.823589
"2013-07-03" 61.18 62.040001 61.169998 57.814224
"2013-07-05" 62.459999 62.919998 61.709999 58.939014
"2013-07-08" 63.02 63.470001 62 58.489094
"2013-07-09" 63.09 63.32 62.639999 59.07024
"2013-07-10" 62.720001 63.220001 62.279999 59.257702
"2013-07-11" 63.810001 63.990002 62.540001 59.12648
"2013-07-12" 63.240002 63.939999 62.970001 59.754478
"2013-07-15" 63.75 64.389999 63.23 60.307499
"2013-07-16" 64.510002 65.339996 63.950001 60.457481
"2013-07-17" 64.209999 65.309998 64.209999 61.019886
"2013-07-18" 64.849998 66.139999 64.849998 61.413544
"2013-07-19" 65.489998 65.489998 64.129997 60.39188
"2013-07-22" 64.93 64.93 63.619999 59.941948
"2013-07-23" 64.339996 64.769997 63.630001 59.782608
"2013-07-24" 64.129997 64.639999 63.450001 59.782608
"2013-07-25" 64.470001 65.949997 63.720001 60.926151
"2013-07-26" 50 50.900002 47.09 44.241753
"2013-07-29" 47.98 48.16 45.75 43.145084
"2013-07-30" 46.25 47.689999 45.799999 44.51358
"2013-07-31" 47.75 48.220001 47.02 44.176147
"2013-08-01" 47.599998 47.849998 47.119999 44.241753
"2013-08-02" 47.25 48.18 47.060001 45.150959
"2013-08-05" 48.349998 49.950001 48.009998 46.575691
"2013-08-06" 50.66 52.169998 50.400002 47.775478
"2013-08-07" 50.759998 50.959999 49.450001 47.616127
"2013-08-08" 51.18 51.389999 50.419998 47.709862
"2013-08-09" 51.299999 51.689999 50.080002 47.503658
"2013-08-12" 50.610001 50.849998 49.59 46.556942
"2013-08-13" 49.93 49.98 49.16 46.285126
"2013-08-14" 49.369999 49.669998 48.759998 45.732094
"2013-08-15" 48.380001 48.689999 47.259998 44.776039
"2013-08-16" 47.59 48.099998 47.189999 44.419846
"2013-08-19" 47.200001 47.34 46.779999 43.904316
"2013-08-20" 46.639999 47.790001 46.279999 44.616684
"2013-08-21" 47.5 47.52 45.689999 42.83577
"2013-08-22" 45.950001 46.57 45.880001 43.557507
"2013-08-23" 49.849998 51.310001 48.77 45.778965
"2013-08-26" 48.799999 48.849998 47.060001 44.378052
"2013-08-27" 46.639999 47.700001 46.630001 44.152405
"2013-08-28" 47.02 47.400002 46.68 44.190006
"2013-08-29" 46.73 47.75 46.720001 44.274624
"2013-08-30" 47.09 47.700001 46.68 43.964348
"2013-09-03" 47.400002 47.830002 47.009998 44.443874
"2013-09-04" 47.419998 49.119999 47.34 45.985817
"2013-09-05" 48.91 49.130001 48.009998 45.299465
"2013-09-06" 48.43 50.09 48.169998 46.709789
"2013-09-09" 50.759998 51.549999 50.529999 47.612396
"2013-09-10" 50.830002 52.490002 50.830002 48.740635
"2013-09-11" 51.549999 52.5 51.5 48.975685
"2013-09-12" 52.040001 52.5 51.060001 48.120098
"2013-09-13" 51.209999 51.450001 50.709999 48.129494
"2013-09-16" 51.82 52.84 51.77 49.285957
"2013-09-17" 52.75 53.66 52.240002 49.135532
"2013-09-18" 52.130001 53.59 51.529999 50.273186
"2013-09-19" 53.650002 53.82 52.669998 49.944103
"2013-09-20" 53.299999 54.029999 52.790001 49.662045
"2013-09-23" 52.639999 53.169998 51.810001 48.759445
"2013-09-24" 51.77 52.439999 51.389999 49.06971
"2013-09-25" 52.48 52.529999 51.5 48.505589
"2013-09-26" 51.66 52.450001 51.119999 48.909882
"2013-09-27" 51.84 52.299999 51.25 49.088512
"2013-09-30" 51.540001 52.34 51.419998 48.712425
"2013-10-01" 51.689999 52.889999 51.689999 49.699646
"2013-10-02" 52.509998 54.119999 52.5 50.263783
"2013-10-03" 53.400002 53.799999 52.060001 49.032101
"2013-10-04" 52.07 52.259998 51.48 48.580803
"2013-10-07" 51.389999 52.310001 51.130001 48.674828
"2013-10-08" 51.669998 51.950001 49.709999 47.602989
"2013-10-09" 50.619999 50.689999 48.849998 47.001251
"2013-10-10" 50.630001 51.689999 50.580002 48.317551
"2013-10-11" 51.32 51.950001 51.029999 48.637207
"2013-10-14" 49.75 49.830002 47.259998 45.609734
"2013-10-15" 48.41 48.5 47.490002 45.02681
"2013-10-16" 48.34 48.619999 47.669998 45.036198
