"Index" "Open" "High" "Low" "Price"
"2013-03-19" 104.339996 104.760002 103.650002 104.140289
"2013-03-20" 105.059998 109.82 104.43 105.197441
"2013-03-21" 104.919998 109.650002 103.68 103.701454
"2013-03-22" 104.370003 104.489998 103.730003 103.880974
"2013-03-25" 104.639999 104.970001 103.68 104.110367
"2013-03-26" 104.279999 104.989998 103.870003 104.648918
"2013-03-27" 104.370003 106.790001 104.199997 106.454056
"2013-03-28" 106.739998 108.040001 106.480003 107.590996
"2013-04-01" 107.800003 108.25 105.760002 106.264572
"2013-04-02" 107.199997 108.290001 107.199997 107.421463
"2013-04-03" 107.699997 107.93 106.650002 106.763222
"2013-04-04" 107.220001 108.010002 106.739998 107.690742
"2013-04-05" 107 107.550003 105.760002 105.885582
"2013-04-08" 106.209999 106.550003 105.389999 106.104996
"2013-04-09" 106.309998 106.980003 105.949997 106.324402
"2013-04-10" 106.699997 108.480003 106.400002 107.880249
"2013-04-11" 108.5 109.93 107.940002 109.595627
"2013-04-12" 109.629997 109.790001 108.309998 108.658142
"2013-04-15" 108.739998 108.760002 106.639999 106.793137
"2013-04-16" 107.639999 108.809998 107 108.338989
"2013-04-17" 108.25 108.379997 107.199997 107.590996
"2013-04-18" 107.900002 108.480003 105.389999 105.576408
"2013-04-19" 105.800003 106.910004 104.239998 105.965393
"2013-04-22" 106.449997 106.449997 104.93 105.795822
"2013-04-23" 106.660004 108.480003 106.389999 107.910141
"2013-04-24" 107.989998 108.050003 107.019997 107.331711
"2013-04-25" 105.379997 110.449997 105.349998 107.002609
"2013-04-26" 107.18 107.720001 106.089996 107.431442
"2013-04-29" 108.209999 108.940002 107 108.468651
"2013-04-30" 108.559998 110.849998 108.290001 110.104263
"2013-05-01" 110.400002 110.57 108.529999 108.378868
"2013-05-02" 108.919998 109.93 108.190002 109.565704
"2013-05-03" 110.639999 112.029999 110.510002 111.699974
"2013-05-06" 112.230003 113.5 111.75 113.016434
"2013-05-07" 113.32 113.709999 112.660004 113.225876
"2013-05-08" 113.620003 115.169998 112.860001 114.751755
"2013-05-09" 114.980003 116.099998 114.959999 115.031029
"2013-05-10" 115.629997 116.639999 115.279999 115.659325
"2013-05-13" 116.010002 116.459999 115.709999 115.689262
"2013-05-14" 115.849998 116.790001 114.870003 114.662025
"2013-05-15" 113.889999 113.889999 111.389999 111.630157
"2013-05-16" 111.93 111.949997 110.389999 110.223938
"2013-05-17" 111.080002 111.610001 110.800003 110.922058
"2013-05-20" 111.25 112.150002 110.650002 110.772453
"2013-05-21" 111.160004 111.980003 110.57 110.692673
"2013-05-22" 111.110001 111.449997 106.599998 106.932777
"2013-05-23" 106.839996 107.660004 105.709999 106.833038
"2013-05-24" 107.050003 109.849998 106.290001 108.74791
"2013-05-28" 109.879997 111.639999 109.279999 110.642822
"2013-05-29" 110.550003 111.129997 108.57 110.49321
"2013-05-30" 110.57 114.370003 110.300003 113.99382
"2013-05-31" 113.690002 115.32 112.959999 112.707275
"2013-06-03" 113 114.099998 112.93 112.896751
"2013-06-04" 113.199997 113.989998 111.690002 111.530441
"2013-06-05" 111.419998 112.330002 110.75 110.702637
"2013-06-06" 110.629997 113.220001 110.330002 112.826942
"2013-06-07" 116.610001 120.559998 116.610001 119.678528
"2013-06-10" 120.220001 122.769997 119.599998 121.304176
"2013-06-11" 120.459999 122.080002 119.059998 120.635979
"2013-06-12" 121.919998 121.949997 119.919998 120.08744
"2013-06-13" 120.5 121.43 119.720001 120.895279
"2013-06-14" 121.220001 121.779999 119.970001 121.204445
"2013-06-17" 122.169998 124.080002 121.709999 122.471054
"2013-06-18" 123.089996 123.290001 121.57 121.363998
"2013-06-19" 121.849998 122.199997 120.610001 120.426537
"2013-06-20" 119.510002 119.919998 116.910004 116.995735
"2013-06-21" 117.970001 119 117.480003 118.282288
"2013-06-24" 117.480003 119.050003 116.75 117.534302
"2013-06-25" 118.959999 119.389999 116.269997 116.526993
"2013-06-26" 117.919998 118.580002 117.18 117.34481
"2013-06-27" 118.379997 118.489998 117.300003 117.484444
"2013-06-28" 117.699997 120.919998 116.809998 118.731071
"2013-07-01" 119.639999 121.07 119.230003 120.566154
"2013-07-02" 120.959999 122.540001 120.830002 121.603386
"2013-07-03" 121.099998 121.970001 120 121.324135
"2013-07-05" 122.559998 123.779999 121.809998 123.308792
"2013-07-08" 124.099998 124.730003 123.169998 123.009598
"2013-07-09" 123.620003 124.25 122.610001 123.458389
"2013-07-10" 124.010002 124.900002 122.959999 124.0867
"2013-07-11" 125.470001 125.599998 123.650002 123.368622
"2013-07-12" 123.610001 125.489998 122.029999 125.024178
"2013-07-15" 125.18 127.459999 124.550003 126.729584
"2013-07-16" 127.389999 128.369995 124.589996 124.73497
"2013-07-17" 125.800003 126.769997 125.68 125.443054
"2013-07-18" 125.970001 127.209999 125.889999 126.280823
"2013-07-19" 126.5 127.010002 125.82 126.500229
"2013-07-22" 126.879997 128.309998 125.669998 127.996552
"2013-07-23" 128.149994 129.059998 127.010002 127.18853
"2013-07-24" 128.089996 128.449997 126.400002 126.580025
"2013-07-25" 126.839996 127.459999 125.360001 125.911674
"2013-07-26" 126.18 126.18 124.669998 125.482712
"2013-07-29" 125.470001 126.339996 124.080002 125.41288
"2013-07-30" 126.389999 126.389999 124.400002 125.01387
"2013-07-31" 125.830002 128.289993 125.669998 127.038879
"2013-08-01" 128.470001 130.369995 128.050003 129.293381
"2013-08-02" 129.169998 129.169998 127.650002 128.734711
"2013-08-05" 128.75 130.470001 127.480003 130.151245
"2013-08-06" 130 130.690002 128.220001 129.832047
"2013-08-07" 130 130.830002 128 129.822052
"2013-08-08" 130.850006 131.940002 129.910004 131.338364
"2013-08-09" 131.199997 132.289993 130.470001 131.288467
"2013-08-12" 131.130005 132.729996 131.130005 131.398254
"2013-08-13" 131.649994 133.529999 129.850006 131.178741
"2013-08-14" 131.990005 131.990005 131.110001 131.418198
"2013-08-15" 130.830002 130.910004 129 129.103836
"2013-08-16" 129.440002 130.210007 128.020004 129.1138
"2013-08-19" 129.279999 130.360001 128.059998 128.625015
"2013-08-20" 128.759995 129.850006 127.540001 129.42305
"2013-08-21" 129.470001 130.240005 128.529999 128.904312
"2013-08-22" 129.490005 130.419998 128.399994 129.682404
"2013-08-23" 130.050003 130.860001 129.210007 129.842041
"2013-08-26" 130.089996 130.759995 128.779999 129.313324
"2013-08-27" 128.740005 130.279999 128.029999 129.213593
"2013-08-28" 129.770004 131.139999 128.600006 130.10144
"2013-08-29" 130.449997 132.169998 129.389999 131.408218
"2013-08-30" 131.729996 132.210007 129.759995 130.290955
"2013-09-03" 131.789993 132.990005 129.809998 131.497986
"2013-09-04" 131.759995 133.580002 131.759995 133.034195
"2013-09-05" 132.699997 134.199997 131.419998 132.924484
"2013-09-06" 131.899994 131.899994 126.790001 130.600174
"2013-09-09" 131.330002 133.270004 131.330002 132.794815
"2013-09-10" 133.949997 135.009995 133.320007 134.640289
"2013-09-11" 135.059998 135.410004 134.130005 134.141525
"2013-09-12" 134.539993 134.770004 131.789993 131.707474
"2013-09-13" 132.199997 132.740005 131.550003 131.747345
"2013-09-16" 133.800003 134.399994 132.800003 132.994324
"2013-09-17" 133.320007 134.520004 133.270004 134.08168
"2013-09-18" 134.199997 134.75 132.490005 134.390884
"2013-09-19" 134.759995 135.220001 131.470001 131.667542
"2013-09-20" 131.720001 132.619995 130.759995 130.989227
"2013-09-23" 131.110001 131.270004 129.020004 128.93428
"2013-09-24" 129.240005 129.25 127.610001 127.477814
"2013-09-25" 127.959999 129.660004 125.879997 128.924286
"2013-09-26" 129.580002 130.740005 128.639999 129.662476
"2013-09-27" 129.660004 130.779999 128.479996 130.211121
"2013-09-30" 129 130.369995 128.440002 129.373184
"2013-10-01" 130 131.990005 129.369995 130.440552
"2013-10-02" 130.289993 130.289993 128.029999 129.153687
"2013-10-03" 129.199997 129.929993 126.830002 126.550095
"2013-10-04" 126.949997 128.059998 126.230003 126.759583
"2013-10-07" 126.209999 127.209999 124 126.101212
"2013-10-08" 126.75 127.720001 124.879997 124.654724
"2013-10-09" 124.989998 126.339996 124.040001 125.203392
"2013-10-10" 126.669998 127.43 126.080002 126.959091
"2013-10-11" 127.629997 129.759995 126.870003 129.36319
"2013-10-14" 128.990005 129.960007 127.919998 129.283432
"2013-10-15" 129.770004 129.779999 127.629997 127.547638
"2013-10-16" 128.190002 128.949997 127.550003 127.597527
"2013-10-17" 127.68 127.849998 126.919998 126.819427
"2013-10-18" 127.699997 127.839996 125.489998 125.612389
"2013-10-21" 126.190002 127.580002 125.290001 127.058838
"2013-10-22" 127.040001 129.080002 127.040001 128.086349
"2013-10-23" 128.100006 128.660004 127.07 128.036453
"2013-10-24" 128.800003 129.149994 127.830002 128.455444
"2013-10-25" 128.639999 129.279999 127.610001 128.864426
"2013-10-28" 128.929993 129.869995 128.270004 129.323288
"2013-10-29" 130 131.160004 130 130.839615
"2013-10-30" 130.919998 132.149994 129 129.433044
"2013-10-31" 129.949997 130.259995 128.029999 128.894333
"2013-11-01" 129.440002 130.509995 127.529999 128.036453
"2013-11-04" 128.25 129.179993 127.330002 128.734711
"2013-11-05" 126.470001 129.110001 126.470001 128.176086
"2013-11-06" 129.240005 129.240005 127.709999 127.567604
"2013-11-07" 128.279999 129.039993 125.639999 125.41288
"2013-11-08" 125.669998 127.580002 125.480003 126.759583
"2013-11-11" 127.389999 128.490005 126.709999 126.849365
"2013-11-12" 127.019997 128.110001 126.040001 127.537666
"2013-11-13" 127.110001 128.820007 127.110001 127.288277
"2013-11-14" 127.629997 128.490005 126.489998 126.669807
"2013-11-15" 126.699997 129.410004 126.510002 129.034027
"2013-11-18" 129.229996 129.270004 127.230003 127.687309
"2013-11-19" 127.75 128.559998 127.330002 127.6474
"2013-11-20" 127.959999 129.210007 127.699997 127.687309
"2013-11-21" 128.460007 132.229996 128.460007 131.896973
"2013-11-22" 132.490005 134.470001 131.869995 133.2836
"2013-11-25" 133.559998 133.970001 132.600006 132.505478
"2013-11-26" 132.559998 132.809998 130.600006 130.320847
"2013-11-27" 130.720001 131.869995 129.990005 131.468033
"2013-11-29" 132.119995 133.419998 131.449997 131.418198
"2013-12-02" 131.639999 132.720001 130.679993 131.93692
"2013-12-03" 131.399994 133.059998 130.419998 132.465607
"2013-12-04" 133.520004 133.520004 130.639999 131.557831
"2013-12-05" 134.380005 135 132.190002 133.40329
"2013-12-06" 126.669998 127.400002 125.019997 125.452789
"2013-12-09" 125.339996 126.860001 125.099998 126.270782
"2013-12-10" 126.059998 127.169998 123.68 123.437714
"2013-12-11" 123.080002 124.400002 119.599998 119.597122
"2013-12-12" 119.559998 121.330002 118.580002 119.237999
"2013-12-13" 119.639999 124.230003 119.639999 120.913879
"2013-12-16" 120.839996 122.07 120.419998 120.265465
"2013-12-17" 120.339996 123.529999 119.309998 121.841629
"2013-12-18" 122.93 123.870003 119.900002 121.133362
"2013-12-19" 121.129997 122.889999 121.019997 122.300491
"2013-12-20" 122.620003 127 122.519997 126.689758
"2013-12-23" 126.93 128.050003 125.489998 125.781975
"2013-12-24" 126.230003 127.190002 125.559998 126.350594
"2013-12-26" 126.660004 127 125.389999 125.343056
"2013-12-27" 126.010002 126.440002 125.459999 125.273232
"2013-12-30" 125.879997 126.989998 124.910004 124.684669
"2013-12-31" 125.370003 125.839996 123.349998 123.537468
"2014-01-02" 123.25 123.970001 122.290001 122.749413
"2014-01-03" 123.089996 124.120003 122.470001 123.248207
"2014-01-06" 123.849998 124.489998 121.019997 121.971298
"2014-01-07" 120.419998 124.510002 120.160004 123.647209
"2014-01-08" 123.760002 124.639999 123.239998 123.766922
"2014-01-09" 124.269997 126.690002 124.150002 125.522614
"2014-01-10" 125.82 127.169998 125.349998 125.831848
"2014-01-13" 125.870003 125.989998 123.860001 123.746964
"2014-01-14" 124.389999 126.940002 124.389999 126.071266
"2014-01-15" 126.199997 129.979996 126.199997 128.7547
"2014-01-16" 128.910004 131.300003 128.710007 130.300888
"2014-01-17" 130.539993 131.520004 129.419998 129.383133
"2014-01-21" 130.860001 130.860001 127.809998 129.093887
"2014-01-22" 129.720001 129.949997 127.199997 127.068352
"2014-01-23" 126.400002 127.760002 125.620003 126.020676
"2014-01-24" 126.18 126.18 122.110001 122.428635
"2014-01-27" 122.910004 125.169998 121.470001 123.526199
"2014-01-28" 123.940002 124.690002 123.019997 123.446381
"2014-01-29" 123.57 125.290001 122.5 122.787819
"2014-01-30" 124.550003 125.360001 123.709999 124.963013
"2014-01-31" 123.330002 124.949997 122.419998 124.005135
"2014-02-03" 123.290001 123.5 117.230003 117.040573
"2014-02-04" 117.580002 120.470001 116.949997 119.106003
"2014-02-05" 119.419998 120.449997 118.330002 119.475166
"2014-02-06" 120.029999 120.970001 119.059998 119.884277
"2014-02-07" 120.550003 123.540001 120.489998 123.127075
"2014-02-10" 123.379997 124.889999 122.919998 124.573875
"2014-02-11" 124.730003 126.769997 124.57 125.871002
"2014-02-12" 126.169998 127.239998 125.5 126.31002
"2014-02-13" 125.910004 127.879997 125.910004 126.260139
"2014-02-14" 126.410004 126.75 124.230003 124.68364
"2014-02-18" 125.199997 127.43 124.839996 127.108276
"2014-02-19" 126.809998 128.119995 126.120003 126.699173
"2014-02-20" 126.919998 128.710007 125.389999 128.235764
"2014-02-21" 127.25 128.839996 126.260002 127.257942
"2014-02-24" 127.449997 129.660004 127.389999 128.016266
"2014-02-25" 128.360001 128.619995 126.599998 128.315628
"2014-02-26" 128.729996 129.820007 127.160004 129.153702
"2014-02-27" 129.220001 130.139999 127.699997 129.363266
"2014-02-28" 130.369995 131.199997 127.339996 127.926476
"2014-03-03" 127.870003 129.660004 127.550003 127.856613
"2014-03-04" 129.279999 132.529999 129.020004 132.107193
"2014-03-05" 132.449997 132.660004 130.880005 130.590546
"2014-03-06" 130.880005 132.949997 129.589996 129.802307
"2014-03-07" 136.649994 145.339996 133 136.178146
"2014-03-10" 135.520004 136.660004 133.839996 133.933136
"2014-03-11" 134.429993 134.910004 132.850006 132.755737
"2014-03-12" 132.039993 134.850006 130.970001 134.142685
"2014-03-13" 134.850006 136.199997 133.089996 133.254639
"2014-03-14" 132.729996 134.630005 132.100006 132.057312
"2014-03-17" 133.089996 134.449997 132.679993 133.374359
"2014-03-18" 134.380005 137.5 133.490005 136.287933
"2014-03-19" 136.589996 138.919998 136.220001 137.315613
"2014-03-20" 137.330002 139.309998 136.380005 138.273514
"2014-03-21" 139.470001 139.470001 134 133.703659
"2014-03-24" 134.699997 135.899994 132.809998 134.112762
"2014-03-25" 135.699997 135.979996 132.770004 133.673691
"2014-03-26" 134.929993 135.490005 133.160004 132.955292
"2014-03-27" 133.429993 133.580002 131.229996 131.279037
"2014-03-28" 132.039993 133 131.199997 132.007401
"2014-03-31" 133.860001 137.600006 132.479996 137.056229
"2014-04-01" 136.919998 139.300003 136.539993 138.063995
"2014-04-02" 138.570007 139.380005 136.740005 137.096115
"2014-04-03" 137.419998 138.270004 136.119995 137.195908
"2014-04-04" 138.100006 138.940002 132.399994 132.286789
"2014-04-07" 132.369995 132.449997 128.639999 130.371033
"2014-04-08" 130.649994 131.410004 129.350006 130.141495
"2014-04-09" 130.779999 132.75 129 132.426468
"2014-04-10" 132.309998 132.309998 125.839996 125.821106
"2014-04-11" 124.959999 125.669998 123.489998 123.346603
"2014-04-14" 124.93 127.07 124.220001 126.50959
"2014-04-15" 127.290001 129.179993 124.019997 126.389854
"2014-04-16" 127.949997 129.979996 126.550003 128.894287
"2014-04-17" 128.520004 129.820007 126.300003 128.375427
"2014-04-21" 126.099998 129.449997 126.099998 127.756805
"2014-04-22" 128.839996 130.479996 127.919998 129.782379
"2014-04-23" 129.970001 130.229996 128.759995 129.014023
"2014-04-24" 130.070007 130.949997 128.809998 130.241318
"2014-04-25" 129.460007 130.220001 128.320007 128.814499
"2014-04-28" 129.869995 131.029999 128.350006 129.832214
"2014-04-29" 131 132.559998 130.119995 131.518494
"2014-04-30" 131.320007 132.119995 130.75 131.618286
"2014-05-01" 132.119995 133.419998 130.970001 131.977493
"2014-05-02" 132.679993 134.470001 132.080002 133.504089
"2014-05-05" 132.580002 134.570007 132.380005 133.813385
"2014-05-06" 133.610001 134.479996 132.369995 133.554016
"2014-05-07" 134.619995 134.619995 131.300003 133.274612
"2014-05-08" 133.660004 135.570007 131.860001 131.907593
"2014-05-09" 132.110001 133.660004 129.809998 132.436462
"2014-05-12" 134.029999 136.589996 133.070007 134.940933
"2014-05-13" 135.720001 136.460007 134.149994 134.422028
"2014-05-14" 134.240005 135.5 133.199997 133.10498
"2014-05-15" 133.270004 133.289993 130.720001 131.947556
"2014-05-16" 132.919998 133.259995 131.389999 132.925385
"2014-05-19" 132.880005 134.559998 132.809998 133.554016
"2014-05-20" 133.619995 133.699997 127.019997 130.790115
"2014-05-21" 131.850006 132.490005 129.899994 129.722458
"2014-05-22" 130.050003 131.259995 129.600006 129.652634
"2014-05-23" 130 130.539993 129.339996 129.862152
"2014-05-27" 131.149994 131.470001 129.380005 129.592773
"2014-05-28" 130 130.210007 127.379997 127.168121
"2014-05-29" 128.039993 129.119995 127.360001 128.106018
"2014-05-30" 128.649994 129.589996 128.070007 128.734619
"2014-06-02" 129.649994 131.160004 128.800003 130.800079
"2014-06-03" 130.229996 132.619995 130.229996 130.690308
"2014-06-04" 130.690002 131.440002 130.050003 130.780136
"2014-06-05" 130.75 131.669998 129.830002 130.820053
"2014-06-06" 130.820007 133.559998 127.620003 133.065079
"2014-06-09" 133.389999 133.990005 130.75 132.885452
"2014-06-10" 133.330002 133.630005 131.940002 132.276794
"2014-06-11" 132.490005 133.100006 131.669998 132.735779
"2014-06-12" 132.830002 133.449997 131.149994 131.159286
"2014-06-13" 131.710007 131.710007 129.970001 130.351105
"2014-06-16" 131 133.089996 130.410004 131.777924
"2014-06-17" 132.410004 135.630005 132.169998 134.980789
"2014-06-18" 135.300003 135.800003 133.550003 134.65155
"2014-06-19" 135.449997 136.289993 134.5 135.729141
"2014-06-20" 136.289993 137.240005 135.619995 136.876633
"2014-06-23" 137.25 137.25 136.179993 136.208054
"2014-06-24" 135.710007 136.050003 134.929993 134.691467
"2014-06-25" 134.979996 136.929993 134.440002 136.557312
"2014-06-26" 137.100006 137.100006 135.009995 135.349976
"2014-06-27" 135.169998 137.119995 134.419998 136.736923
"2014-06-30" 136.990005 137.070007 134.720001 135.230255
"2014-07-01" 140.479996 147.559998 140.429993 146.625015
"2014-07-02" 146.5 147.520004 145.759995 146.335663
"2014-07-03" 146.479996 146.699997 144.539993 144.998627
"2014-07-07" 145.160004 145.160004 143.970001 144.340042
"2014-07-08" 144.940002 145.5 143.929993 144.928757
"2014-07-09" 146.210007 149.949997 145.360001 149.209244
"2014-07-10" 148.820007 149.869995 147.669998 148.500854
"2014-07-11" 148.380005 150.440002 148.050003 149.877777
"2014-07-14" 150.759995 151.229996 149.570007 150.057388
"2014-07-15" 150.559998 151.029999 149.080002 150.446533
"2014-07-16" 151.229996 151.550003 149.539993 150.755844
"2014-07-17" 150.070007 150.339996 148.350006 148.431
"2014-07-18" 148.970001 151.309998 148.429993 150.666031
"2014-07-21" 149.630005 152.460007 148.830002 151.803528
"2014-07-22" 152.190002 154.979996 152.080002 154.288513
"2014-07-23" 154.929993 157.199997 154.009995 155.695663
"2014-07-24" 155.979996 161.649994 155.429993 160.525909
"2014-07-25" 160.759995 160.929993 158 159.647659
"2014-07-28" 159.589996 160.389999 158.919998 159.348251
"2014-07-29" 159.779999 161.389999 159.139999 160.126709
"2014-07-30" 161.220001 163.199997 160.539993 162.8013
"2014-07-31" 162.080002 163.240005 159.839996 160.555862
"2014-08-01" 160.490005 161.690002 159.220001 159.57785
"2014-08-04" 160.710007 160.770004 158.419998 159.138733
"2014-08-05" 159.050003 160.589996 158 157.981033
"2014-08-06" 158 158.789993 157.559998 157.69162
"2014-08-07" 158.460007 160.389999 157.690002 157.751526
"2014-08-08" 158.240005 159.190002 157.880005 158.070862
"2014-08-11" 159.139999 159.880005 157.960007 157.811432
"2014-08-12" 158.080002 158.589996 157.649994 158.120743
"2014-08-13" 159 161.630005 159 161.1147
"2014-08-14" 161.589996 162.330002 160.080002 160.146652
"2014-08-15" 161.649994 161.940002 159.320007 160.326309
"2014-08-18" 161.580002 163.570007 161.580002 161.583771
"2014-08-19" 162.039993 162.830002 161.210007 161.523911
"2014-08-20" 161.160004 162.369995 160.179993 161.503922
"2014-08-21" 162.309998 163.75 162.070007 162.471985
"2014-08-22" 162.990005 163.339996 161.729996 161.753433
"2014-08-25" 163.190002 163.190002 160.520004 160.935089
"2014-08-26" 161.399994 163.899994 161.399994 162.302353
"2014-08-27" 162.990005 163.880005 161.470001 163.280365
