"Index" "Open" "High" "Low" "Price"
"2012-09-17" 35.259998 35.470001 35.029999 27.215395
"2012-09-18" 35.220001 35.509998 35.209999 27.308048
"2012-09-19" 35.360001 35.599998 35.299999 27.439291
"2012-09-20" 35.549999 35.68 35.490002 27.531956
"2012-09-21" 35.669998 35.900002 35.630001 27.562834
"2012-09-24" 35.57 36.5 35.57 28.026073
"2012-09-25" 36.5 36.52 36.029999 27.856215
"2012-09-26" 36.080002 36.299999 35.720001 27.647762
"2012-09-27" 35.790001 35.869999 35.18 27.454741
"2012-09-28" 35.419998 35.849998 35.25 27.632315
"2012-10-01" 35.790001 35.91 35.040001 27.261721
"2012-10-02" 35.32 35.560001 35.209999 27.277176
"2012-10-03" 35.43 35.580002 35.259998 27.354372
"2012-10-04" 35.57 35.919998 35.459999 27.732679
"2012-10-05" 36 36.25 35.82 27.856215
"2012-10-08" 35.98 36.220001 35.950001 27.948864
"2012-10-09" 36.130001 36.27 35.720001 27.70952
"2012-10-10" 35.98 36.259998 35.810001 27.740412
"2012-10-11" 36.07 36.169998 35.84 27.755846
"2012-10-12" 35.93 36.060001 35.650002 27.54738
"2012-10-15" 35.779999 35.959999 35.470001 27.531956
"2012-10-16" 35.709999 36.34 35.299999 28.05695
"2012-10-17" 36.349998 36.880001 36.240002 28.45842
"2012-10-18" 36.700001 36.779999 36.459999 28.20365
"2012-10-19" 36.380001 36.59 35.939999 27.755846
"2012-10-22" 35.169998 35.959999 35.169998 27.748127
"2012-10-23" 35.689999 35.720001 35.110001 27.292606
"2012-10-24" 35.439999 35.529999 35.09 27.207685
"2012-10-25" 35.369999 35.689999 35.110001 27.524225
"2012-10-26" 35.830002 35.900002 35.639999 27.640032
"2012-10-31" 35.759998 35.990002 35.560001 27.77128
"2012-11-01" 36.049999 36.57 35.77 27.817602
"2012-11-02" 36.240002 36.389999 35.259998 27.230841
"2012-11-05" 35.310001 35.509998 35 27.23856
"2012-11-06" 35.32 35.82 35.27 27.462469
"2012-11-07" 35.209999 35.360001 34.369999 26.728994
"2012-11-08" 34.700001 35.540001 34.48 26.620914
"2012-11-09" 34.32 35.279999 34.060001 26.960615
"2012-11-12" 34.880001 35.259998 34.09 26.389284
"2012-11-13" 33.860001 34.599998 33.799999 26.427889
"2012-11-14" 34.349998 34.349998 33.57 25.980087
"2012-11-15" 33.619999 33.790001 33.029999 25.632662
"2012-11-16" 33.310001 33.650002 32.939999 25.949207
"2012-11-19" 33.950001 34.009998 33.5 26.258034
"2012-11-20" 34.009998 34.48 33.959999 26.620914
"2012-11-21" 34.41 34.459999 33.990002 26.730101
"2012-11-23" 34.299999 34.450001 34.02 26.675503
"2012-11-26" 34.150002 34.84 34.150002 27.03429
"2012-11-27" 34.73 34.959999 34.619999 27.127897
"2012-11-28" 34.790001 34.869999 34.450001 27.026501
"2012-11-29" 34.82 34.939999 34.439999 27.159092
"2012-11-30" 34.790001 35.009998 34.68 27.307291
"2012-12-03" 35.119999 35.5 34.830002 27.63488
"2012-12-04" 35.380001 35.52 35.119999 27.681684
"2012-12-05" 35.450001 36 35.259998 27.845491
"2012-12-06" 35.599998 35.950001 35.599998 27.985884
"2012-12-07" 35.82 35.900002 35.529999 27.814293
"2012-12-10" 35.68 35.98 35.560001 27.806482
"2012-12-11" 35.779999 36.02 35.66 27.993679
"2012-12-12" 35.990002 36 35.529999 27.783087
"2012-12-13" 35.599998 35.740002 35.209999 27.588085
"2012-12-14" 35.970001 36.040001 35.27 27.588085
"2012-12-17" 35.369999 36.220001 35.369999 28.243277
"2012-12-18" 36.18 36.43 35.720001 28.149683
"2012-12-19" 36.040001 36.23 35.830002 28.134083
"2012-12-20" 36.150002 36.419998 36.049999 28.266682
"2012-12-21" 36.040001 36.189999 35.700001 28.095074
"2012-12-24" 35.810001 35.919998 35.52 27.907877
"2012-12-26" 35.759998 35.759998 35.099998 27.408689
"2012-12-27" 35.049999 35.220001 34.349998 27.260498
"2012-12-28" 34.759998 35.200001 34.610001 27.0109
"2012-12-31" 34.540001 35.259998 34.290001 27.393087
"2013-01-02" 35.610001 35.860001 35.529999 27.900078
"2013-01-03" 35.720001 35.990002 35.459999 27.759691
"2013-01-04" 35.639999 36.029999 35.470001 28.032675
"2013-01-07" 35.790001 35.849998 35.049999 27.385294
"2013-01-08" 35.040001 35.299999 34.869999 27.439886
"2013-01-09" 35.259998 35.509998 35.07 27.63488
"2013-01-10" 35.610001 35.959999 35.48 27.845491
"2013-01-11" 35.849998 35.869999 35.41 27.712881
"2013-01-14" 35.380001 36.169998 35.380001 27.884483
"2013-01-15" 35.66 36.119999 35.52 28.134083
"2013-01-16" 36 36.259998 35.759998 28.173077
"2013-01-17" 36.209999 36.459999 36.119999 28.383667
"2013-01-18" 36.439999 37 36.419998 28.843859
"2013-01-22" 36.889999 37.57 36.889999 29.202662
"2013-01-23" 37.330002 37.400002 37.040001 29.023256
"2013-01-24" 37.279999 37.41 36.919998 28.85947
"2013-01-25" 37.049999 37.380001 36.830002 28.93746
"2013-01-28" 37.119999 37.450001 37.09 29.101252
"2013-01-29" 37.279999 37.57 37.099998 29.304054
"2013-01-30" 37.470001 37.689999 37.110001 29.054459
"2013-01-31" 37.34 37.549999 37.209999 29.140261
"2013-02-01" 37.5 37.75 37.43 29.374252
"2013-02-04" 37.509998 37.939999 37.509998 29.288454
"2013-02-05" 37.700001 37.830002 37.360001 29.265064
"2013-02-06" 37.369999 37.720001 37.34 29.311857
"2013-02-07" 37.689999 37.93 37.220001 29.42885
"2013-02-08" 37.869999 38.099998 37.77 29.483448
"2013-02-11" 37.790001 38.02 37.709999 29.530254
"2013-02-12" 37.91 38.040001 37.810001 29.647255
"2013-02-13" 38.049999 38.150002 37.93 29.717449
"2013-02-14" 38.029999 38.189999 37.82 29.522457
"2013-02-15" 37.84 37.939999 37.73 29.561451
"2013-02-19" 37.939999 38.119999 37.900002 29.694054
"2013-02-20" 38.040001 38.25 37.790001 29.491249
"2013-02-21" 37.73 37.830002 37.529999 29.405453
"2013-02-22" 37.860001 38.060001 37.73 29.623857
"2013-02-25" 38.080002 38.419998 37.73 29.42885
"2013-02-26" 37.880001 37.98 37.669998 29.522457
"2013-02-27" 37.75 38.549999 37.509998 29.92804
"2013-02-28" 38.130001 38.43 37.970001 30.046116
"2013-03-01" 38.099998 38.860001 37.799999 30.589266
"2013-03-04" 38.77 39.669998 38.740002 31.077299
"2013-03-05" 39.59 40.240002 39.52 31.573225
"2013-03-06" 40.099998 40.5 39.830002 31.738527
"2013-03-07" 40.27 40.650002 40.18 31.864464
"2013-03-08" 40.59 40.919998 40.43 32.155716
"2013-03-11" 40.799999 41.43 40.68 32.612286
"2013-03-12" 41.43 41.5 40.93 32.289532
"2013-03-13" 41.060001 41.25 40.93 32.391865
"2013-03-14" 41.07 41.259998 40.860001 32.36039
"2013-03-15" 41.130001 41.349998 40.900002 32.486324
"2013-03-18" 40.970001 41.189999 40.82 32.210831
"2013-03-19" 41.009998 41.240002 40.950001 32.454857
"2013-03-20" 41.299999 41.73 41.299999 32.77758
"2013-03-21" 41.380001 41.77 41.380001 32.683128
"2013-03-22" 41.580002 41.900002 41.5 32.856308
"2013-03-25" 41.84 42.029999 41.59 32.816933
"2013-03-26" 41.799999 42.110001 41.740002 33.139683
"2013-03-27" 41.790001 42.18 41.700001 33.131813
"2013-03-28" 42.040001 42.709999 41.919998 33.604099
"2013-04-01" 42.68 42.689999 41.84 33.281368
"2013-04-02" 42.279999 42.639999 42.130001 33.281368
"2013-04-03" 42.419998 42.580002 41.549999 32.769718
"2013-04-04" 41.740002 42 41.650002 33.060963
"2013-04-05" 41.639999 42.119999 41.540001 33.155422
"2013-04-08" 42.049999 42.84 41.959999 33.722191
"2013-04-09" 42.869999 43.029999 42.669998 33.800892
"2013-04-10" 42.970001 43.529999 42.950001 34.186584
