"Index" "Open" "High" "Low" "Price"
"2012-09-17" 28.757555 29.388851 28.186703 23.676149
"2012-09-18" 28.361317 28.804567 28.341169 23.910952
"2012-09-19" 28.623238 29.865683 28.556078 24.688044
"2012-09-20" 29.341841 29.570181 29.12693 24.397335
"2012-09-21" 29.509739 29.717932 28.999329 24.620956
"2012-09-24" 29.751511 29.811954 29.113499 24.374966
"2012-09-25" 29.328407 29.456011 28.56951 23.88859
"2012-09-26" 28.623238 28.690395 27.998657 23.418976
"2012-09-27" 28.394896 29.2411 28.394896 24.25198
"2012-09-28" 29.106783 30.221624 28.925453 24.883711
"2012-10-01" 29.617193 30.134317 28.186703 23.748827
"2012-10-02" 28.710545 29.066488 28.374748 24.061897
"2012-10-03" 28.979181 30.060444 28.938885 24.715998
"2012-10-04" 29.905977 29.959703 29.469442 24.894896
"2012-10-05" 30.18133 31.276024 29.926125 25.41482
"2012-10-08" 30.335796 30.470114 29.617193 25.342142
"2012-10-09" 30.423103 30.973808 29.798523 24.816629
"2012-10-10" 29.691069 29.959703 29.167227 24.363787
"2012-10-11" 29.449295 29.543318 29.160509 24.436462
"2012-10-12" 29.462727 29.583612 29.01276 24.391737
"2012-10-15" 29.281397 29.503021 28.905306 24.548281
"2012-10-16" 29.550034 29.892546 29.355272 24.509146
"2012-10-17" 29.435863 29.778376 29.207521 24.402918
"2012-10-18" 29.173943 29.576897 28.938885 24.117802
"2012-10-19" 28.703829 28.791136 28.146406 23.804733
"2012-10-22" 28.549362 28.83143 28.146406 23.569927
"2012-10-23" 27.958361 27.971792 27.360645 22.893463
"2012-10-24" 27.447952 27.595701 27.065144 22.972158
"2012-10-25" 27.750168 27.830759 27.447952 23.185745
"2012-10-26" 27.750168 28.079248 27.541973 23.095814
"2012-10-31" 27.91135 28.797852 27.871054 23.742203
"2012-11-01" 28.20685 30.617865 28.173271 25.585819
"2012-11-02" 30.785763 30.967093 30.322365 25.715097
"2012-11-05" 30.611149 30.893217 30.241774 25.597065
"2012-11-06" 30.62458 30.973808 30.329081 25.861238
"2012-11-07" 30.530558 30.893217 30.11417 25.299162
"2012-11-08" 30.107454 30.449966 29.858967 24.990023
"2012-11-09" 29.617193 30.241774 29.335123 24.961918
"2012-11-12" 29.905977 29.973137 29.536602 24.838259
"2012-11-13" 29.482874 29.879112 29.402283 24.81015
"2012-11-14" 29.670919 29.892546 29.301544 24.58532
"2012-11-15" 29.281397 29.543318 29.12693 24.472902
"2012-11-16" 29.476158 30.235058 29.476158 25.203608
"2012-11-19" 30.335796 30.879786 30.335796 25.597065
"2012-11-20" 30.772329 30.98724 30.685024 25.894958
"2012-11-21" 30.819342 31.195433 30.745466 25.990511
"2012-11-23" 31.087978 32.00806 31.014103 26.78867
"2012-11-26" 31.766287 32.162525 31.699127 26.867355
"2012-11-27" 31.967764 32.243114 31.652117 26.754942
"2012-11-28" 31.853594 32.00806 31.692411 26.73246
"2012-11-29" 32.330421 32.901276 32.303558 27.496889
"2012-11-30" 32.505035 32.901276 32.390865 27.255194
"2012-12-03" 32.733379 32.901276 32.108799 26.934807
"2012-12-04" 32.243114 32.652786 32.236401 27.170879
"2012-12-05" 32.558765 32.565479 31.961048 27.097815
"2012-12-06" 32.377434 32.411015 31.940901 26.805529
"2012-12-07" 32.216251 32.323708 31.853594 27.002258
"2012-12-10" 32.236401 32.552048 32.128944 27.075323
"2012-12-11" 32.303558 32.531902 32.034924 26.929192
"2012-12-12" 32.323708 32.404297 32.055073 26.940426
"2012-12-13" 31.880457 32.229683 31.779718 26.889837
"2012-12-14" 32.115513 32.458027 32.034924 26.957293
"2012-12-17" 32.269981 32.907993 32.216251 27.530611
"2012-12-18" 32.907993 33.24379 32.787106 27.682373
"2012-12-19" 33.176628 33.176628 32.625923 27.429445
"2012-12-20" 32.813969 32.874413 32.48489 27.418196
"2012-12-21" 32.310276 32.646072 32.229683 27.109055
"2012-12-24" 32.182674 32.565479 32.182674 27.193363
"2012-12-26" 32.48489 32.625923 32.269981 27.131546
"2012-12-27" 32.417728 32.632641 32.081936 27.080954
"2012-12-28" 31.97448 32.243114 31.846876 26.704355
"2012-12-31" 31.773003 33.116184 31.773003 27.626173
"2013-01-02" 33.619881 34.137005 33.552719 28.446798
"2013-01-03" 33.955673 34.184017 33.5863 28.193861
"2013-01-04" 33.787777 33.787777 33.398254 28.070204
"2013-01-07" 33.30423 33.653458 33.183346 28.070204
"2013-01-08" 33.391537 33.70047 33.169914 27.907207
"2013-01-09" 33.411686 33.969109 33.378105 28.424328
"2013-01-10" 34.190731 34.224312 33.693752 28.441181
"2013-01-11" 33.922096 34.016117 33.807926 28.323145
"2013-01-14" 33.760914 33.875084 33.646744 28.295046
"2013-01-15" 33.559437 33.922096 33.492275 28.278183
"2013-01-16" 33.707188 34.224312 33.5863 28.570463
"2013-01-17" 34.251175 34.976494 34.251175 29.143776
"2013-01-18" 34.949631 35.319008 34.506378 29.5541
"2013-01-22" 35.278709 35.621223 35.070518 29.773306
"2013-01-23" 35.413029 35.6548 35.231701 29.880566
"2013-01-24" 35.580929 35.755543 35.392879 29.835403
"2013-01-25" 35.580929 35.836132 34.654129 30.061209
"2013-01-28" 35.782406 35.815983 35.433178 29.824112
"2013-01-29" 35.191402 35.191402 33.868366 28.988607
"2013-01-30" 34.385494 34.499664 33.351242 28.170031
"2013-01-31" 33.546005 34.15715 33.546005 28.610371
"2013-02-01" 34.257893 34.466084 33.901947 28.796669
"2013-02-04" 33.98254 34.593685 33.969109 28.791025
"2013-02-05" 34.533245 34.85561 34.184017 29.033773
"2013-02-06" 34.278038 34.432507 34.09671 28.779739
"2013-02-07" 34.311619 34.398926 33.646744 28.525694
"2013-02-08" 33.975822 34.486233 33.975822 28.819254
"2013-02-11" 34.304901 34.660847 34.298187 28.915224
