"Index" "Open" "High" "Low" "Price"
"2012-09-17" 78.82 78.82 77.360001 78.150002
"2012-09-18" 77.989998 78.139999 76.550003 77.889999
"2012-09-19" 78.190002 79.669998 77.790001 78.830002
"2012-09-20" 78.809998 80 78.230003 79.589996
"2012-09-21" 79.959999 82.68 79.849998 82.589996
"2012-09-24" 82.18 82.300003 80.309998 81.160004
"2012-09-25" 81.550003 82.760002 80.290001 80.370003
"2012-09-26" 80.589996 80.589996 77.529999 78.330002
"2012-09-27" 78.739998 79.849998 77.709999 79.529999
"2012-09-28" 78.870003 80.019997 77.730003 80.019997
"2012-10-01" 80.089996 80.620003 77.779999 78.639999
"2012-10-02" 78.779999 79.830002 78.730003 79.480003
"2012-10-03" 79.900002 81.620003 79.400002 80.809998
"2012-10-04" 80.830002 81.260002 80.099998 80.449997
"2012-10-05" 81.220001 82.699997 80.57 81.970001
"2012-10-08" 81.540001 82.459999 81.160004 82
"2012-10-09" 81.400002 81.68 79.089996 79.129997
"2012-10-10" 79.25 79.5 78.339996 78.610001
"2012-10-11" 79.459999 79.459999 77.879997 78.300003
"2012-10-12" 78.389999 78.980003 77.669998 78.220001
"2012-10-15" 78.760002 80.879997 78 80.580002
"2012-10-16" 81.089996 82.160004 80.449997 80.57
"2012-10-17" 80.379997 83.349998 80.379997 81.669998
"2012-10-18" 81.629997 82.610001 81.309998 82.419998
"2012-10-19" 82.25 82.589996 81 81.459999
"2012-10-22" 81.209999 81.599998 80.440002 81.300003
"2012-10-23" 80.449997 80.860001 79.220001 80.410004
"2012-10-24" 81.360001 82.110001 80.690002 81.5
"2012-10-25" 82.32 82.949997 80.040001 80.989998
"2012-10-26" 81.089996 81.309998 79.099998 80.269997
"2012-10-31" 81.709999 86.279999 81.709999 83.470001
"2012-11-01" 85 86.639999 83.669998 84.900002
"2012-11-02" 86 88.489998 84.779999 86.760002
"2012-11-05" 87 89.279999 86.629997 88.889999
"2012-11-06" 88.800003 88.800003 87.160004 87.800003
