"Index" "Open" "High" "Low" "Price"
"2012-09-17" 39.07 39.220001 38.389999 33.608841
"2012-09-18" 38.290001 38.52 38 33.364288
"2012-09-19" 38.380001 38.549999 37.849998 33.416687
"2012-09-20" 38.040001 38.130001 37.330002 32.779099
"2012-09-21" 37.619999 37.720001 36.720001 32.124046
"2012-09-24" 36.73 37.189999 36.57 32.19392
"2012-09-25" 36.860001 37.099998 36.009998 31.486452
"2012-09-26" 36.049999 36.389999 36.009998 31.460253
"2012-09-27" 36.25 36.869999 36.040001 32.150253
"2012-09-28" 36.59 36.669998 36.209999 31.74847
"2012-10-01" 36.43 36.52 35.900002 31.565063
"2012-10-02" 36.369999 36.369999 35.099998 30.717857
"2012-10-03" 35.330002 35.650002 35.02 30.70912
"2012-10-04" 35.439999 35.560001 35.130001 30.944946
"2012-10-05" 35.759998 36.009998 35.52 31.049747
"2012-10-08" 35.369999 35.560001 35.150002 30.761526
"2012-10-09" 35.220001 35.279999 34.68 30.39469
"2012-10-10" 34.939999 35.009998 34.200001 30.010387
"2012-10-11" 34.580002 34.700001 34.209999 30.054058
"2012-10-12" 34.470001 34.900002 34.400002 30.377226
"2012-10-15" 34.919998 35.18 34.549999 30.569366
"2012-10-16" 35.07 35.52 34.84 30.787729
"2012-10-17" 35.310001 35.75 35.310001 31.049747
"2012-10-18" 35.610001 35.849998 35.470001 31.041023
"2012-10-19" 35.619999 35.75 35.139999 30.848864
"2012-10-22" 35.25 35.459999 35.009998 30.857601
"2012-10-23" 34.98 36.360001 34.91 31.687344
"2012-10-24" 36.240002 36.400002 35.779999 31.285574
"2012-10-25" 36 36.150002 35.490002 31.250635
"2012-10-26" 36.790001 37.360001 36.290001 31.818348
"2012-10-31" 36.389999 36.91 36.369999 31.975561
"2012-11-01" 36.52 37.330002 36.389999 32.508347
"2012-11-02" 37.380001 37.400002 36.82 32.237591
"2012-11-05" 36.869999 37.290001 36.830002 32.421001
"2012-11-06" 37.23 38.5 36.900002 33.084789
"2012-11-07" 37.41 37.740002 36.77 32.447201
"2012-11-08" 37.119999 37.310001 36.740002 32.089104
"2012-11-09" 36.759998 37.119999 36.669998 32.080376
"2012-11-12" 36.889999 37.189999 36.73 32.289989
"2012-11-13" 36.709999 37.34 36.68 32.19392
"2012-11-14" 36.950001 37.029999 36.299999 31.76594
"2012-11-15" 36.310001 36.540001 36.040001 31.634939
"2012-11-16" 36.200001 36.290001 35.400002 31.233162
"2012-11-19" 36.139999 36.380001 35.849998 31.61747
"2012-11-20" 36.209999 36.470001 35.880001 31.853291
"2012-11-21" 36.41 36.939999 36.32 32.14151
"2012-11-23" 36.93 37.200001 36.73 32.473404
"2012-11-26" 36.959999 37.310001 36.84 32.525818
"2012-11-27" 37.189999 37.299999 36.93 32.298729
"2012-11-28" 36.779999 37.099998 36.689999 32.342396
"2012-11-29" 37.5 37.959999 37.18 32.870438
"2012-11-30" 37.450001 37.59 37.200001 32.932034
"2012-12-03" 37.66 37.82 36.91 32.597607
"2012-12-04" 37.18 37.18 36.889999 32.615223
"2012-12-05" 37.07 37.740002 37.049999 33.125652
"2012-12-06" 37.57 37.57 36.669998 32.553604
"2012-12-07" 37.060001 37.360001 36.869999 32.861641
"2012-12-10" 37.32 38.25 37.259998 33.636089
"2012-12-11" 38.290001 38.84 38.099998 33.99691
"2012-12-12" 38.650002 38.84 37.91 33.47768
"2012-12-13" 37.73 38.5 37.720001 33.539284
"2012-12-14" 37.919998 38.34 37.830002 33.636089
"2012-12-17" 38.369999 38.610001 37.98 33.970512
"2012-12-18" 38.59 39.43 38.41 34.648163
"2012-12-19" 39.349998 39.880001 39.259998 34.859383
"2012-12-20" 39.700001 39.919998 39.369999 35.114609
"2012-12-21" 39.459999 39.810001 39 34.964989
"2012-12-24" 39.82 39.93 39.560001 35.000198
"2012-12-26" 39.759998 39.970001 39.450001 34.75378
"2012-12-27" 39.490002 39.560001 38.880001 34.560154
"2012-12-28" 39.029999 39.720001 39 34.348942
"2012-12-31" 39.080002 39.560001 38.830002 34.806572
"2013-01-02" 40.27 41.25 40.16 35.994667
"2013-01-03" 40.889999 41.080002 40.77 36.109081
"2013-01-04" 41.119999 41.919998 40.970001 36.804325
"2013-01-07" 41.529999 41.689999 41.220001 36.408298
"2013-01-08" 41.23 41.27 40.849998 36.153072
"2013-01-09" 41.290001 42.349998 41.119999 37.103558
"2013-01-10" 42.450001 42.59 42.310001 37.437981
"2013-01-11" 42.400002 42.919998 42.400002 37.578785
"2013-01-14" 42.650002 42.799999 42.43 37.578785
"2013-01-15" 42.459999 42.84 42.43 37.613991
"2013-01-16" 42.639999 42.91 42.639999 37.59639
"2013-01-17" 42.779999 43.040001 42.689999 37.869213
"2013-01-18" 43.470001 43.470001 42.740002 37.728386
"2013-01-22" 42.82 43.110001 42.689999 37.913212
"2013-01-23" 43.130001 43.32 42.810001 37.825199
"2013-01-24" 43.110001 43.740002 42.970001 38.010014
"2013-01-25" 43.439999 43.560001 43.080002 38.318043
"2013-01-28" 43.689999 43.799999 43.189999 38.177227
"2013-01-29" 43.290001 43.580002 42.939999 38.300438
"2013-01-30" 43.509998 43.540001 42.970001 37.94841
"2013-01-31" 43.009998 43.189999 42.419998 37.754803
"2013-02-01" 43.299999 43.32 42.950001 37.869213
"2013-02-04" 42.799999 43.169998 42.700001 37.649185
"2013-02-05" 43 43.610001 42.73 38.22123
"2013-02-06" 42.869999 43.490002 42.650002 38.010014
"2013-02-07" 43.25 43.25 42.619999 37.913212
"2013-02-08" 43.189999 43.529999 42.959999 38.142029
"2013-02-11" 43.290001 43.459999 42.799999 37.8428
"2013-02-12" 42.950001 43.189999 42.720001 37.622791
"2013-02-13" 42.919998 43.110001 42.439999 37.552383
"2013-02-14" 42.560001 42.779999 42.23 37.314762
"2013-02-15" 42.400002 42.849998 42.209999 37.191551
"2013-02-19" 42.389999 42.740002 42.139999 37.49078
"2013-02-20" 42.599998 42.669998 41.720001 36.795525
"2013-02-21" 41.669998 41.669998 40.66 35.862656
"2013-02-22" 40.860001 41.330002 40.599998 35.915462
"2013-02-25" 41.080002 41.560001 39.93 35.193806
"2013-02-26" 39.16 39.959999 36.080002 32.615223
"2013-02-27" 37.189999 38.52 37.150002 33.636089
"2013-02-28" 38.169998 39.099998 38.150002 34.19054
"2013-03-01" 38.509998 38.91 38.189999 34.164124
"2013-03-04" 38.650002 38.950001 38.259998 34.269745
"2013-03-05" 39.02 39.759998 38.990002 34.806572
"2013-03-06" 39.73 39.779999 38.98 34.401749
"2013-03-07" 39.060001 39.25 38.740002 34.128925
"2013-03-08" 39.25 39.290001 38.630001 34.049725
"2013-03-11" 38.759998 38.869999 38.560001 34.005718
"2013-03-12" 38.610001 38.939999 38.09 33.653698
"2013-03-13" 38.48 38.540001 38.130001 33.697701
"2013-03-14" 38.439999 38.529999 38.189999 33.768105
"2013-03-15" 38.27 38.5 38.200001 33.829716
"2013-03-18" 38.119999 38.700001 37.849998 33.600883
"2013-03-19" 38.18 38.349998 37.02 32.940838
"2013-03-20" 37.549999 37.66 36.509998 32.729618
"2013-03-21" 37.049999 37.139999 36.459999 32.201591
"2013-03-22" 36.779999 36.959999 36.32 32.157585
"2013-03-25" 36.689999 36.779999 35.450001 31.391928
"2013-03-26" 35.599998 35.970001 35.450001 31.506332
"2013-03-27" 35.630001 35.849998 35.330002 31.444729
"2013-03-28" 35.580002 35.75 35.400002 31.444729
"2013-04-01" 35.790001 36.119999 35.240002 31.127909
"2013-04-02" 35.419998 35.880001 35.189999 31.066298
"2013-04-03" 35.209999 35.869999 35.209999 31.347918
"2013-04-04" 35.709999 36.279999 35.549999 31.752758
"2013-04-05" 35.580002 36.279999 35.16 31.867167
"2013-04-08" 36.16 36.490002 35.66 32.095985
"2013-04-09" 36.57 37.040001 36.459999 32.571217
"2013-04-10" 36.66 37.110001 36.34 32.606419
"2013-04-11" 37.169998 37.25 36.900002 32.58881
"2013-04-12" 36.970001 37.009998 36.32 32.298393
"2013-04-15" 36.619999 36.810001 35.720001 31.559143
"2013-04-16" 36.060001 36.290001 35.66 31.743954
"2013-04-17" 35.709999 35.830002 35 30.995901
"2013-04-18" 34.889999 35.48 34.880001 30.916698
"2013-04-19" 35.07 35.669998 34.950001 31.101509
"2013-04-22" 35.509998 35.610001 34.830002 31.268723
"2013-04-23" 35.720001 35.779999 35.259998 31.171917
"2013-04-24" 35.549999 35.990002 35.400002 31.277519
"2013-04-25" 35.66 35.709999 35.380001 31.189512
"2013-04-26" 35.59 35.599998 35.169998 31.171917
"2013-04-29" 35.439999 35.790001 35.310001 31.383127
"2013-04-30" 35.560001 35.939999 35.439999 31.62075
"2013-05-01" 36.02 36.16 35.029999 31.08391
"2013-05-02" 37 38.450001 36.939999 32.58881
"2013-05-03" 36.990002 37.759998 36.900002 32.659214
"2013-05-06" 37.240002 38.169998 37.009998 33.354469
"2013-05-07" 37.830002 38.880001 37.75 34.084927
"2013-05-08" 38.450001 39.099998 38.27 34.392948
"2013-05-09" 39 39.080002 38.400002 33.838509
"2013-05-10" 38.5 38.880001 38.279999 33.820904
"2013-05-13" 38.27 38.459999 38.130001 33.724098
"2013-05-14" 38.41 38.830002 38.290001 34.067326
"2013-05-15" 38.709999 38.779999 38.459999 33.99691
"2013-05-16" 38.48 38.810001 38.080002 33.618488
"2013-05-17" 38.360001 38.529999 38.110001 33.908909
"2013-05-20" 38.48 38.68 38.290001 33.944118
