"Index" "Open" "High" "Low" "Price"
"2012-09-17" 38.98 39.200001 38.82 33.539238
"2012-09-18" 39 39.360001 38.869999 33.539238
"2012-09-19" 39.009998 39.41 38.939999 33.780045
"2012-09-20" 39.029999 39.419998 38.860001 33.823036
"2012-09-21" 39.799999 39.799999 39.27 33.780045
"2012-09-24" 39.189999 39.84 39.07 34.141232
"2012-09-25" 40.110001 40.619999 39.990002 34.407814
"2012-09-26" 39.990002 40.400002 39.84 34.407814
"2012-09-27" 40.23 40.619999 39.93 34.657219
"2012-09-28" 40.349998 40.68 40.040001 34.803417
"2012-10-01" 40.639999 40.830002 40.169998 34.726009
"2012-10-02" 40.549999 41.240002 40.48 35.328011
"2012-10-03" 41.189999 41.189999 40.799999 35.121593
"2012-10-04" 40.91 41.220001 40.139999 35.190407
"2012-10-05" 41.099998 41.529999 40.82 35.199009
"2012-10-08" 40.990002 41.080002 40.610001 35.035618
"2012-10-09" 40.549999 40.549999 39.82 34.330425
"2012-10-10" 39.84 40.07 39.580002 34.261627
"2012-10-11" 40.240002 40.439999 40.119999 34.511028
"2012-10-12" 40.130001 40.34 39.990002 34.493824
"2012-10-15" 40.200001 40.450001 40.009998 34.760414
"2012-10-16" 40.52 41.150002 40.419998 35.199009
"2012-10-17" 40.900002 41.209999 40.580002 35.3022
"2012-10-18" 41.049999 41.099998 40.43 34.958214
"2012-10-19" 40.549999 40.720001 39.990002 34.493824
"2012-10-22" 40.02 40.540001 39.799999 34.769012
"2012-10-23" 40.200001 40.869999 40.02 35.001217
"2012-10-24" 40.869999 42.299999 40.799999 36.024574
"2012-10-25" 41.59 41.950001 40.959999 35.551605
"2012-10-26" 41.139999 41.84 38.290001 34.330425
"2012-10-31" 39.860001 40.48 39.290001 34.347633
"2012-11-01" 40.029999 40.970001 39.59 35.052803
"2012-11-02" 40.959999 40.959999 40.310001 34.674419
"2012-11-05" 40.32 40.880001 40.259998 35.070011
"2012-11-06" 41.290001 41.84 40.939999 35.732204
"2012-11-07" 41.299999 41.470001 40.66 35.362411
"2012-11-08" 41 41.189999 40.349998 34.863617
"2012-11-09" 40.5 41.009998 40.380001 35.027012
"2012-11-12" 40.98 40.98 39.310001 34.296036
"2012-11-13" 39.759998 39.91 39.310001 33.857437
"2012-11-14" 39.419998 39.66 38.720001 33.384441
"2012-11-15" 38.82 39.310001 38.709999 33.522034
"2012-11-16" 38.610001 39.32 38.080002 33.77253
"2012-11-19" 39.610001 40.73 39.400002 35.171814
"2012-11-20" 40.34 40.360001 39.73 34.714027
"2012-11-21" 40.139999 40.259998 39.709999 34.601734
"2012-11-23" 40.259998 40.57 39.93 34.981773
"2012-11-26" 40.360001 40.529999 40 34.990406
"2012-11-27" 40.549999 41.48 40.549999 35.534576
"2012-11-28" 41.029999 41.189999 40.68 35.560486
"2012-11-29" 41.419998 41.48 40.560001 35.655495
"2012-11-30" 41.259998 41.41 40.900002 35.491386
"2012-12-03" 41.240002 41.32 40.560001 35.137253
"2012-12-04" 40.759998 41.029999 40.549999 35.292736
"2012-12-05" 40.939999 41.220001 40.619999 35.154522
"2012-12-06" 40.84 41.299999 40.740002 35.52594
"2012-12-07" 41.310001 41.810001 41.220001 35.871433
"2012-12-10" 41.450001 41.73 41.43 35.880074
"2012-12-11" 41.639999 42.18 41.549999 36.346497
"2012-12-12" 42.349998 42.919998 42.330002 36.692001
"2012-12-13" 42.540001 42.57 41.540001 36.001003
"2012-12-14" 41.709999 42.23 41.360001 36.25148
"2012-12-17" 42.040001 42.57 42.009998 36.648808
"2012-12-18" 42.5 42.849998 42.189999 36.942486
"2012-12-19" 42.720001 42.91 42.119999 36.381042
"2012-12-20" 42.189999 42.939999 41.970001 36.484688
"2012-12-21" 41.549999 41.599998 40.849998 35.862797
"2012-12-24" 41.450001 41.610001 41.349998 35.845528
"2012-12-26" 41.610001 41.610001 41 35.52594
"2012-12-27" 41.200001 41.41 40.700001 35.603676
"2012-12-28" 41.029999 41.380001 40.810001 35.335911
"2012-12-31" 40.91 41.77 40.799999 35.905987
"2013-01-02" 42.450001 42.799999 42.150002 36.692001
"2013-01-03" 42.400002 42.790001 42.349998 36.890648
"2013-01-04" 42.700001 43.060001 42.619999 37.020226
