"Index" "Open" "High" "Low" "Price"
"2012-09-17" 25.69187 25.69187 25.242512 17.461327
"2012-09-18" 25.235378 25.370899 25.156919 17.446571
"2012-09-19" 25.378031 25.449358 25.192581 17.461327
"2012-09-20" 25.278173 25.313837 25.099857 17.436735
"2012-09-21" 25.328102 25.349501 25.142653 17.402298
"2012-09-24" 25.335236 25.620543 25.292439 17.643314
"2012-09-25" 25.577745 25.599144 25.399429 17.515436
"2012-09-26" 25.427959 25.599144 25.385164 17.510511
"2012-09-27" 25.413694 25.577745 25.342367 17.535105
"2012-09-28" 25.363766 25.456491 25.249643 17.500673
"2012-10-01" 25.435093 25.527817 25.21398 17.41214
"2012-10-02" 25.285307 25.399429 25.106991 17.476078
"2012-10-03" 25.328102 25.470757 25.292439 17.535105
"2012-10-04" 25.506418 25.741796 25.427959 17.736771
"2012-10-05" 25.756063 25.791725 25.570614 17.662996
"2012-10-08" 25.627674 25.706135 25.477888 17.682674
"2012-10-09" 25.620543 25.855921 25.570614 17.776121
"2012-10-10" 25.820257 25.93438 25.763195 17.85482
"2012-10-11" 25.948645 26.31241 25.74893 17.948275
"2012-10-12" 26.105562 26.126961 25.677603 17.761366
"2012-10-15" 25.756063 26.077032 25.69187 17.982708
"2012-10-16" 26.148359 26.241083 25.891582 17.948275
"2012-10-17" 26.105562 26.49786 26.084166 18.253231
"2012-10-18" 26.519258 26.740372 26.4408 18.435225
"2012-10-19" 26.740372 26.747503 26.305279 18.204048
"2012-10-22" 26.305279 26.398003 26.119829 18.12044
"2012-10-23" 26.055635 26.105562 25.820257 17.835152
"2012-10-24" 25.898716 25.898716 25.556349 17.643314
"2012-10-25" 25.670471 25.677603 25.263908 17.530188
"2012-10-26" 25.427959 25.485022 25.249643 17.456404
"2012-10-31" 25.328102 25.549215 25.256777 17.599054
"2012-11-01" 25.677603 26.276749 23.708986 16.516943
"2012-11-02" 23.808846 23.915834 22.974321 16.118528
"2012-11-05" 23.102711 23.295292 22.646219 15.744711
"2012-11-06" 22.817404 22.945791 22.53923 15.715198
"2012-11-07" 22.710415 22.717546 22.047075 15.46434
"2012-11-08" 22.553495 22.803139 22.467903 15.587309
"2012-11-09" 22.46077 22.524963 22.154066 15.302022
"2012-11-12" 22.225391 22.325251 21.7903 15.134789
"2012-11-13" 21.405136 21.676176 21.269615 14.982168
"2012-11-14" 21.398003 21.462196 20.905849 14.696934
"2012-11-15" 20.920115 21.148359 20.784594 14.696934
"2012-11-16" 20.941511 20.970043 20.69187 14.636886
"2012-11-19" 20.977175 20.991442 20.649073 14.606854
"2012-11-20" 20.798859 20.848787 20.506418 14.501773
"2012-11-21" 20.656204 20.791725 20.399429 14.436723
"2012-11-23" 20.606277 20.663338 20.256777 14.296613
"2012-11-26" 20.556349 21.162624 20.542084 14.671917
"2012-11-27" 21.069901 21.4408 20.991442 14.892092
"2012-11-28" 21.134094 21.31241 20.93438 14.937134
"2012-11-29" 21.291014 21.462196 21.219687 14.992178
"2012-11-30" 21.412268 21.562054 21.291014 15.122278
"2012-12-03" 21.554922 21.554922 20.77746 14.666905
"2012-12-04" 20.863052 20.977175 20.677603 14.516793
"2012-12-05" 20.734665 21.162624 20.634808 14.792007
"2012-12-06" 21.098431 21.212553 20.827389 14.746974
"2012-12-07" 21.048502 21.134094 20.96291 14.797018
"2012-12-10" 21.141228 21.25535 20.970043 14.877082
"2012-12-11" 21.219687 21.547789 21.155493 15.007187
"2012-12-12" 21.398003 21.490728 21.276749 14.962149
"2012-12-13" 21.326675 21.419401 21.027103 14.852058
"2012-12-14" 21.176889 21.248217 20.991442 14.842047
"2012-12-17" 21.134094 21.383738 21.134094 14.977164
"2012-12-18" 21.305279 21.840227 21.276749 15.322442
"2012-12-19" 21.861626 21.868759 21.433666 15.07224
"2012-12-20" 21.504993 21.604851 21.219687 14.98717
"2012-12-21" 21.262482 21.362341 21.055635 14.952139
"2012-12-24" 21.155493 21.219687 20.955776 14.837047
"2012-12-26" 21.134094 21.219687 20.984308 14.74197
"2012-12-27" 20.970043 21.077032 20.713266 14.731962
"2012-12-28" 20.870186 21.005707 20.713266 14.541807
"2012-12-31" 20.684736 21.248217 20.606277 14.882084
"2013-01-02" 21.462196 21.604851 21.148359 14.922114
"2013-01-03" 21.31241 21.540655 21.233952 15.042214
"2013-01-04" 21.433666 21.597717 21.390869 15.147303
"2013-01-07" 21.533524 21.569187 21.28388 14.947141
"2013-01-08" 21.269615 21.305279 20.96291 14.817036
"2013-01-09" 21.112696 21.191154 20.834522 14.631886
"2013-01-10" 20.877317 20.96291 20.756063 14.641888
"2013-01-11" 20.927246 21.005707 20.834522 14.656898
"2013-01-14" 20.93438 21.034237 20.870186 14.721954
"2013-01-15" 21.005707 21.241083 20.970043 14.887088
