"Index" "Open" "High" "Low" "Price"
"2012-09-17" 34.900002 34.990002 34.52 28.294537
"2012-09-18" 34.860001 35.150002 34.240002 28.009556
"2012-09-19" 34.580002 34.650002 34.169998 27.895563
"2012-09-20" 33.990002 34.130001 33.450001 27.537298
"2012-09-21" 34.09 34.110001 33.450001 27.382595
"2012-09-24" 33.349998 34.080002 33.240002 27.60244
"2012-09-25" 34.139999 34.200001 32.950001 26.934776
"2012-09-26" 32.84 33.130001 32.099998 26.666067
"2012-09-27" 33.02 33.32 32.830002 27.032475
"2012-09-28" 32.91 33.09 32.610001 26.698647
"2012-10-01" 33.02 33.59 32.990002 27.081327
"2012-10-02" 33.48 33.759998 33.259998 27.252317
"2012-10-03" 33.599998 34.41 33.48 27.854851
"2012-10-04" 34.509998 35.189999 34.419998 28.457378
"2012-10-05" 35.200001 35.400002 35.060001 28.685362
"2012-10-08" 34.990002 35.950001 34.900002 29.230898
"2012-10-09" 36 36.080002 35.32 28.864496
"2012-10-10" 35.540001 35.950001 35.330002 28.897062
"2012-10-11" 35.939999 36.139999 35.650002 29.051765
"2012-10-12" 35.310001 35.82 35.240002 28.872635
"2012-10-15" 35.709999 36.32 35.5 29.548458
"2012-10-16" 36.689999 36.91 36.25 29.597303
"2012-10-17" 36.639999 36.970001 36.439999 30.01256
"2012-10-18" 36.860001 37.669998 36.799999 30.297541
"2012-10-19" 37.009998 37.099998 35.48 29.06805
"2012-10-22" 35.799999 35.880001 35.040001 28.945915
"2012-10-23" 35.029999 35.18 34.580002 28.294537
"2012-10-24" 35 35.200001 34.599998 28.441095
"2012-10-25" 35.220001 35.32 34.619999 28.481802
"2012-10-26" 34.950001 35.080002 34.560001 28.270107
"2012-10-31" 34.18 34.970001 34.16 28.441095
"2012-11-01" 35.150002 35.560001 34.759998 28.660938
"2012-11-02" 33.950001 34.07 32.630001 26.609077
"2012-11-05" 32.900002 33.23 32.290001 26.706783
"2012-11-06" 32.889999 33.209999 32.709999 26.967337
"2012-11-07" 32.709999 32.919998 31.85 26.055397
"2012-11-08" 32.029999 32.27 31.41 25.574997
"2012-11-09" 31.35 32.310001 31.030001 26.193819
"2012-11-12" 32.139999 32.18 31.73 26.039118
"2012-11-13" 31.66 31.950001 31 25.526148
"2012-11-14" 31.51 31.58 30.639999 24.980616
"2012-11-15" 30.969999 31.6 30.82 25.436584
"2012-11-16" 31.370001 31.85 31.08 25.89255
"2012-11-19" 32.119999 32.669998 31.950001 26.37295
"2012-11-20" 32.34 32.580002 32.09 26.389233
"2012-11-21" 32.619999 32.669998 32.200001 26.600937
"2012-11-23" 32.75 32.860001 32.580002 26.731207
"2012-11-26" 32.709999 32.98 32.529999 26.845203
"2012-11-27" 32.860001 32.970001 32.450001 26.454372
"2012-11-28" 32.209999 32.66 32.099998 26.543936
"2012-11-29" 32.75 33.439999 32.720001 27.154608
"2012-11-30" 33.400002 33.57 32.919998 26.975477
"2012-12-03" 33.34 33.509998 33.110001 26.967337
"2012-12-04" 33.220001 33.52 33.080002 27.130186
"2012-12-05" 33.52 34.299999 33.450001 27.504728
"2012-12-06" 33.84 33.900002 33.130001 27.081327
"2012-12-07" 33.82 34.5 33.759998 27.789705
"2012-12-10" 33.75 33.84 33.220001 27.162758
"2012-12-11" 34.279999 35.419998 34 28.709785
"2012-12-12" 35.580002 35.82 34.509998 28.37595
"2012-12-13" 34.84 35.040001 34 27.879269
"2012-12-14" 34.060001 34.349998 33.66 27.635004
"2012-12-17" 34.619999 35 34.220001 28.457378
"2012-12-18" 35.200001 35.5 34.880001 28.905207
"2012-12-19" 35.549999 35.689999 34.84 28.408522
