"Index" "Open" "High" "Low" "Price"
"2012-09-17" 28.226036 28.483547 28.06867 25.913961
"2012-09-18" 28.297567 28.512159 28.218884 25.86165
"2012-09-19" 28.27611 28.619455 28.154507 26.077446
"2012-09-20" 28.290415 28.433475 27.732475 25.652407
"2012-09-21" 28.27611 28.483547 27.896996 25.502008
"2012-09-24" 27.804007 27.896996 27.446352 25.299299
"2012-09-25" 27.796852 27.846924 27.403433 25.05736
"2012-09-26" 27.525036 27.525036 27.095852 25.024662
"2012-09-27" 27.532188 27.775393 27.353361 25.227375
"2012-09-28" 27.525036 27.625179 27.038628 25.207705
"2012-10-01" 27.539343 28.268955 27.453505 25.4765
"2012-10-02" 27.95422 28.175966 27.567953 25.483057
"2012-10-03" 27.896996 28.111588 27.625179 25.555176
"2012-10-04" 28.054363 28.354794 27.804007 25.699398
"2012-10-05" 28.218884 28.311874 27.689556 25.4765
"2012-10-08" 27.60372 27.832619 27.539343 25.345379
"2012-10-09" 27.653791 27.982834 27.274677 25.011019
"2012-10-10" 27.310444 27.353361 26.623749 24.525885
"2012-10-11" 27.017166 27.310444 26.917025 24.670115
"2012-10-12" 26.959944 27.024321 26.552217 24.401316
"2012-10-15" 26.695278 26.93133 26.459227 24.375095
"2012-10-16" 26.802574 27.167381 26.788269 24.853676
"2012-10-17" 27.174536 27.360516 26.967096 24.952026
"2012-10-18" 26.888412 26.895565 26.072962 24.021072
"2012-10-19" 26.087269 26.094421 25.493563 23.437592
"2012-10-22" 25.507868 25.822603 25.414879 23.60149
"2012-10-23" 25.307583 25.55794 25.307583 23.280249
"2012-10-24" 25.493563 25.729614 25.3505 23.503145
"2012-10-25" 25.88698 25.908442 25.572247 23.673613
"2012-10-26" 25.872675 25.965666 25.536482 23.562153
"2012-10-31" 25.751074 26.001431 25.65093 23.594938
"2012-11-01" 25.779684 26.573677 25.715307 24.322647
"2012-11-02" 26.731045 26.731045 26.273247 24.257092
"2012-11-05" 26.466381 26.974249 26.359083 24.657003
"2012-11-06" 26.917025 27.525036 26.8598 25.096256
"2012-11-07" 27.024321 27.124464 26.638054 24.637331
"2012-11-08" 26.88126 26.93133 26.351931 24.178411
"2012-11-09" 26.201717 26.573677 26.151646 24.198086
"2012-11-12" 26.509298 26.573677 26.287554 24.139088
"2012-11-13" 26.223175 26.359083 25.958511 23.817837
"2012-11-14" 26.051502 26.287554 25.822603 23.693275
"2012-11-15" 25.851215 26.20887 25.529327 23.437592
"2012-11-16" 25.600859 25.643778 25.357655 23.476933
"2012-11-19" 26.473534 27.167381 26.473534 24.591448
"2012-11-20" 25.708155 26.409157 25.608011 23.785057
"2012-11-21" 25.979971 26.087269 25.493563 23.496593
"2012-11-23" 25.865522 26.402002 25.758226 24.178411
"2012-11-26" 26.244635 26.802574 26.173103 24.565226
"2012-11-27" 26.72389 26.93133 26.452074 24.479992
"2012-11-28" 26.552217 27.195993 26.416309 24.893017
"2012-11-29" 27.246065 27.596567 27.188841 25.135588
"2012-11-30" 27.446352 27.525036 27.174536 25.102814
"2012-12-03" 27.610872 27.825464 27.095852 24.860235
"2012-12-04" 27.145924 27.339056 26.959944 24.997913
"2012-12-05" 27.281832 27.861231 27.246065 25.345379
"2012-12-06" 27.567953 27.718168 27.267525 25.122478
"2012-12-07" 27.539343 27.546495 27.024321 24.788118
"2012-12-10" 27.038628 27.646639 26.974249 25.279816
"2012-12-11" 27.718168 28.569386 27.703863 26.027195
"2012-12-12" 28.469242 29.213161 28.397711 26.558233
"2012-12-13" 28.891273 28.912731 28.354794 26.092756
"2012-12-14" 28.412018 28.805435 28.397711 26.125536
"2012-12-17" 28.597998 29.177397 28.447783 26.709023
"2012-12-18" 29.155937 29.856937 29.077253 27.13516
"2012-12-19" 29.670959 29.685265 29.027182 26.610682
"2012-12-20" 29.027182 29.606581 28.912731 27.115498
"2012-12-21" 29.098713 29.363377 28.369099 26.912252
"2012-12-24" 29.248926 29.449213 29.170242 26.925369
"2012-12-26" 29.406296 29.492132 29.16309 26.807362
"2012-12-27" 29.198856 29.248926 28.619455 26.708776
"2012-12-28" 28.76967 28.891273 28.469242 26.176445
"2012-12-31" 28.390558 29.306152 28.354794 26.905943
"2013-01-02" 30.16452 30.16452 29.434908 27.523716
"2013-01-03" 30 30.143063 29.742489 27.622292
"2013-01-04" 30.143063 30.722462 29.942776 28.167768
"2013-01-07" 30.472103 30.615166 30.314735 27.964037
"2013-01-08" 30.379112 30.600859 30.114449 27.740593
"2013-01-09" 30.758226 31.080114 30.536482 28.489807
"2013-01-10" 31.216022 31.559372 30.994278 28.700108
"2013-01-11" 31.23033 31.466381 31.015738 28.542381
"2013-01-14" 31.065807 31.144491 30.679543 28.61467
"2013-01-15" 30.865522 31.030043 30.636623 28.417515
"2013-01-16" 30.865522 30.929899 30.665236 28.292641
"2013-01-17" 31.216022 31.781116 31.130186 28.831554
"2013-01-18" 31.509298 31.587982 31.180258 29.015568
"2013-01-22" 31.444921 31.938484 31.366238 29.337603
"2013-01-23" 31.8598 31.917025 31.559372 29.114141
"2013-01-24" 31.874105 32.331902 31.781116 29.350737
"2013-01-25" 31.995708 32.58226 31.952789 29.764778
"2013-01-28" 32.324749 32.496422 32.131618 29.692482
"2013-01-29" 32.160229 32.174534 31.831186 29.337603
