"Index" "Open" "High" "Low" "Price"
"2013-03-19" 89.400002 89.400002 87.440002 67.34864
"2013-03-20" 87.610001 87.879997 86.419998 66.3339
"2013-03-21" 86.43 87.32 86.43 66.249962
"2013-03-22" 87.010002 87.629997 86.970001 66.745895
"2013-03-25" 87.93 87.959999 86.050003 66.104996
"2013-03-26" 87.059998 87.389999 86.660004 66.379684
"2013-03-27" 86.43 87.160004 85.800003 66.303375
"2013-03-28" 87.050003 87.980003 86.650002 66.356789
"2013-04-01" 86.860001 86.940002 85.410004 65.341995
"2013-04-02" 86.019997 86.019997 84.470001 64.762123
"2013-04-03" 83.910004 84.620003 83.599998 64.182259
"2013-04-04" 84.169998 84.730003 83.839996 64.571388
"2013-04-05" 83.410004 85.360001 83.050003 64.548515
"2013-04-08" 84.690002 85.349998 83.709999 64.235672
"2013-04-09" 84.379997 86.650002 84.050003 65.540382
"2013-04-10" 86.379997 86.879997 85.900002 66.051582
"2013-04-11" 86.889999 87 85.300003 65.387764
"2013-04-12" 84.989998 85.330002 84.300003 64.891869
"2013-04-15" 84.239998 84.330002 81.910004 62.770775
"2013-04-16" 83.629997 83.730003 82.120003 63.030167
"2013-04-17" 81.540001 81.620003 80.620003 62.160358
"2013-04-18" 81.339996 81.339996 80.050003 61.784096
"2013-04-19" 80.949997 81.160004 80.010002 61.76107
"2013-04-22" 81.239998 83.129997 79.489998 63.511841
"2013-04-23" 83.910004 84.720001 82.739998 64.579193
"2013-04-24" 84.279999 84.650002 83.290001 64.333496
"2013-04-25" 84.699997 85.019997 84.019997 64.894043
"2013-04-26" 84.349998 85.080002 84.25 65.024582
"2013-04-29" 85.110001 85.5 84.07 65.116714
"2013-04-30" 84.809998 85.379997 83.360001 65.016914
"2013-05-01" 84.07 84.349998 82.660004 63.795959
"2013-05-02" 83.339996 84.559998 83.099998 64.702087
"2013-05-03" 85.589996 87.480003 85.480003 66.790718
"2013-05-06" 87.129997 87.949997 86.879997 67.259148
"2013-05-07" 88.110001 89.809998 87.910004 68.948463
"2013-05-08" 89.760002 90.400002 89.18 69.347778
"2013-05-09" 89.980003 90.690002 89.550003 69.071327
"2013-05-10" 89.959999 90.25 87.900002 68.050041
"2013-05-13" 88.190002 88.489998 87.75 67.627708
"2013-05-14" 87.82 88 86.860001 67.228409
"2013-05-15" 86.970001 87.18 86.440002 66.806068
"2013-05-16" 86.550003 87.650002 86.099998 66.637146
"2013-05-17" 87.389999 87.860001 87.099998 67.320564
"2013-05-20" 87.57 88.75 87.269997 67.827347
"2013-05-21" 88.650002 88.980003 87.730003 67.650734
"2013-05-22" 88.089996 89.089996 87.150002 67.34359
"2013-05-23" 86.029999 87.379997 85.779999 66.767685
"2013-05-24" 86.260002 86.720001 85.769997 66.199432
"2013-05-28" 87.040001 87.389999 85.900002 66.18409
"2013-05-29" 85.730003 86.660004 85.330002 66.414452
"2013-05-30" 86.470001 87 85.989998 66.353027
"2013-05-31" 86.230003 86.949997 85.800003 65.88459
"2013-06-03" 85.910004 86.300003 85.739998 66.138008
"2013-06-04" 85.949997 86.470001 85.440002 65.976768
"2013-06-05" 85.470001 85.730003 84.230003 64.824928
"2013-06-06" 84.300003 84.309998 83.300003 64.502426
"2013-06-07" 84.650002 85.370003 83.639999 65.001549
"2013-06-10" 84.709999 84.769997 83.629997 64.348839
"2013-06-11" 83.029999 83.970001 82.629997 64.133827
"2013-06-12" 84.169998 84.379997 83.010002 63.895794
"2013-06-13" 83.32 85.279999 83.190002 65.377815
"2013-06-14" 85.010002 85.139999 83.400002 64.402588
"2013-06-17" 83.550003 84.43 83.419998 64.440964
"2013-06-18" 84.089996 84.870003 83.959999 64.924751
"2013-06-19" 84.5 85.290001 84.25 64.694382
"2013-06-20" 83.190002 83.68 82.349998 63.888088
"2013-06-21" 84.019997 84.019997 81.93 63.826675
"2013-06-24" 82.059998 82.25 80.860001 62.598034
"2013-06-25" 82.339996 82.68 81.970001 63.220039
"2013-06-26" 82.919998 83.43 81.699997 63.043434
"2013-06-27" 82.550003 83.169998 82.550003 63.703812
"2013-06-28" 82.760002 83.190002 82.309998 63.342915
"2013-07-01" 83.040001 83.25 82.269997 63.51952
"2013-07-02" 82.769997 83.589996 82.040001 63.335232
"2013-07-03" 82.150002 82.5 81.559998 62.851456
"2013-07-05" 82.529999 82.629997 81.400002 63.074127
"2013-07-08" 82.400002 83.199997 82.25 63.888088
"2013-07-09" 84.07 86.25 83.720001 65.523682
"2013-07-10" 85.419998 85.769997 84.790001 65.239586
"2013-07-11" 86.459999 86.889999 86.099998 66.575699
"2013-07-12" 86.629997 87.269997 86.540001 66.936623
"2013-07-15" 87.239998 88.029999 87.190002 67.113213
"2013-07-16" 87.720001 88.529999 87.419998 67.704483
"2013-07-17" 88.449997 89 85.879997 66.552681
"2013-07-18" 85.879997 86.599998 85.419998 66.282043
"2013-07-19" 85.449997 85.889999 85.150002 66.227928
"2013-07-22" 85.379997 86.550003 85.379997 66.49855
"2013-07-23" 85.489998 86.379997 85.120003 66.12738
"2013-07-24" 84.580002 85.279999 82.639999 64.519058
"2013-07-25" 82.050003 82.580002 81.349998 63.513844
"2013-07-26" 81.879997 82.080002 81.43 63.451996
"2013-07-29" 82.419998 83.349998 82 64.194313
"2013-07-30" 83.470001 83.75 82.660004 64.325737
"2013-07-31" 83.580002 83.900002 82.839996 64.109222
"2013-08-01" 83.620003 84.809998 83.110001 65.292305
"2013-08-02" 84.290001 84.68 83.5 65.184036
"2013-08-05" 84.110001 84.290001 83.5 64.611816
"2013-08-06" 83.309998 83.32 82.150002 63.815414
"2013-08-07" 82.379997 82.769997 81.800003 63.738094
"2013-08-08" 82.949997 84.589996 82.919998 64.921143
"2013-08-09" 83.800003 84.790001 83.5 65.346428
"2013-08-12" 84.190002 86.449997 84.059998 66.745979
"2013-08-13" 86.620003 87.43 86.449997 66.939278
"2013-08-14" 86.860001 87 85.709999 66.35936
"2013-08-15" 84.959999 86.529999 84.879997 66.390289
"2013-08-16" 85.849998 86.400002 85.139999 65.84903
"2013-08-19" 85.150002 85.5 83.949997 65.106705
"2013-08-20" 83.800003 84.459999 83.269997 64.843811
"2013-08-21" 83.519997 83.849998 82.830002 64.132454
"2013-08-22" 83.309998 84.489998 83.059998 65.083519
"2013-08-23" 84.379997 84.400002 83.400002 64.86702
"2013-08-26" 83.980003 84.779999 83.519997 64.611816
"2013-08-27" 82.879997 83.540001 82.480003 63.946865
"2013-08-28" 81.809998 82.660004 81.459999 63.75354
"2013-08-29" 82.5 83.059998 82.019997 63.815414
"2013-08-30" 82.589996 82.760002 82.209999 63.823128
"2013-09-03" 83.150002 83.540001 81.720001 63.799927
"2013-09-04" 82.75 83.739998 82.300003 64.596375
"2013-09-05" 83.370003 83.519997 82.709999 64.140167
"2013-09-06" 83.220001 84.220001 82.400002 64.480385
"2013-09-09" 84.040001 86.029999 84.019997 66.181526
"2013-09-10" 86.809998 86.889999 86.18 66.970238
"2013-09-11" 86.5 87.129997 86.260002 67.372314
"2013-09-12" 86.940002 87.220001 86.620003 67.148056
"2013-09-13" 87.099998 87.199997 86.379997 67.279518
"2013-09-16" 87.959999 88.220001 87.029999 67.410965
"2013-09-17" 87.360001 87.449997 86.669998 67.325897
"2013-09-18" 86.309998 88.010002 86.199997 67.921295
"2013-09-19" 88.040001 88.25 87.309998 67.851707
"2013-09-20" 87.610001 87.650002 84.75 65.53199
"2013-09-23" 85 85.389999 84.379997 65.748512
"2013-09-24" 85.129997 85.440002 84.529999 65.810349
"2013-09-25" 85.139999 85.550003 84.43 65.338699
"2013-09-26" 84.589996 84.849998 83.900002 65.106705
"2013-09-27" 83.620003 83.919998 83.379997 64.797432
"2013-09-30" 82.949997 83.830002 82.830002 64.488121
"2013-10-01" 83.559998 84.300003 83.080002 64.766487
"2013-10-02" 83.519997 84.25 83.330002 65.006187
