"Index" "Open" "High" "Low" "Price"
"2012-09-17" 13.884007 13.884007 13.497364 11.86605
"2012-09-18" 13.611599 13.857645 13.567663 11.950148
"2012-09-19" 13.734622 14.121265 13.725835 12.156579
"2012-09-20" 13.857645 14.235501 13.769772 12.294203
"2012-09-21" 14.358524 14.481547 14.042179 12.424178
"2012-09-24" 14.384886 14.384886 13.892794 12.187164
"2012-09-25" 14.094903 14.147627 13.629174 11.881337
"2012-09-26" 13.664323 13.725835 13.101933 11.453182
"2012-09-27" 13.233743 13.550088 13.022847 11.705487
"2012-09-28" 13.383128 13.488576 13.14587 11.506699
"2012-10-01" 13.330404 13.585237 13.198594 11.728423
"2012-10-02" 13.541301 13.717047 13.356766 11.751363
"2012-10-03" 13.637961 14.042179 13.532513 12.164226
"2012-10-04" 14.086116 14.253076 13.936731 12.240683
"2012-10-05" 14.261863 14.349736 13.97188 12.210101
"2012-10-08" 13.945518 13.980668 13.550088 11.904278
"2012-10-09" 13.602812 13.602812 12.741652 11.216163
"2012-10-10" 12.759227 13.075571 12.539543 11.004829
"2012-10-11" 12.741652 12.88225 12.513181 10.989461
"2012-10-12" 12.618629 12.688928 12.355009 10.989461
"2012-10-15" 12.58348 13.022847 12.486819 11.358338
"2012-10-16" 13.128295 13.242531 12.864675 11.350656
"2012-10-17" 13.172232 13.673111 13.093146 11.504353
"2012-10-18" 13.154657 13.471002 13.005272 11.650368
"2012-10-19" 13.471002 13.497364 13.137083 11.558146
"2012-10-22" 13.189807 13.286467 12.88225 11.381391
"2012-10-23" 12.732865 13.27768 12.592267 11.565834
"2012-10-24" 13.400703 13.673111 13.224956 11.934706
"2012-10-25" 13.884007 13.989455 13.040422 11.45824
"2012-10-26" 13.01406 13.049209 12.592267 11.22001
"2012-10-31" 12.97891 13.479789 12.97891 11.59657
"2012-11-01" 13.31283 14.226714 13.268893 12.395804
"2012-11-02" 14.3058 14.411248 13.945518 12.211365
"2012-11-05" 12.943761 14.209139 12.732865 12.418858
"2012-11-06" 14.244288 14.499121 14.226714 12.55719
"2012-11-07" 14.182777 14.43761 13.866432 12.518762
"2012-11-08" 14.3058 14.340949 13.70826 12.057668
"2012-11-09" 13.743409 13.866432 13.347979 11.750268
"2012-11-12" 13.506151 13.629174 13.268893 11.611941
"2012-11-13" 13.110721 13.84007 13.110721 11.888597
"2012-11-14" 13.673111 13.822496 13.01406 11.442875
"2012-11-15" 13.066784 13.31283 12.618629 11.073994
"2012-11-16" 12.724077 13.198594 12.662566 11.465926
"2012-11-19" 13.356766 13.725835 13.339192 11.865544
"2012-11-20" 13.602812 14.358524 13.602812 12.534136
"2012-11-21" 14.332162 14.613357 14.279438 12.749313
"2012-11-23" 14.648506 14.859402 14.56942 12.987542
"2012-11-26" 14.762742 14.938489 14.718805 12.956806
"2012-11-27" 14.771529 15.035149 14.639719 13.041338
"2012-11-28" 14.789104 14.912127 14.534271 12.972173
"2012-11-29" 14.947276 15.061511 14.613357 13.125878
"2012-11-30" 15.043937 15.105448 14.73638 13.033656
"2012-12-03" 14.982425 15.061511 14.630931 12.803105
"2012-12-04" 14.692443 14.727592 14.340949 12.741625
"2012-12-05" 14.648506 14.683656 14.00703 12.457285
"2012-12-06" 14.235501 14.288225 13.778559 12.126827
"2012-12-07" 13.998243 14.173989 13.901582 12.288219
"2012-12-10" 14.033392 14.050967 13.884007 12.195996
"2012-12-11" 14.068541 14.130053 13.743409 12.080723
"2012-12-12" 13.901582 14.393673 13.84007 12.495708
"2012-12-13" 14.244288 14.551845 14.068541 12.418858
"2012-12-14" 14.00703 14.367311 13.989455 12.388123
"2012-12-17" 14.261863 14.463972 14.200351 12.595612
"2012-12-18" 14.455185 14.710018 14.384886 12.833845
"2012-12-19" 14.674868 14.692443 14.358524 12.564873
"2012-12-20" 14.349736 14.630931 14.182777 12.795423
"2012-12-21" 14.420035 14.499121 13.989455 12.503392
"2012-12-24" 14.3058 14.551845 14.279438 12.672461
"2012-12-26" 14.516696 14.56942 14.253076 12.488024
"2012-12-27" 14.288225 14.393673 13.998243 12.518762
"2012-12-28" 14.130053 14.297012 14.00703 12.326641
"2012-12-31" 14.077329 14.762742 13.927944 12.803105
"2013-01-02" 14.973638 15.465729 14.920914 13.177511
"2013-01-03" 15.035149 15.369069 14.859402 13.355064
"2013-01-04" 15.246046 15.43058 15.202109 13.486298
"2013-01-07" 15.202109 15.342707 15.043937 13.316465
"2013-01-08" 15.105448 15.272408 15.043937 13.301029
"2013-01-09" 15.193322 15.606327 15.184534 13.45542
"2013-01-10" 15.448155 15.456942 15.184534 13.486298
"2013-01-11" 15.905097 15.940246 15.500879 13.656131
"2013-01-14" 15.527241 15.56239 15.316344 13.509456
"2013-01-15" 15.307557 15.483304 15.272408 13.47858
"2013-01-16" 15.272408 15.377856 15.114236 13.409099
"2013-01-17" 15.360281 15.456942 15.29877 13.509456
"2013-01-18" 15.571178 15.72935 15.456942 13.725612
"2013-01-22" 15.59754 15.676626 15.377856 13.594375
"2013-01-23" 15.421793 15.544815 15.316344 13.594375
"2013-01-24" 15.474517 15.685413 15.456942 13.687009
"2013-01-25" 15.650264 16.177504 15.59754 14.173353
"2013-01-28" 16.159929 16.247803 15.817223 13.995799
"2013-01-29" 15.922671 16.115993 15.887522 14.111594
"2013-01-30" 16.098417 16.379614 15.957821 14.065277
"2013-01-31" 15.913884 16.186293 15.738137 14.196509
"2013-02-01" 16.370827 16.537786 16.212654 14.320025
"2013-02-04" 16.133568 16.300528 15.957821 14.103875
"2013-02-05" 16.186293 16.19508 15.99297 14.181073
"2013-02-06" 16.02812 16.151142 15.966608 14.111594
"2013-02-07" 16.045694 16.054482 15.623902 13.787364
"2013-02-08" 15.711775 15.764499 15.518453 13.733331
"2013-02-11" 15.632689 15.773286 15.518453 13.733331
"2013-02-12" 16.959578 17.961336 16.731108 15.447105
"2013-02-13" 17.662565 18.189808 17.644991 15.717285
"2013-02-14" 17.970123 17.970123 17.644991 15.524298
"2013-02-15" 17.768015 17.794376 17.521969 15.439381
"2013-02-19" 17.609842 17.688929 17.355009 15.423939
"2013-02-20" 17.469244 17.478031 16.379614 14.458982
"2013-02-21" 16.370827 16.485062 16.177504 14.389502
"2013-02-22" 16.485062 16.722321 16.476274 14.605655
"2013-02-25" 16.722321 16.85413 15.799649 13.903163
"2013-02-26" 15.984183 16.528997 15.799649 14.451256
"2013-02-27" 16.467487 16.977154 16.458698 14.821805
"2013-02-28" 16.871704 17.126537 16.783831 14.868123
"2013-03-01" 16.801407 17.02109 16.537786 14.837241
"2013-03-04" 16.783831 17.144112 16.731108 15.061111
"2013-03-05" 17.275923 17.732864 17.231985 15.454821
"2013-03-06" 17.697716 17.785589 17.319859 15.35446
"2013-03-07" 17.54833 17.785589 17.346222 15.408503
"2013-03-08" 17.71529 17.820738 17.469244 15.393063
"2013-03-11" 17.759228 17.803164 17.416519 15.323584
"2013-03-12" 17.442883 17.478031 17.038664 15.099715
"2013-03-13" 17.2232 17.7768 17.144112 15.586052
"2013-03-14" 17.785589 18.057997 17.768015 15.647815
"2013-03-15" 17.785589 17.917398 17.513182 15.408503
"2013-03-18" 17.319859 17.961336 17.240772 15.609219
"2013-03-19" 17.891037 18.119509 17.671352 15.755889
"2013-03-20" 18.04921 18.514938 18.04921 16.165033
"2013-03-21" 18.260105 18.321617 17.653778 15.856248
"2013-03-22" 18.093145 18.181019 17.917398 15.902558
"2013-03-25" 18.172232 18.400703 17.891037 15.863965
"2013-03-26" 18.128296 18.295256 17.873463 15.933437
"2013-03-27" 17.97891 18.04921 17.71529 15.825369
"2013-03-28" 18.031633 18.057997 17.688929 15.632373
"2013-04-01" 17.811951 17.829525 17.363796 15.35446
"2013-04-02" 17.530756 17.653778 17.144112 15.161474
"2013-04-03" 17.196836 17.355009 16.660809 14.878624
"2013-04-04" 16.898067 17.214411 16.704744 14.901871
"2013-04-05" 16.616873 17.003515 16.221441 14.940619
"2013-04-08" 16.933216 17.258348 16.79262 15.188596
"2013-04-09" 17.275923 17.372583 17.073814 15.180846
"2013-04-10" 17.231985 17.442883 17.126537 15.366826
"2013-04-11" 17.442883 17.794376 17.407734 15.622559
"2013-04-12" 17.662565 17.829525 17.434095 15.5838
"2013-04-15" 17.521969 17.539543 16.318102 14.452413
"2013-04-16" 16.660809 17.038664 16.52021 14.979369
"2013-04-17" 16.783831 16.783831 16.265379 14.723638
"2013-04-18" 16.775043 16.801407 16.344463 14.560904
"2013-04-19" 16.581722 17.047453 16.511423 14.932866
"2013-04-22" 16.977154 16.994728 16.572935 14.886373
"2013-04-23" 17.056238 17.609842 17.056238 15.521813
"2013-04-24" 17.680141 17.987698 17.539543 15.738795
"2013-04-25" 17.934975 18.093145 17.829525 15.769787
"2013-04-26" 17.847099 18.181019 17.724077 15.979024
"2013-04-29" 18.198593 18.383127 17.934975 15.824039
"2013-04-30" 17.706503 17.961336 16.871704 15.064607
"2013-05-01" 17.073814 17.829525 17.073814 15.5838
"2013-05-02" 17.680141 18.541302 17.680141 16.242502
"2013-05-03" 18.690685 19.420034 18.690685 16.738449
"2013-05-06" 18.989454 19.112478 18.822496 16.730701
"2013-05-07" 19.050966 19.103691 18.655537 16.722948
"2013-05-08" 18.97188 18.97188 18.690685 16.583467
"2013-05-09" 18.769772 19.130053 18.532513 16.374243
"2013-05-10" 18.63796 18.954306 18.462214 16.707451
"2013-05-13" 18.97188 19.156416 18.743408 16.606716
"2013-05-14" 18.787346 19.534271 18.725836 17.180161
"2013-05-15" 19.340948 19.912127 19.288225 17.513376
"2013-05-16" 19.745167 19.903339 19.244287 17.211159
"2013-05-17" 19.683657 20.043938 19.630932 17.621874
"2013-05-20" 19.947275 20.06151 19.455185 17.226656
"2013-05-21" 19.66608 19.929701 19.288225 17.08717
"2013-05-22" 19.490334 19.894552 18.97188 16.932182
"2013-05-23" 18.91037 19.613358 18.681898 17.180161
"2013-05-24" 19.288225 19.463972 18.927944 17.156918
"2013-05-28" 19.789104 19.912127 19.270651 17.110416
"2013-05-29" 19.288225 19.305799 18.717047 16.529221
"2013-05-30" 18.769772 18.989454 18.532513 16.536968
"2013-05-31" 18.681898 19.024605 18.462214 16.288994
"2013-06-03" 18.567663 18.594025 17.697716 16.072014
"2013-06-04" 18.268892 18.63796 17.521969 15.514059
"2013-06-05" 17.671352 17.741652 17.214411 15.273834
"2013-06-06" 17.653778 17.750439 17.126537 15.622559
"2013-06-07" 17.803164 18.224957 17.486818 15.661305
"2013-06-10" 17.88225 18.005272 17.240772 15.560558
"2013-06-11" 17.337435 17.688929 17.135324 15.149847
"2013-06-12" 17.372583 17.759228 17.161688 15.405573
"2013-06-13" 17.390158 18.427065 17.390158 16.226997
"2013-06-14" 18.409491 18.760984 18.137083 16.11076
"2013-06-17" 18.444639 18.725836 18.295256 16.312244
"2013-06-18" 18.523726 18.980667 18.444639 16.699703
"2013-06-19" 18.875219 18.980667 18.356766 16.196005
"2013-06-20" 18.101933 18.137083 17.144112 15.204093
"2013-06-21" 17.416519 17.416519 16.19508 14.770136
"2013-06-24" 16.441126 16.898067 16.19508 14.669394
