"Index" "Open" "High" "Low" "Price"
"2012-09-17" 120.32 121.110001 119.510002 101.537598
"2012-09-18" 119.43 120.360001 118.75 101.520653
"2012-09-19" 120.370003 120.370003 119.019997 100.792366
"2012-09-20" 117.639999 117.82 116.239998 99.61525
"2012-09-21" 118.360001 118.379997 116.559998 98.84462
"2012-09-24" 116.339996 117.43 114.900002 98.742973
"2012-09-25" 117.129997 117.650002 113.5 96.117752
"2012-09-26" 113.220001 113.639999 111.900002 95.762077
"2012-09-27" 113.739998 115.860001 113.720001 97.582809
"2012-09-28" 115.010002 115.010002 113.230003 96.270187
"2012-10-01" 116.669998 119.019997 116.400002 98.963173
"2012-10-02" 117.550003 118.239998 117.089996 99.293465
"2012-10-03" 117.620003 118.169998 116.220001 99.852356
"2012-10-04" 118.660004 120.360001 117.93 101.537598
"2012-10-05" 120.830002 121.400002 118.580002 101.037949
"2012-10-08" 118.279999 119.720001 118.150002 101.16497
"2012-10-09" 119.389999 120.739998 119.019997 101.308952
"2012-10-10" 119.5 120.25 119.059998 101.690033
"2012-10-11" 120.949997 122.940002 120.75 103.30751
"2012-10-12" 121.620003 122.279999 119.889999 101.791641
"2012-10-15" 121.699997 124.610001 120.75 105.433113
"2012-10-16" 124.230003 125.970001 122.349998 104.349152
"2012-10-17" 123.32 125.050003 123.050003 105.788826
"2012-10-18" 123.800003 126.480003 123.190002 105.983566
"2012-10-19" 124.459999 125.169998 123.019997 104.687904
"2012-10-22" 122.019997 124.360001 121.919998 103.968079
"2012-10-23" 120.470001 121.660004 118.120003 100.775421
"2012-10-24" 119.830002 121.349998 119.769997 101.427505
"2012-10-25" 120.830002 122.190002 118.650002 101.385178
"2012-10-26" 119.239998 120.379997 118.379997 101.148056
"2012-10-31" 119.730003 122.599998 119.660004 103.646248
"2012-11-01" 122.82 124.879997 122.360001 105.72953
"2012-11-02" 125.349998 125.889999 123.059998 104.374557
"2012-11-05" 123.190002 124.459999 122.110001 105.077431
"2012-11-06" 124.330002 126.730003 124.300003 106.915092
"2012-11-07" 122.800003 123.120003 117.970001 99.911659
"2012-11-08" 119.209999 119.839996 115.260002 97.616661
"2012-11-09" 114.709999 117.849998 113.839996 98.361916
"2012-11-12" 116.790001 117.839996 116.300003 99.284966
"2012-11-13" 115.889999 118.349998 115.080002 98.632927
"2012-11-14" 116.650002 117.449997 113.879997 96.744423
"2012-11-15" 114.510002 116.360001 113.910004 97.760643
"2012-11-16" 115.529999 116.57 114.230003 98.099373
"2012-11-19" 117.199997 119.190002 117.190002 100.182648
"2012-11-20" 117.93 118.75 117.370003 100.004799
"2012-11-21" 118.18 118.230003 116.830002 99.6745
"2012-11-23" 118.669998 120.309998 118.269997 101.884819
"2012-11-26" 119.160004 120.949997 118.5 102.418304
"2012-11-27" 120.5 121.339996 118.379997 100.275795
"2012-11-28" 117.25 119.330002 116.57 101.483452
"2012-11-29" 120 120.449997 118.519997 100.973145
"2012-11-30" 117.959999 119.440002 117.690002 100.173759
"2012-12-03" 118.419998 119.639999 118.07 100.692528
"2012-12-04" 118.120003 118.389999 116.199997 99.144714
"2012-12-05" 117.019997 117.900002 116 99.612473
"2012-12-06" 117.220001 117.480003 116.199997 99.671967
"2012-12-07" 117.769997 118 116.139999 99.136192
"2012-12-10" 116.610001 117.169998 115.620003 99.510422
"2012-12-11" 117.559998 119.800003 117.040001 101.08371
"2012-12-12" 119.290001 119.980003 118.080002 100.428864
"2012-12-13" 117.809998 119.160004 117.589996 100.777565
"2012-12-14" 118.449997 120.07 118.300003 101.508919
"2012-12-17" 120.190002 123.489998 120.029999 105.021271
"2012-12-18" 124.82 128 124.489998 108.66114
"2012-12-19" 128.669998 129.300003 126.809998 108.218948
"2012-12-20" 127.349998 129.720001 126.620003 110.319511
"2012-12-21" 126.629997 128.949997 125.629997 109.230957
"2012-12-24" 127.870003 128.5 127.400002 108.465584
"2012-12-26" 128.160004 129.300003 127.110001 108.14241
"2012-12-27" 127.550003 128.300003 124.57 107.725693
"2012-12-28" 125.730003 126.620003 125.339996 106.747673
"2012-12-31" 125.419998 127.68 124.790001 108.48259
"2013-01-02" 131.300003 131.660004 129.619995 111.969398
"2013-01-03" 131.699997 131.779999 130.070007 111.357094
"2013-01-04" 130.929993 134.639999 130.320007 114.393166
"2013-01-07" 134.119995 134.509995 132.880005 114.180557
"2013-01-08" 133.710007 133.949997 132.699997 113.151527
"2013-01-09" 133.399994 134.429993 133.270004 114.23159
"2013-01-10" 135.070007 138.149994 134.130005 116.825424
"2013-01-11" 137.020004 137.169998 136.130005 116.621315
"2013-01-14" 137.190002 137.320007 135.660004 115.770882
"2013-01-15" 135.550003 137.259995 135.119995 115.311584
"2013-01-16" 138.940002 141.580002 137.899994 119.989029
"2013-01-17" 140.889999 141.949997 139.619995 119.921043
"2013-01-18" 141.350006 144.809998 141.240005 122.846558
"2013-01-22" 144.009995 146.279999 143.339996 124.122223
"2013-01-23" 145.779999 145.940002 144.809998 123.790565
"2013-01-24" 145 146.740005 144.059998 123.280327
"2013-01-25" 144.179993 145.270004 143.300003 122.85511
"2013-01-28" 144.429993 145.25 143.690002 122.591446
"2013-01-29" 144.100006 147.5 143.839996 125.100227
"2013-01-30" 146.809998 147.419998 145.910004 125.142776
"2013-01-31" 146.259995 148 146.259995 125.746559
"2013-02-01" 148.509995 150.399994 147.759995 127.481445
"2013-02-04" 148.25 148.949997 146.619995 125.457436
"2013-02-05" 148.350006 150.75 148.179993 127.949219
"2013-02-06" 149.75 151.139999 149.169998 128.518997
"2013-02-07" 150.759995 152.5 149 127.787621
"2013-02-08" 150.779999 151.970001 150.350006 128.927246
