"Index" "Open" "High" "Low" "Price"
"2013-02-22" 65.040001 66.099998 64.379997 56.282795
"2013-02-25" 66.449997 66.970001 63.720001 54.330853
"2013-02-26" 64.169998 65.050003 63.400002 55.072418
"2013-02-27" 64.239998 66.080002 64.059998 55.98447
"2013-02-28" 65.709999 67.230003 65.449997 56.683418
"2013-03-01" 66.040001 66.550003 65.18 56.717525
"2013-03-04" 69.110001 70 68.260002 58.678001
"2013-03-05" 69.93 70.489998 69.480003 59.51334
"2013-03-06" 70.300003 70.459999 69.260002 59.232037
"2013-03-07" 69.879997 69.919998 68.800003 58.848469
"2013-03-08" 69.269997 69.650002 68.839996 59.215012
"2013-03-11" 69.230003 69.959999 68.650002 59.572994
"2013-03-12" 69.93 70.849998 69.769997 59.990669
"2013-03-13" 70.32 71.989998 70.040001 61.194218
"2013-03-14" 71.669998 72.120003 71.349998 61.433224
"2013-03-15" 71.589996 72.559998 71.339996 61.894192
"2013-03-18" 71.519997 72.629997 71.330002 61.646614
"2013-03-19" 72.169998 72.400002 69.040001 59.751652
"2013-03-20" 70.57 70.699997 69.790001 59.666294
"2013-03-21" 69.419998 70.360001 69.239998 59.128529
"2013-03-22" 69.620003 70.370003 69.529999 59.982121
"2013-03-25" 71 71.739998 70.360001 60.127251
"2013-03-26" 70.669998 71.349998 70.279999 60.69915
"2013-03-27" 70.760002 72.230003 70.110001 61.48444
"2013-03-28" 72 72.5 71.129997 61.12595
"2013-04-01" 71.57 74.480003 71.360001 62.77338
"2013-04-02" 73.730003 74.220001 72.779999 63.285538
"2013-04-03" 74.25 74.25 71.839996 61.510063
"2013-04-04" 72.099998 72.239998 70.650002 61.279598
"2013-04-05" 71 72.110001 70.389999 61.194218
"2013-04-08" 72 72.440002 71.349998 61.834431
"2013-04-09" 72.480003 73.599998 71.879997 62.568527
"2013-04-10" 73.330002 73.68 72.669998 62.244148
"2013-04-11" 73.120003 73.279999 71.989998 62.022228
"2013-04-12" 72.150002 72.150002 70.699997 60.938152
"2013-04-15" 69.68 69.82 67.940002 58.01886
"2013-04-16" 68.970001 69.330002 67.779999 58.718819
"2013-04-17" 68.010002 68.050003 65.669998 57.114048
"2013-04-18" 66.959999 67.540001 66.110001 57.207951
"2013-04-19" 67.230003 67.290001 66.550003 57.003075
"2013-04-22" 67.290001 68.370003 66.779999 57.959106
"2013-04-23" 68.18 68.940002 67.669998 58.223728
"2013-04-24" 69.279999 70.730003 69.050003 59.854076
"2013-04-25" 70.269997 72.260002 70.059998 60.741821
"2013-04-26" 71.019997 71.489998 70.82 60.59671
"2013-04-29" 71.639999 72.5 71.379997 61.62957
"2013-04-30" 72.080002 72.18 70.790001 61.612484
"2013-05-01" 71.620003 71.620003 70.419998 60.357716
"2013-05-02" 71.900002 72.410004 71.029999 61.638103
"2013-05-03" 73 73.910004 72.910004 62.31245
"2013-05-06" 72.900002 73.349998 72.449997 61.851509
"2013-05-07" 72.690002 73.089996 71.940002 61.680779
"2013-05-08" 72.169998 72.57 71.559998 61.364952
"2013-05-09" 71.860001 71.980003 70.699997 60.571102
"2013-05-10" 70.660004 70.68 69.010002 59.154152
"2013-05-13" 69.25 69.769997 68.769997 59.230972
"2013-05-14" 69.580002 72.269997 69.529999 61.646614
"2013-05-15" 71.690002 72.419998 70.550003 60.263805
"2013-05-16" 70.949997 70.949997 68 58.991955
"2013-05-17" 69.580002 69.949997 69.269997 59.478497
"2013-05-20" 69.599998 70.150002 69.279999 59.512665
"2013-05-21" 69.660004 70.190002 69.160004 59.418747
"2013-05-22" 69.410004 69.989998 67.849998 58.539566
"2013-05-23" 67.550003 68.239998 66.75 58.078625
"2013-05-24" 67.43 67.599998 66.330002 57.600601
"2013-05-28" 68.660004 69.169998 67.93 58.488354
"2013-05-29" 67.830002 68.82 67.739998 58.531021
"2013-05-30" 68.260002 69.160004 67.870003 58.676125
"2013-05-31" 68.5 68.849998 67.400002 57.540863
"2013-06-03" 67.580002 69.169998 67.510002 58.718819
"2013-06-04" 68.459999 68.919998 67.529999 58.257862
"2013-06-05" 67.970001 68.190002 66.559998 56.986008
"2013-06-06" 66.699997 67.989998 66.269997 58.035934
"2013-06-07" 68.629997 69.339996 68.010002 59.051697
"2013-06-10" 69.230003 69.379997 68.32 58.68465
"2013-06-11" 67.720001 68.029999 67.110001 57.438416
"2013-06-12" 68.120003 68.220001 66.459999 57.037228
"2013-06-13" 66.669998 67.110001 66 57.148361
"2013-06-14" 67.239998 67.25 65.769997 56.396069
"2013-06-17" 66.589996 68 66.589996 57.712563
"2013-06-18" 67.540001 67.75 67.139999 57.721119
"2013-06-19" 67.330002 68.080002 66.25 56.746552
"2013-06-20" 65.260002 65.660004 64.040001 54.951324
"2013-06-21" 64.260002 64.440002 62.630001 54.729057
"2013-06-24" 63.279999 63.459999 61.32 53.745964
"2013-06-25" 63.68 64.260002 62.98 54.412762
"2013-06-26" 64.120003 66.580002 64.059998 56.173794
"2013-06-27" 66.260002 67.5 66.209999 57.31934
"2013-06-28" 66.949997 67.07 66.199997 56.840607
"2013-07-01" 66.82 67.470001 66.5 57.028687
"2013-07-02" 66.720001 67.809998 66.510002 57.464664
"2013-07-03" 67.050003 67.290001 66.230003 57.447563
"2013-07-05" 67.860001 68.190002 66.980003 58.242588
"2013-07-08" 68.5 68.709999 68.129997 58.584541
"2013-07-09" 68.889999 68.980003 67.919998 58.618748
"2013-07-10" 68.559998 69.040001 68.419998 58.755531
"2013-07-11" 69.940002 71.080002 69.830002 60.661896
"2013-07-12" 70.800003 71.339996 70.730003 60.841408
"2013-07-15" 71.639999 71.809998 70.809998 60.747383
"2013-07-16" 71.050003 71.370003 70.199997 60.473801
"2013-07-17" 70.919998 71.580002 70.82 60.935444
"2013-07-18" 71.410004 72.389999 71.339996 61.687744
"2013-07-19" 72.510002 74 72.230003 63.209427
"2013-07-22" 74.300003 74.5 72.760002 62.636642
"2013-07-23" 73.32 73.940002 73.129997 62.773418
"2013-07-24" 73.57 73.660004 72.040001 62.08952
"2013-07-25" 72.230003 73.629997 72.230003 62.86747
"2013-07-26" 72.989998 73.239998 72.330002 62.576805
"2013-07-29" 72.779999 73 71.669998 61.576591
"2013-07-30" 73.080002 73.720001 72.129997 62.568279
"2013-07-31" 73.790001 75.800003 73.790001 63.653942
"2013-08-01" 75.379997 76.339996 74.779999 65.004662
"2013-08-02" 75.620003 75.660004 75 64.380623
"2013-08-05" 74.980003 75.139999 74.349998 64.18396
"2013-08-06" 75.050003 75.220001 73.099998 62.799072
"2013-08-07" 73.040001 74 72.379997 62.884571
"2013-08-08" 74.330002 74.830002 73.419998 63.568478
"2013-08-09" 75.540001 75.639999 74.360001 64.021545
"2013-08-12" 74.489998 75.32 74.349998 64.226707
"2013-08-13" 75.160004 75.449997 74.599998 64.295105
"2013-08-14" 75.599998 75.919998 75.169998 64.517365
"2013-08-15" 74.660004 75.300003 74.339996 64.312202
"2013-08-16" 74.870003 75.480003 74.489998 64.175423
"2013-08-19" 74.739998 75.32 73.279999 62.653759
"2013-08-20" 73.699997 74.470001 72.849998 63.021343
"2013-08-21" 73.580002 74.050003 72.620003 62.431469
"2013-08-22" 73.43 74.919998 73.43 63.69669
"2013-08-23" 74.690002 75.769997 74.360001 64.67981
"2013-08-26" 75.75 76.379997 75.190002 64.466072
"2013-08-27" 74.610001 76.379997 74.610001 64.500282
"2013-08-28" 75.879997 77.050003 75.709999 65.380798
"2013-08-29" 76.089996 76.150002 75.169998 64.816582
"2013-08-30" 75.839996 76.150002 74.809998 63.987362
"2013-09-03" 75.919998 76.449997 75.349998 64.961914
"2013-09-04" 75.790001 76.720001 75.57 65.098686
"2013-09-05" 76.279999 77.029999 76.190002 65.423538
"2013-09-06" 76.800003 78.199997 76.260002 66.081802
"2013-09-09" 77.620003 78.339996 77.540001 66.962296
"2013-09-10" 78.300003 78.32 77.019997 66.500717
"2013-09-11" 77.870003 78.260002 76.980003 66.765709
"2013-09-12" 77.699997 78.25 77.120003 66.251137
"2013-09-13" 77.139999 78.040001 77.139999 66.654198
"2013-09-16" 78.370003 78.57 77.449997 66.825722
"2013-09-17" 77.870003 78.220001 77.519997 66.714241
"2013-09-18" 77.5 79.5 77.199997 67.940636
"2013-09-19" 79.449997 80.349998 79.449997 68.300842
"2013-09-20" 79.639999 80.410004 78.169998 67.434631
"2013-09-23" 78.389999 78.849998 77.510002 67.348877
"2013-09-24" 78.589996 79.349998 78.199997 67.331734
"2013-09-25" 78.709999 79.32 78.559998 67.511841
"2013-09-26" 79.059998 79.349998 78.099998 67.571846
"2013-09-27" 78.029999 78.669998 77.879997 67.177338
"2013-09-30" 77.510002 77.800003 76.620003 66.328316
"2013-10-01" 76.970001 78.910004 76.830002 67.486092
"2013-10-02" 78.260002 80.360001 78.260002 68.575279
"2013-10-03" 79.940002 81.120003 79.540001 68.515236
"2013-10-04" 79.769997 80.610001 79.760002 68.729637
"2013-10-07" 79.540001 80.43 79.269997 68.215073
"2013-10-08" 79.360001 80.339996 78.540001 67.554695
"2013-10-09" 78.129997 79.139999 77.949997 67.348877
"2013-10-10" 81.040001 81.230003 79.529999 69.287094
"2013-10-11" 80.25 81.400002 79.93 69.552948
"2013-10-14" 80.529999 81.529999 80.349998 69.733063
"2013-10-15" 80.279999 81.639999 80.279999 69.304245
"2013-10-16" 81.32 82.440002 81.32 70.59066
"2013-10-17" 81.370003 82.589996 81.370003 70.659279
"2013-10-18" 82.870003 84.07 82.809998 72.091522
"2013-10-21" 84.080002 84.849998 83.690002 72.040047
"2013-10-22" 84.529999 85.150002 83.330002 71.66272
"2013-10-23" 83 83.019997 81.059998 70.25621
"2013-10-24" 82.279999 83.330002 81.739998 71.259613
"2013-10-25" 83.419998 83.779999 82.43 71.353951
"2013-10-28" 83.330002 83.629997 82.690002 71.319664
"2013-10-29" 83.300003 83.800003 83.010002 71.611259
"2013-10-30" 82.160004 82.669998 79.959999 68.884018
"2013-10-31" 80.830002 81.940002 79.980003 69.638718
"2013-11-01" 81.220001 81.489998 80.040001 69.407158
"2013-11-04" 81.120003 81.949997 81.019997 70.093254
"2013-11-05" 81.349998 81.610001 80.370003 69.029808
"2013-11-06" 81.019997 82.559998 80.550003 69.467186
"2013-11-07" 81.029999 81.389999 78.68 67.563255
"2013-11-08" 78.919998 80.330002 78.889999 68.866859
"2013-11-11" 80.379997 81.239998 80.190002 69.355728
"2013-11-12" 80.949997 81.339996 79.720001 68.558105
"2013-11-13" 79.370003 80.879997 79.360001 69.278503
"2013-11-14" 80.760002 81.800003 80.489998 70.067535
"2013-11-15" 81.900002 82.860001 81.519997 71.06237
"2013-11-18" 83.150002 83.32 81.589996 70.247635
"2013-11-19" 81.75 82.269997 80.93 70.230469
"2013-11-20" 81.900002 82.75 80.989998 69.733063
"2013-11-21" 81.449997 82.489998 81.150002 70.607819
"2013-11-22" 82.660004 83.349998 81.599998 71.465462
"2013-11-25" 82.220001 83.279999 81.699997 70.86512
"2013-11-26" 82.82 84.330002 82.199997 71.705589
"2013-11-27" 83.540001 83.540001 81.089996 69.878845
"2013-11-29" 81.620003 82.510002 81.099998 69.578705
"2013-12-02" 81.010002 81.599998 80.330002 69.389992
"2013-12-03" 80.629997 81.540001 80.25 69.595856
"2013-12-04" 80.980003 82.650002 80.980003 70.504906
"2013-12-05" 81.830002 82.379997 81.400002 69.870277
"2013-12-06" 82.43 82.790001 80.459999 69.34713
"2013-12-09" 80.910004 81.209999 80.019997 69.046967
"2013-12-10" 80.599998 81.300003 79.580002 68.558105
"2013-12-11" 79.669998 79.870003 78.809998 67.700485
"2013-12-12" 78.940002 79.43 77.879997 67.374603
"2013-12-13" 78.5 79.300003 78.410004 67.925232
"2013-12-16" 78 79.730003 77.519997 68.269371
"2013-12-17" 81.150002 81.18 78.949997 68.407028
"2013-12-18" 79.599998 80.900002 78.669998 69.542702
"2013-12-19" 80.419998 81.080002 80.139999 69.293205
"2013-12-20" 80.68 81.419998 80.160004 68.974861
"2013-12-23" 80.720001 81.400002 80.139999 69.017876
"2013-12-24" 80.25 81.260002 80.019997 69.809433
"2013-12-26" 81.279999 82.849998 81.160004 71.065529
"2013-12-27" 82.769997 83.389999 82.269997 71.469894
"2013-12-30" 83.07 83.540001 82.589996 71.074135
"2013-12-31" 82.900002 83.290001 82.449997 71.409691
"2014-01-02" 82.949997 83 80.690002 69.792198
"2014-01-03" 80.860001 81.720001 79.970001 69.069504
"2014-01-06" 79.529999 80.089996 78.989998 68.759773
"2014-01-07" 79.980003 81.230003 79.919998 69.568512
"2014-01-08" 81.610001 81.790001 80.580002 70.282623
"2014-01-09" 81.870003 82.160004 80.860001 69.981499
"2014-01-10" 81.110001 81.459999 80.5 69.602936
"2014-01-13" 80.75 81.110001 78.720001 67.856407
"2014-01-14" 78.919998 79.720001 78.919998 68.42424
"2014-01-15" 78.669998 79.18 77.650002 66.823982
"2014-01-16" 77.739998 78.029999 77.169998 66.866989
"2014-01-17" 77.720001 78.269997 77.029999 66.35939
"2014-01-21" 77.800003 78.080002 77.239998 67.039063
"2014-01-22" 78.150002 78.690002 77.720001 67.211136
"2014-01-23" 77.769997 78.059998 76.959999 66.59169
"2014-01-24" 76.540001 77.040001 75.519997 65.602264
"2014-01-27" 76.139999 76.580002 75.139999 65.025848
"2014-01-28" 75.889999 77.190002 75.75 66.075485
"2014-01-29" 75.769997 78.849998 75.580002 66.299133
"2014-01-30" 76.639999 77.239998 76.019997 65.843155
"2014-01-31" 75.400002 76.279999 74.879997 64.948402
"2014-02-03" 75.449997 75.470001 73.360001 63.597618
"2014-02-04" 74.120003 75.120003 73.57 64.320328
"2014-02-05" 74.339996 75.07 73.790001 64.234291
"2014-02-06" 75.029999 76.449997 74.849998 65.653893
"2014-02-07" 76.650002 77.209999 76.150002 66.40239
"2014-02-10" 77.260002 77.370003 76.610001 66.238914
"2014-02-11" 77 78.669998 77 67.322975
"2014-02-12" 78.720001 78.75 77.949997 67.133713
"2014-02-13" 77.589996 79.370003 77.360001 67.684326
"2014-02-14" 78.82 80 78.629997 68.39843
"2014-02-18" 79.830002 80.75 79.720001 69.224373
"2014-02-19" 80.150002 81.32 80.129997 69.439468
"2014-02-20" 80.769997 81.949997 80.5 70.213791
"2014-02-21" 81.739998 81.879997 80.769997 69.835236
"2014-02-24" 81.639999 82.480003 81.440002 70.076141
"2014-02-25" 81.650002 81.650002 79.940002 69.086716
"2014-02-26" 80.089996 80.400002 79.129997 68.243561
"2014-02-27" 79.300003 79.660004 79.019997 68.39843
"2014-02-28" 79.699997 80.440002 78.809998 68.854439
"2014-03-03" 79.480003 80.629997 79.300003 68.381233
"2014-03-04" 80.080002 80.830002 79.620003 69.129745
"2014-03-05" 80.150002 80.779999 79.860001 69.465233
"2014-03-06" 80.900002 81.540001 80.739998 70.06752
"2014-03-07" 81.919998 82.029999 81.370003 70.437462
"2014-03-10" 81.580002 82.330002 80.120003 70.755806
"2014-03-11" 82.339996 82.349998 80.860001 69.869637
"2014-03-12" 80.239998 81.239998 79.599998 69.525497
"2014-03-13" 80.650002 81.059998 79.660004 68.699562
"2014-03-14" 79.919998 80.43 79.529999 69.069504
"2014-03-17" 80.519997 81.110001 80.07 69.181358
"2014-03-18" 80.440002 81.610001 80.150002 69.958084
"2014-03-19" 80.93 81.68 80.080002 69.578323
"2014-03-20" 80.410004 81.330002 79.919998 70.061653
"2014-03-21" 81.790001 82.559998 81.370003 70.73484
"2014-03-24" 82.32 82.889999 81.379997 70.406876
"2014-03-25" 82.089996 82.510002 81.940002 70.803879
"2014-03-26" 82.43 82.800003 81.209999 70.225624
"2014-03-27" 81.550003 82.489998 81.290001 70.769333
"2014-03-28" 81.870003 83.440002 81.870003 71.822266
"2014-03-31" 83.559998 83.559998 82.309998 71.528801
"2014-04-01" 82.93 83.959999 82.550003 72.460915
"2014-04-02" 84.120003 85.120003 83.709999 73.323944
"2014-04-03" 84.940002 85.970001 84.690002 73.902191
"2014-04-04" 86.029999 86.57 84.589996 73.651901
"2014-04-07" 85.18 85.279999 83.540001 72.253761
"2014-04-08" 83.879997 84.5 83.5 72.49543
"2014-04-09" 84.290001 85.209999 83.580002 73.539719
"2014-04-10" 85.089996 85.669998 83.959999 72.512711
"2014-04-11" 82.519997 84.449997 82.519997 72.132973
"2014-04-14" 84.470001 85.57 84.18 73.289406
"2014-04-15" 84.809998 86.110001 84.459999 74.307831
"2014-04-16" 86.559998 86.989998 85.970001 74.687538
"2014-04-17" 86.449997 87.309998 85.82 75.317596
"2014-04-21" 87.5 88 87.209999 75.757698
"2014-04-22" 87.5 88.300003 87.07 75.956223
"2014-04-23" 88.260002 88.870003 88.129997 76.094307
"2014-04-24" 88.629997 88.989998 87.910004 76.215141
"2014-04-25" 88.07 88.220001 87.129997 75.45565
"2014-04-28" 87.889999 87.989998 86.730003 75.283051
"2014-04-29" 87.349998 88.660004 87.349998 75.964851
"2014-04-30" 89 90.290001 88.129997 76.948738
"2014-05-01" 89.010002 89.489998 88.440002 76.724327
"2014-05-02" 88.989998 89.349998 88.459999 76.525833
"2014-05-05" 88.07 88.949997 88 76.456795
"2014-05-06" 88.639999 89.190002 88.080002 76.025276
"2014-05-07" 88 89.220001 88 76.750237
"2014-05-08" 88.580002 89.120003 87.82 76.128815
"2014-05-09" 88.440002 88.580002 87.25 75.611
"2014-05-12" 88.120003 88.709999 87.75 76.241043
"2014-05-13" 88.5 88.690002 88.169998 76.525833
"2014-05-14" 87.110001 89.580002 87.110001 76.827904
"2014-05-15" 88.599998 88.730003 87.209999 76.111572
"2014-05-16" 88.040001 88.190002 86.959999 75.429741
"2014-05-19" 87.349998 88.459999 87.339996 75.895821
"2014-05-20" 87.82 88.529999 87.519997 75.97348
"2014-05-21" 88.550003 89.57 88.449997 77.069572
"2014-05-22" 91.410004 91.919998 90.279999 77.923943
"2014-05-23" 90.160004 90.589996 89.449997 77.552864
"2014-05-27" 89.910004 90.089996 89.040001 77.181702
"2014-05-28" 88.5 90.57 88.5 77.647781
"2014-05-29" 90 90.790001 89.709999 78.182869
"2014-05-30" 90.400002 91.540001 90.339996 78.795654
"2014-06-02" 91.690002 91.720001 90.809998 78.804245
"2014-06-03" 91.199997 92.389999 91.010002 79.736359
"2014-06-04" 92.220001 92.769997 91.800003 79.667305
"2014-06-05" 92.169998 92.559998 91.910004 79.57235
"2014-06-06" 92.480003 93.870003 92.43 80.538963
"2014-06-09" 93.449997 94.379997 93.260002 81.212151
"2014-06-10" 93.849998 94.580002 93.660004 81.393387
"2014-06-11" 94.199997 96 94.089996 82.256401
"2014-06-12" 95.339996 96.730003 95.199997 82.61985
"2014-06-13" 95.690002 96.110001 94.970001 83.026535
"2014-06-16" 95.989998 96.5 95.639999 82.974632
"2014-06-17" 95.470001 96.07 94.93 83.017899
"2014-06-18" 95.940002 96.589996 95.209999 83.346703
"2014-06-19" 95.949997 97.339996 95.949997 84.22934
"2014-06-20" 97.699997 97.989998 97.18 84.765823
"2014-06-23" 98.110001 99.099998 97.959999 85.146553
"2014-06-24" 98.400002 98.82 96.379997 83.493813
"2014-06-25" 95.459999 98.300003 95.440002 84.956192
"2014-06-26" 98.089996 98.32 96.75 84.445656
"2014-06-27" 97.25 98.339996 97.139999 85.051369
"2014-06-30" 98.400002 99.089996 97.809998 85.570557
"2014-07-01" 99.300003 99.940002 99 86.193588
"2014-07-02" 99.199997 99.889999 99 86.02919
"2014-07-03" 99.519997 100.110001 99.32 86.470505
"2014-07-07" 99.639999 100.099998 98.860001 85.838806
"2014-07-08" 98.959999 100.120003 98.800003 85.631134
"2014-07-09" 99.120003 99.870003 98.410004 85.691704
"2014-07-10" 98.349998 98.800003 97.57 85.233078
"2014-07-11" 97.400002 98.510002 97.400002 84.661972
"2014-07-14" 98.480003 99.370003 98.480003 85.847473
"2014-07-15" 98.800003 98.949997 97.540001 84.653328
"2014-07-16" 98.620003 100 98.620003 85.856117
"2014-07-17" 98.760002 100.230003 98.379997 85.189827
"2014-07-18" 98.620003 99.290001 98.449997 85.423454
"2014-07-21" 98.620003 99.709999 98.519997 85.94265
"2014-07-22" 99.669998 100.089996 99.269997 86.358002
"2014-07-23" 100.080002 100.419998 99.629997 86.669502
"2014-07-24" 100.050003 100.980003 99.870003 87.171387
"2014-07-25" 100.370003 100.510002 99.720001 86.366653
"2014-07-28" 99.860001 100.080002 99.160004 86.383972
"2014-07-29" 99.769997 100.120003 99.339996 86.02919
"2014-07-30" 104 104.5 99.870003 87.439606
"2014-07-31" 100.389999 100.5 98.489998 85.648445
"2014-08-01" 98.650002 98.860001 96.970001 84.800438
"2014-08-04" 97.949997 100.550003 97.949997 86.911797
"2014-08-05" 100.209999 100.279999 98.099998 85.310959
"2014-08-06" 98.129997 99.720001 98.129997 85.466713
"2014-08-07" 99.169998 99.57 97.550003 84.661972
"2014-08-08" 98.169998 100.050003 98.040001 86.461838
"2014-08-11" 100.349998 101 100.07 86.652184
"2014-08-12" 99.690002 100.050003 98.660004 85.691704
"2014-08-13" 99.480003 99.860001 99.019997 85.769608
"2014-08-14" 99.199997 99.449997 97.290001 84.393745
"2014-08-15" 97.830002 98.970001 97.800003 85.579216
"2014-08-18" 99.209999 99.440002 96.93 84.713921
"2014-08-19" 98.150002 99.540001 98.019997 85.908043
"2014-08-20" 99.260002 99.699997 98.870003 86.011856
"2014-08-21" 99.519997 100.290001 99.230003 86.591614
"2014-08-22" 99.57 99.57 98.18 85.501328
"2014-08-25" 99.389999 100.5 99.07 86.669502
"2014-08-26" 100.57 101.230003 100.230003 86.756027
"2014-08-27" 100.25 100.610001 99.529999 86.505104
"2014-08-28" 99.970001 100.410004 99.620003 86.69548
"2014-08-29" 100.209999 101.220001 100.019997 87.482895
"2014-09-02" 101 101.25 99.82 86.989655
