"Index" "Open" "High" "Low" "Price"
"2019-05-13" 52.279999 52.549999 50.759998 42.329369
"2019-05-14" 51.330002 53 50.84 43.600487
"2019-05-15" 51.98 53.325001 51.669998 43.990967
"2019-05-16" 53.290001 53.549999 52.73 44.015888
"2019-05-17" 52.34 52.52 50.66 42.204746
"2019-05-20" 50.400002 50.540001 49.919998 41.606564
"2019-05-21" 50.279999 51.189999 50.02 42.063503
"2019-05-22" 50.459999 50.610001 49.965 41.714565
"2019-05-23" 49.5 49.860001 48.209999 40.468365
"2019-05-24" 49.389999 49.575001 48.439999 40.875462
"2019-05-28" 49.369999 49.43 48.099998 40.343746
"2019-05-29" 48.200001 49.43 48.009998 40.468365
"2019-05-30" 48.119999 48.59 48.02 40.856113
"2019-05-31" 47.959999 48 46.75 39.414719
"2019-06-03" 46.849998 47.959999 46.849998 40.426216
"2019-06-04" 48.68 49.93 48.639999 42.086761
"2019-06-05" 50.490002 50.57 49.049999 42.432358
"2019-06-06" 50.279999 51.310001 50.150002 43.039261
"2019-06-07" 51.130001 51.689999 50.869999 43.241554
"2019-06-10" 51.720001 52.099998 51.580002 43.511288
"2019-06-11" 52 52.169998 51.560001 43.865311
"2019-06-12" 52.060001 52.639999 51.68 44.244637
"2019-06-13" 52.68 52.950001 52.040001 44.573364
"2019-06-14" 52.630001 52.689999 51 43.115124
"2019-06-17" 50.060001 50.330002 49.049999 41.597878
"2019-06-18" 49.75 50.57 49.400002 41.817028
"2019-06-19" 49.950001 50.240002 48.330002 40.881393
"2019-06-20" 49.095001 49.59 48.619999 41.243843
"2019-06-21" 48.82 49.27 48.310001 40.76339
"2019-06-24" 48.509998 49.700001 48.32 41.791744
"2019-06-25" 49.490002 50.223 49.049999 41.88446
"2019-06-26" 49.849998 51.220001 49.810001 42.525082
"2019-06-27" 50.610001 51.139999 50.530998 42.912819
"2019-06-28" 51.040001 51.200001 49.080002 41.564152
"2019-07-01" 50 50.200001 49.52 42.280628
"2019-07-02" 50 50.060001 48.759998 41.640018
"2019-07-03" 49.459999 49.650002 49.200001 41.581017
"2019-07-05" 49.009998 49.369999 48.959999 41.564152
"2019-07-08" 49.34 49.5 48.384998 40.898258
"2019-07-09" 48.299999 48.43 47.5 40.350353
"2019-07-10" 48.34 48.419998 47.52 40.080624
"2019-07-11" 47.73 48.060001 47.18 40.274494
"2019-07-12" 48.459999 50.040001 48.080002 41.901318
"2019-07-15" 49.77 50.950001 49.66 42.92968
"2019-07-16" 50.950001 52.645 50.950001 44.10133
"2019-07-17" 52.16 52.299999 51.23 43.494427
"2019-07-18" 51.549999 52.049999 51.279999 43.620865
"2019-07-19" 51.77 51.830002 51.5 43.426994
"2019-07-22" 51.504002 51.57 50.599998 42.887531
"2019-07-23" 51 52.900002 50.950001 44.354206
"2019-07-24" 52.5 52.990002 52.040001 44.497501
"2019-07-25" 51.639999 51.990002 50.299999 42.794807
"2019-07-26" 50.27 50.299999 48.919998 41.395573
"2019-07-29" 48.52 48.880001 47.98 40.502083
"2019-07-30" 47.779999 48.439999 47.779999 40.797096
"2019-07-31" 48.490002 49.43 47.950001 40.830818
"2019-08-01" 48.150002 48.599998 46.779999 39.490578
"2019-08-02" 46.689999 47.5 45.369999 38.436943
"2019-08-05" 45.060001 45.130001 44.07 37.737324
"2019-08-06" 45.110001 45.450001 43.735001 37.450726
"2019-08-07" 44.099998 45 43.91 37.83847
"2019-08-08" 45.196999 46.82 45.189999 39.44001
"2019-08-09" 46.419998 46.990002 46.099998 39.313572
"2019-08-12" 46.389999 46.799999 45.52 38.512802
"2019-08-13" 45.779999 47.759998 45.580002 39.490578
"2019-08-14" 45.799999 46.150002 44 37.155704
"2019-08-15" 44.34 44.369999 42.959999 36.565666
"2019-08-16" 43.290001 44.810001 42.77 37.518158
"2019-08-19" 45.360001 45.862999 45.150002 38.436943
"2019-08-20" 45.25 45.25 43.07 36.380226
"2019-08-21" 43.849998 44.240002 43.240002 36.481377
"2019-08-22" 43.32 43.900002 42.02 35.444584
"2019-08-23" 42 42.02 40.439999 34.315083
"2019-08-26" 41.27 41.349998 40.610001 34.407803
"2019-08-27" 41.189999 41.73 40.918999 34.70282
"2019-08-28" 41.150002 42.639999 40.759998 35.840755
"2019-08-29" 42.330002 43 42.209999 36.312115
"2019-08-30" 42.830002 43 42.27 36.53495
"2019-09-03" 42.139999 42.23 41.150002 35.823616
"2019-09-04" 42.59 42.790001 41.849998 36.457821
"2019-09-05" 43.150002 43.970001 43.09 37.160576
"2019-09-06" 43.540001 43.66 42.66 37.057735
"2019-09-09" 43.529999 44.626999 43.259998 38.094734
"2019-09-10" 45.099998 46.369999 44.779999 39.697372
"2019-09-11" 46.52 47.049999 45.580002 40.177307
"2019-09-12" 47.07 47.189999 45.57 40.254429
"2019-09-13" 47.639999 48.439999 47.25 41.308575
"2019-09-16" 48.689999 49.98 48.279999 42.002758
"2019-09-17" 48.669998 49.09 47.610001 41.137169
"2019-09-18" 47.900002 47.900002 47.02 40.717224
"2019-09-19" 48.119999 48.41 47.490002 40.828636
"2019-09-20" 47.470001 48.849998 47.07 41.317146
"2019-09-23" 47.389999 48.215 47.119999 41.06004
"2019-09-24" 47.779999 48 45.950001 39.93734
"2019-09-25" 46.549999 47.970001 46.130001 40.862923
"2019-09-26" 47.509998 47.689999 46.933998 40.477261
"2019-09-27" 47.400002 47.880001 47.009998 40.340137
"2019-09-30" 47.259998 47.790001 47.110001 40.837212
"2019-10-01" 47.939999 48.57 45.900002 39.397411
"2019-10-02" 44.669998 45.169998 44.360001 38.506107
"2019-10-03" 44.849998 45.389999 44.369999 38.831783
"2019-10-04" 45.18 45.779999 45.009998 38.857491
"2019-10-07" 45.080002 45.77 44.764999 38.711796
"2019-10-08" 44.75 45.049999 43.830002 37.580513
"2019-10-09" 44.389999 44.540001 44 37.717644
"2019-10-10" 44.330002 45.290001 44.02 38.497536
"2019-10-11" 45.75 47.720001 45.502998 40.391563
"2019-10-14" 46.720001 47.27 46.240002 40.125885
"2019-10-15" 46.82 48.099998 46.529999 40.451553
"2019-10-16" 47.490002 47.919998 47.009998 40.382988
"2019-10-17" 47.439999 48.540001 47.139999 40.974339
"2019-10-18" 47.91 48.191002 47.360001 41.102882
"2019-10-21" 48.59 48.970001 47.09 40.382988
"2019-10-22" 47.080002 47.383999 46.02 40.125885
"2019-10-23" 46.779999 47.509998 46.549999 40.477261
"2019-10-24" 48.650002 49.990002 47.84 42.396988
"2019-10-25" 49.779999 50.759998 48.900002 43.262592
"2019-10-28" 50.75 51.439999 50.43 43.888222
"2019-10-29" 50.959999 51.630001 50.369999 44.128185
"2019-10-30" 51.200001 51.470001 50.330002 43.733955
"2019-10-31" 50.880001 51.029999 49.709999 43.271156
"2019-11-01" 50.98 52.490002 50.900002 44.830952
"2019-11-04" 52.650002 54.41 52.459999 46.425007
"2019-11-05" 54.009998 55 53.650002 46.450729
"2019-11-06" 54.16 54.740002 53.810001 46.519279
"2019-11-07" 54.939999 55.939999 54.419998 47.821957
"2019-11-08" 55.5 55.990002 55.02 47.984795
"2019-11-11" 55.549999 56.25 55.220001 47.830532
"2019-11-12" 56 56.110001 54.529999 47.273468
"2019-11-13" 54.189999 54.48 53.459999 45.98793
"2019-11-14" 53.299999 54.139999 53.150002 46.236473
"2019-11-15" 54.27 55.290001 54.139999 47.016357
"2019-11-18" 54.75 54.91 54.119999 46.553566
"2019-11-19" 54.810001 54.810001 52.790001 45.756531
"2019-11-20" 53.139999 53.450001 52.099998 45.139473
"2019-11-21" 52.709999 53.919998 52.349998 46.176476
"2019-11-22" 53.98 54.66 53.599998 46.450729
"2019-11-25" 54.82 55.23 54.360001 47.307751
"2019-11-26" 55.25 55.75 54.82 47.453442
"2019-11-27" 54.68 54.900002 53.900002 47.114914
"2019-11-29" 54.009998 54.279999 53.119999 46.325043
"2019-12-02" 53 53.75 52.889999 46.142761
"2019-12-03" 51.959999 52.009998 51.049999 44.979649
"2019-12-04" 53.490002 53.490002 52.209999 45.378922
"2019-12-05" 52.529999 52.650002 51.68 45.135883
"2019-12-06" 52.59 53.75 52.59 46.194847
"2019-12-09" 53.959999 53.98 52.990002 46.238243
"2019-12-10" 53.360001 53.389999 52.689999 46.116718
"2019-12-11" 53.5 54.07 53.049999 46.090683
"2019-12-12" 53.25 54.580002 52.82 47.262482
"2019-12-13" 54.639999 54.82 53.25 46.246922
"2019-12-16" 53.610001 54.540001 53.509998 47.01944
"2019-12-17" 54.099998 54.740002 53.93 47.444759
"2019-12-18" 54.360001 54.689999 53.540001 47.088879
"2019-12-19" 54.43 54.869999 54.060001 47.323242
"2019-12-20" 55.049999 55.25 54.02 47.401356
"2019-12-23" 54.490002 55.049999 54.220001 47.679127
"2019-12-24" 55 55.25 54.650002 47.65308
"2019-12-26" 54.98 55.23 54.52 47.93084
"2019-12-27" 55.290001 55.549999 54.720001 47.592323
"2019-12-30" 54.860001 55.049999 54.240002 47.167004
"2019-12-31" 54.02 54.779999 53.93 47.505512
"2020-01-02" 55.23 55.540001 53.639999 46.654884
"2020-01-03" 53.110001 53.599998 52.41 45.500439
"2020-01-06" 52.32 52.880001 52 45.318165
"2020-01-07" 52.290001 53.064999 51.990002 45.300804
"2020-01-08" 52.41 53.169998 51.919998 45.769527
"2020-01-09" 52.75 53.07 51.810001 45.300804
"2020-01-10" 52.860001 52.869999 51.400002 44.701889
"2020-01-13" 51.5 52.400002 51.470001 45.439682
"2020-01-14" 52.189999 52.970001 51.950001 45.3442
"2020-01-15" 52.189999 52.650002 51.700001 45.370247
"2020-01-16" 52.580002 52.869999 52.169998 45.552528
"2020-01-17" 52.529999 53.360001 52.424999 46.299004
"2020-01-21" 52.98 53.150002 52.200001 45.656673
"2020-01-22" 52.73 52.799999 50.681999 44.155045
"2020-01-23" 50.220001 50.75 49.150002 43.616886
"2020-01-24" 49.880001 50.27 48.040001 42.089218
"2020-01-27" 47.310001 47.580002 46.639999 40.952137
"2020-01-28" 47.400002 47.720001 47.02 40.934772
"2020-01-29" 48.98 49.950001 48.599998 43.113449
"2020-01-30" 48.310001 48.98 47.66 42.071854
"2020-01-31" 47.700001 47.865002 45.919998 39.988659
"2020-02-03" 46.310001 46.970001 45.73 40.570217
"2020-02-04" 47.650002 48.380001 47.439999 41.707294
"2020-02-05" 48.880001 49.740002 48.52 43.061371
"2020-02-06" 49.610001 49.66 48.560001 42.705486
"2020-02-07" 48.540001 48.540001 47.450001 41.689941
"2020-02-10" 47.799999 48.720001 47.799999 41.828808
"2020-02-11" 48.540001 50.009998 48.5 42.349609
"2020-02-12" 49.689999 50.369999 48.990002 42.861732
"2020-02-13" 48.900002 48.990002 48.02 41.924301
"2020-02-14" 48.509998 48.939999 48.380001 42.210743
"2020-02-18" 48.189999 48.52 47.229 41.438221
"2020-02-19" 47.82 48.290001 47.41 41.281982
"2020-02-20" 47.52 48.810001 47.439999 42.323574
"2020-02-21" 48.580002 48.77 48.080002 41.924301
"2020-02-24" 46.610001 47.040001 45.799999 40.136219
"2020-02-25" 46.5 46.535 43.580002 38.148502
"2020-02-26" 44.450001 44.880001 43.02 37.367306
"2020-02-27" 41.330002 41.459999 39.5 34.89674
"2020-02-28" 38.119999 40.490002 38.049999 35.655563
"2020-03-02" 41.049999 41.419998 39.779999 36.546722
"2020-03-03" 41.349998 42.743999 39.740002 35.787914
"2020-03-04" 41.450001 41.970001 40.209999 36.979065
"2020-03-05" 40.029999 40.630001 39.66 35.382023
"2020-03-06" 38.720001 39.689999 38.310001 34.384972
"2020-03-09" 34.75 34.939999 30.43 26.93799
"2020-03-10" 32.509998 33.330002 29.315001 27.705627
"2020-03-11" 30.190001 30.33 27.85 24.696833
"2020-03-12" 25.450001 26.389999 22.389999 20.885103
"2020-03-13" 27.93 28.01 22.58 22.667439
"2020-03-16" 23.1 25.43 21.950001 19.411589
"2020-03-17" 25.67 27.6 22.74 23.470373
"2020-03-18" 24.84 28.290001 24.51 23.329197
"2020-03-19" 26.280001 31.35 25.93 24.811537
"2020-03-20" 28.59 29.690001 26.59 24.211544
"2020-03-23" 27.139999 28.43 26.01 23.452724
"2020-03-24" 28.66 29.959999 26.9 25.120361
"2020-03-25" 29.18 32.424999 28.6 26.805637
"2020-03-26" 30.280001 31.299999 28.950001 26.187996
"2020-03-27" 28 29.261999 26.92 25.199766
"2020-03-30" 28.309999 29.389999 27.809999 25.279179
"2020-03-31" 28.549999 30.08 28.450001 25.799765
"2020-04-01" 27.84 28.27 26.940001 23.858608
"2020-04-02" 27.110001 29.84 26.924999 24.732126
"2020-04-03" 27.780001 28.57 27.42 24.679184
"2020-04-06" 29.530001 30.98 29.5 26.946812
"2020-04-07" 32.759998 35.07 31.809999 28.526213
"2020-04-08" 32.970001 34.939999 32.360001 30.696779
"2020-04-09" 35.75 37.740002 35.540001 32.25853
"2020-04-13" 36.470001 36.900002 34.57 31.085007
"2020-04-14" 36.369999 37.139999 35.09 31.208532
"2020-04-15" 33.849998 33.849998 31.870001 28.437973
"2020-04-16" 32.689999 32.689999 30.65 27.908566
"2020-04-17" 33.040001 34.060001 32.599998 29.487959
"2020-04-20" 32.18 32.830002 31.5 27.820332
"2020-04-21" 30.4 31.16 29.620001 27.246807
"2020-04-22" 31.799999 32.025002 30.879999 28.093861
"2020-04-23" 32.099998 33.330002 32.009998 28.729151
"2020-04-24" 33.040001 33.349998 32.240002 29.223261
"2020-04-27" 33.310001 34.744999 32.810001 30.387959
"2020-04-28" 35.48 36.189999 34.709999 31.64971
"2020-04-29" 37 38.09 36.900002 33.061462
"2020-04-30" 37.27 37.349998 36.049999 32.373226
"2020-05-01" 34.73 35.09 33.540001 29.937962
"2020-05-04" 32.099998 33.139999 31.76 29.170322
"2020-05-05" 33.630001 34.549999 33.23 29.443848
"2020-05-06" 32.709999 33.375 31.879999 28.199741
"2020-05-07" 32.529999 33.799999 32.509998 28.985025
"2020-05-08" 33.779999 34.369999 33.369999 30.290899
"2020-05-11" 34.200001 34.240002 33.080002 29.911491
"2020-05-12" 34.25 35.41 33.75 29.814432
"2020-05-13" 33.5 33.563 31.790001 28.543856
"2020-05-14" 31.190001 33.549999 30.9 29.567377
"2020-05-15" 33.209999 33.98 32.830002 29.611492
